metric,value,step,walltime
/summarystat/1/q75,-5838.90185546875,852.0,1642831500.82457
/summarystat/1/q75,-5993.98974609375,853.0,1642831509.836573
/summarystat/1/q75,-6011.9736328125,854.0,1642831520.094584
/summarystat/1/q75,-5800.6328125,855.0,1642831530.793053
/summarystat/1/q75,-6020.87060546875,856.0,1642831541.654252
/summarystat/1/q75,-5866.57861328125,857.0,1642831552.428857
/summarystat/1/q75,-5871.2509765625,858.0,1642831563.219618
/summarystat/1/q75,-5753.94287109375,859.0,1642831575.283857
/summarystat/1/q75,-5977.86767578125,860.0,1642831585.554344
/summarystat/1/q75,-5985.0322265625,861.0,1642831595.742531
/summarystat/1/q75,-6076.0849609375,862.0,1642831606.193535
/summarystat/1/q75,-5878.591796875,863.0,1642831617.132823
/summarystat/1/q75,-5883.2587890625,864.0,1642831627.738225
/summarystat/1/q75,-5930.37158203125,865.0,1642831638.873199
/summarystat/1/q75,-6092.611328125,866.0,1642831649.779582
/summarystat/1/q75,-5721.55126953125,867.0,1642831660.538992
/summarystat/1/q75,-5889.51513671875,868.0,1642831671.118618
/summarystat/1/q75,-6068.09375,869.0,1642831684.027309
/summarystat/1/q75,-5987.59912109375,870.0,1642831695.497281
/summarystat/1/q75,-5919.91796875,871.0,1642831705.305624
/summarystat/1/q75,-5915.68994140625,872.0,1642831716.67491
/summarystat/1/q75,-5820.9453125,873.0,1642831727.523674
/summarystat/1/q75,-5984.26171875,874.0,1642831738.268808
/summarystat/1/q75,-6115.57421875,875.0,1642831749.181118
/summarystat/1/q75,-5896.18017578125,876.0,1642831760.161142
/summarystat/1/q75,-5942.4931640625,877.0,1642831771.05588
/summarystat/1/q75,-5756.54248046875,878.0,1642831785.02099
/summarystat/1/q75,-6012.388671875,879.0,1642831793.137668
/summarystat/1/q75,-6124.38671875,880.0,1642831801.797253
/summarystat/1/q75,-5929.28759765625,881.0,1642831812.22989
/summarystat/1/q75,-6048.09423828125,882.0,1642831822.855698
/summarystat/1/q75,-6031.1787109375,883.0,1642831833.722024
/summarystat/1/q75,-5798.34130859375,884.0,1642831844.568074
/summarystat/1/q75,-5935.6923828125,885.0,1642831855.856872
/summarystat/1/q75,-5969.30908203125,886.0,1642831866.491516
/summarystat/1/q75,-6044.83349609375,887.0,1642831877.152426
/summarystat/1/q75,-5815.35693359375,888.0,1642831888.324238
/summarystat/1/q75,-5904.2197265625,889.0,1642831901.134786
/summarystat/1/q75,-6023.0029296875,890.0,1642831913.13338
/summarystat/1/q75,-5915.4130859375,891.0,1642831923.188771
/summarystat/1/q75,-6174.6123046875,892.0,1642831933.988617
/summarystat/1/q75,-6053.76708984375,893.0,1642831945.625235
/summarystat/1/q75,-6047.07470703125,894.0,1642831952.553411
/summarystat/1/q75,-5724.15478515625,895.0,1642831959.744975
/summarystat/1/q75,-5873.7919921875,896.0,1642831966.625173
/summarystat/1/q75,-5993.56494140625,897.0,1642831974.073512
/summarystat/1/q75,-5814.3095703125,898.0,1642831981.023206
/summarystat/1/q75,-5993.2568359375,899.0,1642831991.002883
/summarystat/1/q75,-6110.16552734375,900.0,1642831999.515517
/summarystat/1/q75,-5859.9169921875,901.0,1642832009.932593
/summarystat/1/q75,-6134.80712890625,902.0,1642832020.850265
/summarystat/1/q75,-5944.75146484375,903.0,1642832030.699884
/summarystat/1/q75,-6143.39892578125,904.0,1642832041.004785
/summarystat/1/q75,-6035.681640625,905.0,1642832051.170068
/summarystat/1/q75,-5856.04345703125,906.0,1642832061.594597
/summarystat/1/q75,-6014.54052734375,907.0,1642832072.621929
/summarystat/1/q75,-6115.49169921875,908.0,1642832083.43734
/summarystat/1/q75,-5927.955078125,909.0,1642832095.913343
/summarystat/1/q75,-6138.99853515625,910.0,1642832109.419923
/summarystat/1/q75,-5823.5595703125,911.0,1642832119.109072
/summarystat/1/q75,-6173.64501953125,912.0,1642832129.984027
/summarystat/1/q75,-6038.64208984375,913.0,1642832140.609174
/summarystat/1/q75,-5914.38427734375,914.0,1642832151.465205
/summarystat/1/q75,-5871.9140625,915.0,1642832165.020634
/summarystat/1/q75,-6022.28369140625,916.0,1642832175.338952
/summarystat/1/q75,-6026.5009765625,917.0,1642832184.918935
/summarystat/1/q75,-5904.86767578125,918.0,1642832195.259799
/summarystat/1/q75,-5806.9228515625,919.0,1642832207.135338
/summarystat/1/q75,-6100.78759765625,920.0,1642832217.494029
/summarystat/1/q75,-5974.673828125,921.0,1642832228.492152
/summarystat/1/q75,-5942.701171875,922.0,1642832239.714999
/summarystat/1/q75,-6061.79248046875,923.0,1642832252.469961
/summarystat/1/q75,-6076.7841796875,924.0,1642832263.734917
/summarystat/1/q75,-5871.79296875,925.0,1642832274.72886
/summarystat/1/q75,-5898.6640625,926.0,1642832285.368154
/summarystat/1/q75,-5781.32666015625,927.0,1642832296.131683
/summarystat/1/q75,-6004.13330078125,928.0,1642832307.721076
/summarystat/1/q75,-6049.82177734375,929.0,1642832320.462782
/summarystat/1/q75,-5746.6962890625,930.0,1642832331.251022
/summarystat/1/q75,-6038.62646484375,931.0,1642832340.56618
/summarystat/1/q75,-5935.48046875,932.0,1642832350.75858
/summarystat/1/q75,-6019.12646484375,933.0,1642832361.846182
/summarystat/1/q75,-6164.93505859375,934.0,1642832373.15986
/summarystat/1/q75,-6121.38232421875,935.0,1642832384.782552
/summarystat/1/q75,-5838.8056640625,936.0,1642832396.549006
/summarystat/1/q75,-5922.15673828125,937.0,1642832408.116701
/summarystat/1/q75,-6194.1455078125,938.0,1642832419.608072
/summarystat/1/q75,-5993.9765625,939.0,1642832432.416503
/summarystat/1/q75,-5994.509765625,940.0,1642832439.541792
/summarystat/1/q75,-5770.7275390625,941.0,1642832451.334339
/summarystat/1/q75,-5913.84619140625,942.0,1642832461.679585
/summarystat/1/q75,-5840.31787109375,943.0,1642832472.573709
/summarystat/1/q75,-5812.23779296875,944.0,1642832483.374193
/summarystat/1/q75,-5929.17822265625,945.0,1642832494.107638
/summarystat/1/q75,-6022.66650390625,946.0,1642832504.763351
/summarystat/1/q75,-5998.58203125,947.0,1642832515.46571
/summarystat/1/q75,-5878.12451171875,948.0,1642832526.347077
/summarystat/1/q75,-6211.36474609375,949.0,1642832539.122891
/summarystat/1/q75,-5915.125,950.0,1642832550.592707
/summarystat/1/q75,-5894.97021484375,951.0,1642832561.707687
/summarystat/1/q75,-6134.3916015625,952.0,1642832572.567987
/summarystat/1/q75,-6101.74267578125,953.0,1642832581.619689
/summarystat/1/q75,-5780.4521484375,954.0,1642832590.460706
/summarystat/1/q75,-5957.91162109375,955.0,1642832599.627001
/summarystat/1/q75,-5889.86865234375,956.0,1642832610.461138
/summarystat/1/q75,-6099.04443359375,957.0,1642832620.297687
/summarystat/1/q75,-6147.69140625,958.0,1642832629.659393
/summarystat/1/q75,-5840.02099609375,959.0,1642832641.403514
/summarystat/1/q75,-6022.49951171875,960.0,1642832649.032586
/summarystat/1/q75,-5950.7177734375,961.0,1642832660.865331
/summarystat/1/q75,-5940.57177734375,962.0,1642832672.262402
/summarystat/1/q75,-6017.669921875,963.0,1642832681.744717
/summarystat/1/q75,-5824.4140625,964.0,1642832692.135407
/summarystat/1/q75,-6016.53173828125,965.0,1642832703.123606
/summarystat/1/q75,-5724.61767578125,966.0,1642832713.915295
/summarystat/1/q75,-5856.1103515625,967.0,1642832724.454085
/summarystat/1/q75,-5773.93115234375,968.0,1642832735.459103
/summarystat/1/q75,-6040.1552734375,969.0,1642832747.951993
/summarystat/1/q75,-5982.6435546875,970.0,1642832756.379447
/summarystat/1/q75,-6180.68701171875,971.0,1642832765.966351
/summarystat/1/q75,-5989.87548828125,972.0,1642832775.238662
/summarystat/1/q75,-6103.0390625,973.0,1642832786.216187
/summarystat/1/q75,-5747.19482421875,974.0,1642832796.874008
/summarystat/1/q75,-6060.7958984375,975.0,1642832808.456177
/summarystat/1/q75,-6007.97705078125,976.0,1642832820.034973
/summarystat/1/q75,-6160.3818359375,977.0,1642832832.538832
/summarystat/1/q75,-5841.80029296875,978.0,1642832839.515812
/summarystat/1/q75,-5922.2001953125,979.0,1642832847.396231
/summarystat/1/q75,-5953.98681640625,980.0,1642832857.645273
/summarystat/1/q75,-5916.41455078125,981.0,1642832868.147154
/summarystat/1/q75,-5816.56396484375,982.0,1642832879.604825
/summarystat/1/q75,-5980.50390625,983.0,1642832890.934384
/summarystat/1/q75,-5891.39794921875,984.0,1642832902.188871
/summarystat/1/q75,-5882.73779296875,985.0,1642832913.800015
/summarystat/1/q75,-5906.59228515625,986.0,1642832925.579558
/summarystat/1/q75,-5767.52392578125,987.0,1642832937.090133
/summarystat/1/q75,-5954.2373046875,988.0,1642832951.275781
/summarystat/1/q75,-6101.248046875,989.0,1642832963.374458
/summarystat/1/q75,-5946.71240234375,990.0,1642832972.267312
/summarystat/1/q75,-5607.63916015625,991.0,1642832983.881343
/summarystat/1/q75,-6024.435546875,992.0,1642832997.712249
/summarystat/1/q75,-5782.10888671875,993.0,1642833005.083632
/summarystat/1/q75,-6056.31787109375,994.0,1642833012.020969
/summarystat/1/q75,-6145.0234375,995.0,1642833021.042557
/summarystat/1/q75,-5874.75,996.0,1642833030.338981
/summarystat/1/q75,-5950.42529296875,997.0,1642833039.768761
/summarystat/1/q75,-5849.06591796875,998.0,1642833051.010182
/summarystat/1/q75,-5753.6220703125,999.0,1642833063.071556
/summarystat/1/q75,-5998.36474609375,1000.0,1642833069.963124
/summarystat/1/q75,-5729.623046875,1001.0,1642833076.843335
/summarystat/1/q75,-5811.595703125,1002.0,1642833086.470947
/summarystat/1/q75,-5760.796875,1003.0,1642833096.963431
/summarystat/1/q75,-5812.79052734375,1004.0,1642833107.397704
/summarystat/1/q75,-5938.92578125,1005.0,1642833118.297243
/summarystat/1/q75,-5756.91455078125,1006.0,1642833129.329577
/summarystat/1/q75,-5966.044921875,1007.0,1642833140.283537
/summarystat/1/q75,-6015.44189453125,1008.0,1642833151.243231
/summarystat/1/q75,-5874.23388671875,1009.0,1642833163.63792
/summarystat/1/q75,-5755.30859375,1010.0,1642833170.52459
/summarystat/1/q75,-5872.34375,1011.0,1642833177.583044
/summarystat/1/q75,-6152.18994140625,1012.0,1642833184.684882
/summarystat/1/q75,-5707.55517578125,1013.0,1642833195.029177
/summarystat/1/q75,-5894.353515625,1014.0,1642833205.403902
/summarystat/1/q75,-6146.041015625,1015.0,1642833216.4628
/summarystat/1/q75,-5973.01171875,1016.0,1642833230.281704
/summarystat/1/q75,-5904.92138671875,1017.0,1642833240.575703
/summarystat/1/q75,-6006.03515625,1018.0,1642833251.522479
/summarystat/1/q75,-5729.5087890625,1019.0,1642833263.932565
/summarystat/1/q75,-6243.23486328125,1020.0,1642833275.036941
/summarystat/1/q75,-5954.18310546875,1021.0,1642833287.39484
/summarystat/1/q75,-5984.33056640625,1022.0,1642833298.750377
/summarystat/1/q75,-5970.625,1023.0,1642833312.234183
/summarystat/1/q75,-6080.4775390625,1024.0,1642833322.420288
/summarystat/1/q75,-6010.04150390625,1025.0,1642833331.494967
/summarystat/1/q75,-5698.81884765625,1026.0,1642833342.15807
/summarystat/1/q75,-5951.607421875,1027.0,1642833352.643827
/summarystat/1/q75,-5883.9072265625,1028.0,1642833363.83121
/summarystat/1/q75,-5842.21728515625,1029.0,1642833375.36201
/summarystat/1/q75,-5930.66748046875,1030.0,1642833384.078209
/summarystat/1/q75,-5920.1142578125,1031.0,1642833394.411479
/summarystat/1/q75,-5900.51171875,1032.0,1642833407.065358
/summarystat/1/q75,-5956.69140625,1033.0,1642833417.706485
/summarystat/1/q75,-5877.2529296875,1034.0,1642833427.944459
/summarystat/1/q75,-5952.2783203125,1035.0,1642833438.947507
/summarystat/1/q75,-6035.8759765625,1036.0,1642833450.627638
/summarystat/1/q75,-5932.82666015625,1037.0,1642833457.520688
/summarystat/1/q75,-6033.0556640625,1038.0,1642833467.83982
/summarystat/1/q75,-5834.72998046875,1039.0,1642833478.063418
/summarystat/1/q75,-5840.90283203125,1040.0,1642833485.532103
/summarystat/1/q75,-6014.70556640625,1041.0,1642833496.375975
/summarystat/1/q75,-6362.9775390625,1042.0,1642833508.0197
/summarystat/1/q75,-5908.6806640625,1043.0,1642833514.916651
/summarystat/1/q75,-5858.78173828125,1044.0,1642833527.099914
/summarystat/1/q75,-6045.34521484375,1045.0,1642833534.165057
/summarystat/1/q75,-6014.18798828125,1046.0,1642833541.086965
/summarystat/1/q75,-6043.60888671875,1047.0,1642833550.196485
/summarystat/1/q75,-5758.4580078125,1048.0,1642833559.516183
/summarystat/1/q75,-5893.072265625,1049.0,1642833570.072388
/summarystat/1/q75,-5971.19140625,1050.0,1642833577.587241
/summarystat/1/q75,-5899.88232421875,1051.0,1642833589.318337
/summarystat/1/q75,-5506.7626953125,1052.0,1642833598.242389
/summarystat/1/q75,-5857.99365234375,1053.0,1642833609.020283
/summarystat/1/q75,-6110.6181640625,1054.0,1642833620.103859
/summarystat/1/q75,-6018.1533203125,1055.0,1642833631.149006
/summarystat/1/q75,-5895.71826171875,1056.0,1642833642.02048
/summarystat/1/q75,-6024.890625,1057.0,1642833652.344242
/summarystat/1/q75,-6070.52392578125,1058.0,1642833663.430119
/summarystat/1/q75,-6093.7841796875,1059.0,1642833675.876372
/summarystat/1/q75,-5991.5263671875,1060.0,1642833686.146738
/summarystat/1/q75,-5939.7646484375,1061.0,1642833696.377651
/summarystat/1/q75,-5979.90576171875,1062.0,1642833706.915686
/summarystat/1/q75,-5906.50927734375,1063.0,1642833717.35978
/summarystat/1/q75,-6115.34814453125,1064.0,1642833726.521327
/summarystat/1/q75,-5797.06396484375,1065.0,1642833737.073521
/summarystat/1/q75,-5879.76611328125,1066.0,1642833748.557685
/summarystat/1/q75,-5859.8603515625,1067.0,1642833757.01731
/summarystat/1/q75,-5906.53369140625,1068.0,1642833766.673605
/summarystat/1/q75,-6026.525390625,1069.0,1642833776.954352
/summarystat/1/q75,-5989.09228515625,1070.0,1642833784.840818
/summarystat/1/q75,-6042.4599609375,1071.0,1642833795.161033
/summarystat/1/q75,-5868.51318359375,1072.0,1642833806.050373
/summarystat/1/q75,-5945.12255859375,1073.0,1642833816.857781
/summarystat/1/q75,-6059.3271484375,1074.0,1642833828.832218
/summarystat/1/q75,-5958.796875,1075.0,1642833840.417077
/summarystat/1/q75,-5932.826171875,1076.0,1642833854.283351
/summarystat/1/q75,-5820.0400390625,1077.0,1642833865.028645
/summarystat/1/q75,-5643.14501953125,1078.0,1642833875.690131
/summarystat/1/q75,-5996.20068359375,1079.0,1642833886.13281
/summarystat/1/q75,-5703.15576171875,1080.0,1642833895.246501
/summarystat/1/q75,-6088.19287109375,1081.0,1642833901.245775
/summarystat/1/q75,-5890.51806640625,1082.0,1642833913.464161
/summarystat/1/q75,-5896.4921875,1083.0,1642833920.645418
/summarystat/1/q75,-5672.87841796875,1084.0,1642833927.516999
/summarystat/1/q75,-5999.62841796875,1085.0,1642833940.553593
/summarystat/1/q75,-6058.28515625,1086.0,1642833951.907455
/summarystat/1/q75,-5995.88623046875,1087.0,1642833962.738628
/summarystat/1/q75,-5823.77392578125,1088.0,1642833973.805716
/summarystat/1/q75,-6046.17919921875,1089.0,1642833986.072357
/summarystat/1/q75,-5937.1572265625,1090.0,1642833992.989241
/summarystat/1/q75,-6174.15478515625,1091.0,1642833999.888188
/summarystat/1/q75,-5897.830078125,1092.0,1642834010.578422
/summarystat/1/q75,-5996.34423828125,1093.0,1642834021.105667
/summarystat/1/q75,-5822.654296875,1094.0,1642834031.542265
/summarystat/1/q75,-5754.49169921875,1095.0,1642834042.36158
/summarystat/1/q75,-5951.83154296875,1096.0,1642834053.252652
/summarystat/1/q75,-5790.2265625,1097.0,1642834064.213167
/summarystat/1/q75,-5940.615234375,1098.0,1642834075.472796
/summarystat/1/q75,-6019.58251953125,1099.0,1642834086.687238
/summarystat/1/q75,-5886.8271484375,1100.0,1642834096.057759
/summarystat/1/q75,-6352.89013671875,1101.0,1642834103.133335
/summarystat/1/q75,-5896.2353515625,1102.0,1642834112.748647
/summarystat/1/q75,-5875.8037109375,1103.0,1642834124.294804
/summarystat/1/q75,-6068.33154296875,1104.0,1642834134.531575
/summarystat/1/q75,-5998.67626953125,1105.0,1642834145.982378
/summarystat/1/q75,-5998.3916015625,1106.0,1642834157.527926
/summarystat/1/q75,-5904.498046875,1107.0,1642834168.701963
/summarystat/1/q75,-5921.3603515625,1108.0,1642834180.480309
/summarystat/1/q75,-5906.30224609375,1109.0,1642834193.893329
/summarystat/1/q75,-6067.4482421875,1110.0,1642834201.447348
/summarystat/1/q75,-5837.3994140625,1111.0,1642834212.408546
/summarystat/1/q75,-6028.9443359375,1112.0,1642834223.974326
/summarystat/1/q75,-6005.29833984375,1113.0,1642834234.681877
/summarystat/1/q75,-6157.7265625,1114.0,1642834245.931545
/summarystat/1/q75,-5945.099609375,1115.0,1642834256.808514
/summarystat/1/q75,-5994.90966796875,1116.0,1642834268.498024
/summarystat/1/q75,-5901.15478515625,1117.0,1642834280.217974
/summarystat/1/q75,-5842.4228515625,1118.0,1642834288.756114
/summarystat/1/q75,-6024.83447265625,1119.0,1642834301.781713
/summarystat/1/q75,-5764.958984375,1120.0,1642834307.779685
/summarystat/1/q75,-6212.25634765625,1121.0,1642834320.622972
/summarystat/1/q75,-5794.78466796875,1122.0,1642834333.489247
/summarystat/1/q75,-6032.3408203125,1123.0,1642834343.934152
/summarystat/1/q75,-5783.71044921875,1124.0,1642834354.348837
/summarystat/1/q75,-5774.70947265625,1125.0,1642834365.609999
/summarystat/1/q75,-5848.3662109375,1126.0,1642834376.917268
/summarystat/1/q75,-5742.7958984375,1127.0,1642834387.922936
/summarystat/1/q75,-6083.8291015625,1128.0,1642834398.905223
/summarystat/1/q75,-5832.8779296875,1129.0,1642834411.531086
/summarystat/1/q75,-5965.9775390625,1130.0,1642834425.797898
/summarystat/1/q75,-5895.8388671875,1131.0,1642834435.216698
/summarystat/1/q75,-5858.57861328125,1132.0,1642834446.086866
/summarystat/1/q75,-5887.8369140625,1133.0,1642834457.120403
/summarystat/1/q75,-5901.76513671875,1134.0,1642834467.902542
/summarystat/1/q75,-5989.8740234375,1135.0,1642834477.275893
/summarystat/1/q75,-5931.22265625,1136.0,1642834486.148668
/summarystat/1/q75,-5905.845703125,1137.0,1642834495.034454
/summarystat/1/q75,-6032.62353515625,1138.0,1642834506.037598
/summarystat/1/q75,-6126.78173828125,1139.0,1642834518.299459
/summarystat/1/q75,-6052.35205078125,1140.0,1642834526.394541
/summarystat/1/q75,-5847.3466796875,1141.0,1642834539.222946
/summarystat/1/q75,-6169.49951171875,1142.0,1642834551.914589
/summarystat/1/q75,-6025.26708984375,1143.0,1642834562.812121
/summarystat/1/q75,-5932.25244140625,1144.0,1642834573.876819
/summarystat/1/q75,-5949.0966796875,1145.0,1642834584.547068
/summarystat/1/q75,-6002.9638671875,1146.0,1642834593.846203
/summarystat/1/q75,-5749.85791015625,1147.0,1642834602.676888
/summarystat/1/q75,-6045.0693359375,1148.0,1642834611.782649
/summarystat/1/q75,-5780.017578125,1149.0,1642834623.600282
/summarystat/1/q75,-6131.419921875,1150.0,1642834633.737956
/summarystat/1/q75,-6049.31982421875,1151.0,1642834644.497974
/summarystat/1/q75,-5922.5810546875,1152.0,1642834653.877537
/summarystat/1/q75,-5940.90185546875,1153.0,1642834663.107425
/summarystat/1/q75,-5848.39697265625,1154.0,1642834670.323787
/summarystat/1/q75,-5923.3935546875,1155.0,1642834682.039328
/summarystat/1/q75,-6049.662109375,1156.0,1642834692.646867
/summarystat/1/q75,-6108.28564453125,1157.0,1642834703.348685
/summarystat/1/q75,-5912.6904296875,1158.0,1642834714.283044
/summarystat/1/q75,-5925.4814453125,1159.0,1642834726.763246
/summarystat/1/q75,-5804.296875,1160.0,1642834732.736856
/summarystat/1/q75,-5980.99169921875,1161.0,1642834745.048048
/summarystat/1/q75,-6138.1904296875,1162.0,1642834757.25635
/summarystat/1/q75,-5835.16357421875,1163.0,1642834769.798762
/summarystat/1/q75,-5876.1435546875,1164.0,1642834780.966427
/summarystat/1/q75,-6055.85498046875,1165.0,1642834792.834358
/summarystat/1/q75,-5927.78369140625,1166.0,1642834804.154477
/summarystat/1/q75,-5829.6396484375,1167.0,1642834815.751874
/summarystat/1/q75,-6178.3701171875,1168.0,1642834825.875349
/summarystat/1/q75,-5851.0556640625,1169.0,1642834839.473054
/summarystat/1/q75,-5862.61865234375,1170.0,1642834846.356797
/summarystat/1/q75,-5903.04443359375,1171.0,1642834853.255785
/summarystat/1/q75,-5921.37548828125,1172.0,1642834860.354527
/summarystat/1/q75,-5871.5498046875,1173.0,1642834870.479676
/summarystat/1/q75,-5996.8935546875,1174.0,1642834879.731764
/summarystat/1/q75,-5795.73046875,1175.0,1642834890.832145
/summarystat/1/q75,-6045.05322265625,1176.0,1642834904.25443
/summarystat/1/q75,-5906.74658203125,1177.0,1642834915.1318
/summarystat/1/q75,-5769.369140625,1178.0,1642834925.963309
/summarystat/1/q75,-6209.0732421875,1179.0,1642834938.407649
/summarystat/1/q75,-6174.9755859375,1180.0,1642834948.622343
/summarystat/1/q75,-5817.62939453125,1181.0,1642834958.178643
/summarystat/1/q75,-5764.1484375,1182.0,1642834969.371385
/summarystat/1/q75,-5988.96923828125,1183.0,1642834980.898293
/summarystat/1/q75,-5904.82958984375,1184.0,1642834992.365689
/summarystat/1/q75,-6173.09423828125,1185.0,1642835003.707061
/summarystat/1/q75,-6078.52734375,1186.0,1642835014.515721
/summarystat/1/q75,-6071.48828125,1187.0,1642835025.484235
/summarystat/1/q75,-6213.34619140625,1188.0,1642835036.526688
/summarystat/1/q75,-6020.57080078125,1189.0,1642835049.315875
/summarystat/1/q75,-5981.208984375,1190.0,1642835059.177704
/summarystat/1/q75,-5962.09521484375,1191.0,1642835069.043235
/summarystat/1/q75,-5985.01171875,1192.0,1642835079.481545
/summarystat/1/q75,-5912.6875,1193.0,1642835090.370138
/summarystat/1/q75,-5835.10498046875,1194.0,1642835101.535615
/summarystat/1/q75,-5853.958984375,1195.0,1642835112.258865
/summarystat/1/q75,-6023.4892578125,1196.0,1642835123.04083
/summarystat/1/q75,-5871.53369140625,1197.0,1642835134.006732
/summarystat/1/q75,-6244.5087890625,1198.0,1642835145.014177
/summarystat/1/q75,-5969.7275390625,1199.0,1642835157.954533
/summarystat/1/q75,-6016.08056640625,1200.0,1642835165.118378
/summarystat/1/q75,-5744.84521484375,1201.0,1642835172.063534
/summarystat/1/q75,-5841.7412109375,1202.0,1642835179.296433
/summarystat/1/q75,-5766.712890625,1203.0,1642835188.410555
/summarystat/1/q75,-5964.20068359375,1204.0,1642835199.693118
/summarystat/1/q75,-6062.26953125,1205.0,1642835209.165967
/summarystat/1/q75,-6166.11669921875,1206.0,1642835219.083872
/summarystat/1/q75,-5958.095703125,1207.0,1642835226.051414
/summarystat/1/q75,-6063.8251953125,1208.0,1642835234.924148
/summarystat/1/q75,-5759.80078125,1209.0,1642835246.784779
/summarystat/1/q75,-5966.18017578125,1210.0,1642835254.073736
/summarystat/1/q75,-6060.5732421875,1211.0,1642835269.034116
/summarystat/1/q75,-5783.0625,1212.0,1642835277.713821
/summarystat/1/q75,-5815.78125,1213.0,1642835289.86457
/summarystat/1/q75,-6190.0712890625,1214.0,1642835299.400924
/summarystat/1/q75,-5792.22900390625,1215.0,1642835310.333082
/summarystat/1/q75,-6013.80859375,1216.0,1642835321.034484
/summarystat/1/q75,-6127.42724609375,1217.0,1642835332.075203
/summarystat/1/q75,-5807.662109375,1218.0,1642835342.669064
/summarystat/1/q75,-5748.3955078125,1219.0,1642835354.918487
/summarystat/1/q75,-5762.75390625,1220.0,1642835361.811913
/summarystat/1/q75,-5706.4130859375,1221.0,1642835372.206897
/summarystat/1/q75,-5994.75341796875,1222.0,1642835382.709125
/summarystat/1/q75,-5964.5595703125,1223.0,1642835393.007422
/summarystat/1/q75,-5986.96142578125,1224.0,1642835403.798706
/summarystat/1/q75,-5664.23193359375,1225.0,1642835415.496574
/summarystat/1/q75,-5757.6455078125,1226.0,1642835426.961766
/summarystat/1/q75,-5899.05712890625,1227.0,1642835438.250186
/summarystat/1/q75,-5703.6953125,1228.0,1642835449.458867
/summarystat/1/q75,-6264.64697265625,1229.0,1642835462.711373
/summarystat/1/q75,-5790.95849609375,1230.0,1642835469.719006
/summarystat/1/q75,-5742.55908203125,1231.0,1642835478.983031
/summarystat/1/q75,-5971.58349609375,1232.0,1642835488.292992
/summarystat/1/q75,-5961.46630859375,1233.0,1642835497.495465
/summarystat/1/q75,-5875.22509765625,1234.0,1642835508.772532
/summarystat/1/q75,-6036.50048828125,1235.0,1642835520.092856
/summarystat/1/q75,-6068.271484375,1236.0,1642835531.746786
/summarystat/1/q75,-5883.7783203125,1237.0,1642835542.806399
/summarystat/1/q75,-5782.60791015625,1238.0,1642835553.488785
/summarystat/1/q75,-5920.35595703125,1239.0,1642835563.664053
/summarystat/1/q75,-5986.474609375,1240.0,1642835572.16173
/summarystat/1/q75,-5668.01171875,1241.0,1642835584.775569
/summarystat/1/q75,-5861.990234375,1242.0,1642835592.047173
/summarystat/1/q75,-5781.71484375,1243.0,1642835600.920962
/summarystat/1/q75,-5988.1982421875,1244.0,1642835607.917315
/summarystat/1/q75,-5896.77685546875,1245.0,1642835617.092067
/summarystat/1/q75,-6073.115234375,1246.0,1642835626.033073
/summarystat/1/q75,-5797.49462890625,1247.0,1642835636.665728
/summarystat/1/q75,-6108.67333984375,1248.0,1642835647.296629
/summarystat/1/q75,-6010.2138671875,1249.0,1642835659.189257
/summarystat/1/q75,-5933.64599609375,1250.0,1642835667.216343
/summarystat/1/q75,-6060.89013671875,1251.0,1642835680.169868
/summarystat/1/q75,-5860.775390625,1252.0,1642835692.856738
/summarystat/1/q75,-6078.126953125,1253.0,1642835703.145786
/summarystat/1/q75,-5886.833984375,1254.0,1642835712.431089
/summarystat/1/q75,-5920.35302734375,1255.0,1642835721.971868
/summarystat/1/q75,-5950.48486328125,1256.0,1642835732.992539
/summarystat/1/q75,-6102.69384765625,1257.0,1642835743.350568
/summarystat/1/q75,-5814.50146484375,1258.0,1642835754.185301
/summarystat/1/q75,-6005.37744140625,1259.0,1642835766.588967
/summarystat/1/q75,-6023.611328125,1260.0,1642835775.204315
/summarystat/1/q75,-5811.05322265625,1261.0,1642835784.352439
/summarystat/1/q75,-5799.48974609375,1262.0,1642835793.456399
/summarystat/1/q75,-5859.90771484375,1263.0,1642835804.255148
/summarystat/1/q75,-5847.03515625,1264.0,1642835814.888652
/summarystat/1/q75,-6103.77734375,1265.0,1642835826.853247
/summarystat/1/q75,-5871.40234375,1266.0,1642835837.700547
/summarystat/1/q75,-6012.763671875,1267.0,1642835849.62615
/summarystat/1/q75,-6069.43310546875,1268.0,1642835861.035127
/summarystat/1/q75,-6228.9951171875,1269.0,1642835872.985962
/summarystat/1/q75,-6108.89697265625,1270.0,1642835881.19946
/summarystat/1/q75,-5645.5712890625,1271.0,1642835894.080746
/summarystat/1/q75,-5862.46630859375,1272.0,1642835904.951114
/summarystat/1/q75,-5821.91455078125,1273.0,1642835912.060042
/summarystat/1/q75,-6000.98974609375,1274.0,1642835918.27431
/summarystat/1/q75,-5703.8662109375,1275.0,1642835929.790788
/summarystat/1/q75,-5818.17041015625,1276.0,1642835941.834015
/summarystat/1/q75,-6060.7900390625,1277.0,1642835952.901498
/summarystat/1/q75,-5738.306640625,1278.0,1642835966.060412
/summarystat/1/q75,-5705.50048828125,1279.0,1642835977.933482
/summarystat/1/q75,-5905.5205078125,1280.0,1642835987.111517
/summarystat/1/q75,-5826.09326171875,1281.0,1642835997.449525
/summarystat/1/q75,-6053.71923828125,1282.0,1642836009.37596
