metric,value,step,walltime
/summarystat/1/q75,-11243.9267578125,773.0,1640313554.065628
/summarystat/1/q75,-11234.734375,774.0,1640313573.341138
/summarystat/1/q75,-10960.7578125,775.0,1640313596.156953
/summarystat/1/q75,-11611.10546875,776.0,1640313615.816819
/summarystat/1/q75,-11177.876953125,777.0,1640313634.876947
/summarystat/1/q75,-11081.689453125,778.0,1640313656.233808
/summarystat/1/q75,-10653.9248046875,779.0,1640313682.639587
/summarystat/1/q75,-10425.439453125,780.0,1640313704.122867
/summarystat/1/q75,-11061.091796875,781.0,1640313725.345165
/summarystat/1/q75,-10798.1220703125,782.0,1640313743.795215
/summarystat/1/q75,-11275.705078125,783.0,1640313766.447155
/summarystat/1/q75,-11015.1259765625,784.0,1640313786.289155
/summarystat/1/q75,-10671.76171875,785.0,1640313810.307644
/summarystat/1/q75,-11072.44140625,786.0,1640313829.611642
/summarystat/1/q75,-11728.923828125,787.0,1640313853.183466
/summarystat/1/q75,-10697.2119140625,788.0,1640313873.454331
/summarystat/1/q75,-11435.6904296875,789.0,1640313897.417498
/summarystat/1/q75,-11068.6865234375,790.0,1640313916.308
/summarystat/1/q75,-11463.9228515625,791.0,1640313934.447257
/summarystat/1/q75,-11307.8701171875,792.0,1640313960.766435
/summarystat/1/q75,-11141.67578125,793.0,1640313981.728215
/summarystat/1/q75,-11966.0615234375,794.0,1640314002.118709
/summarystat/1/q75,-11571.9658203125,795.0,1640314025.462691
/summarystat/1/q75,-11853.04296875,796.0,1640314044.477655
/summarystat/1/q75,-11256.349609375,797.0,1640314067.565078
/summarystat/1/q75,-11270.8388671875,798.0,1640314087.507705
/summarystat/1/q75,-11863.7451171875,799.0,1640314112.523964
/summarystat/1/q75,-11467.2412109375,800.0,1640314132.791329
/summarystat/1/q75,-11243.79296875,801.0,1640314153.42379
/summarystat/1/q75,-11657.361328125,802.0,1640314172.075281
/summarystat/1/q75,-11453.3056640625,803.0,1640314190.908135
/summarystat/1/q75,-11329.5947265625,804.0,1640314212.410669
/summarystat/1/q75,-11436.49609375,805.0,1640314233.490084
/summarystat/1/q75,-11659.0849609375,806.0,1640314256.63401
/summarystat/1/q75,-11831.80859375,807.0,1640314276.888473
/summarystat/1/q75,-12160.7978515625,808.0,1640314300.532748
/summarystat/1/q75,-11927.375,809.0,1640314322.218878
/summarystat/1/q75,-12232.1650390625,810.0,1640314344.554449
/summarystat/1/q75,-11826.5263671875,811.0,1640314364.015026
/summarystat/1/q75,-11930.9033203125,812.0,1640314381.938582
/summarystat/1/q75,-11642.556640625,813.0,1640314404.708943
/summarystat/1/q75,-11627.927734375,814.0,1640314424.87284
/summarystat/1/q75,-12236.1865234375,815.0,1640314446.749487
/summarystat/1/q75,-11967.9599609375,816.0,1640314465.58456
/summarystat/1/q75,-12199.92578125,817.0,1640314486.979039
/summarystat/1/q75,-12587.6689453125,818.0,1640314507.572283
/summarystat/1/q75,-12428.7431640625,819.0,1640314532.251548
/summarystat/1/q75,-12369.498046875,820.0,1640314553.561366
/summarystat/1/q75,-12284.2880859375,821.0,1640314573.034615
/summarystat/1/q75,-12229.0810546875,822.0,1640314593.933402
/summarystat/1/q75,-12416.9189453125,823.0,1640314612.652775
/summarystat/1/q75,-12337.375,824.0,1640314632.407044
/summarystat/1/q75,-12407.63671875,825.0,1640314655.324757
/summarystat/1/q75,-12489.3642578125,826.0,1640314675.547408
/summarystat/1/q75,-12682.8583984375,827.0,1640314699.425729
/summarystat/1/q75,-11895.0595703125,828.0,1640314717.896452
/summarystat/1/q75,-12267.1474609375,829.0,1640314740.160262
/summarystat/1/q75,-12288.3564453125,830.0,1640314761.853283
/summarystat/1/q75,-11995.1748046875,831.0,1640314781.909011
/summarystat/1/q75,-12358.796875,832.0,1640314805.0466
/summarystat/1/q75,-12435.7880859375,833.0,1640314823.743394
/summarystat/1/q75,-12519.6181640625,834.0,1640314847.662888
/summarystat/1/q75,-12587.3466796875,835.0,1640314867.346067
/summarystat/1/q75,-12521.654296875,836.0,1640314887.441713
/summarystat/1/q75,-12215.6171875,837.0,1640314909.165216
/summarystat/1/q75,-12793.1201171875,838.0,1640314933.720655
/summarystat/1/q75,-12505.052734375,839.0,1640314956.673623
/summarystat/1/q75,-12829.0537109375,840.0,1640314976.736163
/summarystat/1/q75,-12687.37109375,841.0,1640315000.650214
/summarystat/1/q75,-12146.724609375,842.0,1640315022.97501
/summarystat/1/q75,-12250.3955078125,843.0,1640315046.197089
/summarystat/1/q75,-12513.0458984375,844.0,1640315066.847155
/summarystat/1/q75,-12521.9287109375,845.0,1640315091.777956
/summarystat/1/q75,-12527.5390625,846.0,1640315111.294565
/summarystat/1/q75,-12223.1845703125,847.0,1640315133.374182
/summarystat/1/q75,-12327.3671875,848.0,1640315161.671209
/summarystat/1/q75,-12571.7236328125,849.0,1640315185.55987
/summarystat/1/q75,-12512.009765625,850.0,1640315205.815182
/summarystat/1/q75,-12128.4970703125,851.0,1640315228.455497
/summarystat/1/q75,-12137.6396484375,852.0,1640315248.215964
/summarystat/1/q75,-12580.7705078125,853.0,1640315269.548425
/summarystat/1/q75,-12641.189453125,854.0,1640315294.094264
/summarystat/1/q75,-12623.890625,855.0,1640315315.023027
/summarystat/1/q75,-12413.2490234375,856.0,1640315334.077401
/summarystat/1/q75,-12786.8701171875,857.0,1640315362.811482
/summarystat/1/q75,-12145.470703125,858.0,1640315381.91345
/summarystat/1/q75,-12492.7265625,859.0,1640315407.604515
/summarystat/1/q75,-12566.1953125,860.0,1640315426.254437
/summarystat/1/q75,-12600.2578125,861.0,1640315449.466969
/summarystat/1/q75,-12491.140625,862.0,1640315469.60505
/summarystat/1/q75,-12901.5166015625,863.0,1640315490.161989
/summarystat/1/q75,-12714.005859375,864.0,1640315514.069219
/summarystat/1/q75,-12527.67578125,865.0,1640315533.473198
/summarystat/1/q75,-12822.08984375,866.0,1640315558.063336
/summarystat/1/q75,-12769.376953125,867.0,1640315577.625683
/summarystat/1/q75,-12525.435546875,868.0,1640315601.362387
/summarystat/1/q75,-12824.3076171875,869.0,1640315623.278273
/summarystat/1/q75,-12102.53515625,870.0,1640315642.475286
/summarystat/1/q75,-12960.78125,871.0,1640315661.567019
/summarystat/1/q75,-11939.724609375,872.0,1640315681.514407
/summarystat/1/q75,-12694.0380859375,873.0,1640315705.419063
/summarystat/1/q75,-12467.4892578125,874.0,1640315725.813653
/summarystat/1/q75,-12269.138671875,875.0,1640315750.687542
/summarystat/1/q75,-12554.8291015625,876.0,1640315771.362422
/summarystat/1/q75,-12923.4482421875,877.0,1640315794.949186
/summarystat/1/q75,-12675.423828125,878.0,1640315814.418641
/summarystat/1/q75,-12492.66015625,879.0,1640315840.289189
/summarystat/1/q75,-12495.1572265625,880.0,1640315860.773234
/summarystat/1/q75,-12351.8642578125,881.0,1640315879.434866
/summarystat/1/q75,-12224.2958984375,882.0,1640315905.455065
/summarystat/1/q75,-12184.453125,883.0,1640315925.120808
/summarystat/1/q75,-12689.3876953125,884.0,1640315948.817392
/summarystat/1/q75,-12455.671875,885.0,1640315969.331398
/summarystat/1/q75,-12531.0947265625,886.0,1640315988.486458
/summarystat/1/q75,-12931.8583984375,887.0,1640316008.17562
/summarystat/1/q75,-12132.6591796875,888.0,1640316029.086335
/summarystat/1/q75,-12204.0361328125,889.0,1640316052.951186
/summarystat/1/q75,-12442.0859375,890.0,1640316076.055
/summarystat/1/q75,-11935.873046875,891.0,1640316095.247757
/summarystat/1/q75,-12429.8935546875,892.0,1640316121.243457
/summarystat/1/q75,-12190.4541015625,893.0,1640316141.287019
/summarystat/1/q75,-12206.39453125,894.0,1640316164.921338
/summarystat/1/q75,-12313.607421875,895.0,1640316185.305765
/summarystat/1/q75,-11704.083984375,896.0,1640316209.886893
/summarystat/1/q75,-12498.71484375,897.0,1640316231.022023
/summarystat/1/q75,-12108.1455078125,898.0,1640316249.691359
/summarystat/1/q75,-12619.1982421875,899.0,1640316270.892359
/summarystat/1/q75,-12085.3525390625,900.0,1640316288.57992
/summarystat/1/q75,-11865.61328125,901.0,1640316315.112963
/summarystat/1/q75,-11822.12109375,902.0,1640316334.634939
/summarystat/1/q75,-11776.296875,903.0,1640316358.309704
/summarystat/1/q75,-12180.84765625,904.0,1640316377.635975
/summarystat/1/q75,-12010.345703125,905.0,1640316399.895932
/summarystat/1/q75,-12112.8017578125,906.0,1640316423.268128
/summarystat/1/q75,-12217.5634765625,907.0,1640316442.103321
/summarystat/1/q75,-12192.525390625,908.0,1640316464.837538
/summarystat/1/q75,-12405.1748046875,909.0,1640316487.992412
/summarystat/1/q75,-12301.9501953125,910.0,1640316508.412023
/summarystat/1/q75,-12675.2470703125,911.0,1640316531.284934
/summarystat/1/q75,-12548.6748046875,912.0,1640316550.920971
/summarystat/1/q75,-12265.3349609375,913.0,1640316575.14028
/summarystat/1/q75,-12754.6845703125,914.0,1640316595.866886
/summarystat/1/q75,-12445.0546875,915.0,1640316619.561329
/summarystat/1/q75,-12568.0625,916.0,1640316639.024146
/summarystat/1/q75,-12404.67578125,917.0,1640316663.010438
/summarystat/1/q75,-12337.3818359375,918.0,1640316682.958488
/summarystat/1/q75,-12806.908203125,919.0,1640316709.102539
/summarystat/1/q75,-13075.857421875,920.0,1640316730.638165
/summarystat/1/q75,-12682.09765625,921.0,1640316749.822231
/summarystat/1/q75,-12929.326171875,922.0,1640316770.379403
/summarystat/1/q75,-12712.5107421875,923.0,1640316794.470859
/summarystat/1/q75,-13197.1611328125,924.0,1640316814.385863
/summarystat/1/q75,-12952.40234375,925.0,1640316838.860836
/summarystat/1/q75,-13067.54296875,926.0,1640316858.999302
/summarystat/1/q75,-12656.1953125,927.0,1640316882.644708
/summarystat/1/q75,-12880.0986328125,928.0,1640316906.419535
/summarystat/1/q75,-12730.005859375,929.0,1640316927.920552
/summarystat/1/q75,-12362.58984375,930.0,1640316946.606674
/summarystat/1/q75,-12728.1865234375,931.0,1640316969.446911
/summarystat/1/q75,-12509.0,932.0,1640316989.253292
/summarystat/1/q75,-13266.3974609375,933.0,1640317013.473651
/summarystat/1/q75,-12958.9150390625,934.0,1640317033.182907
/summarystat/1/q75,-12281.3701171875,935.0,1640317056.760936
/summarystat/1/q75,-12980.15234375,936.0,1640317080.865934
/summarystat/1/q75,-12399.9931640625,937.0,1640317100.097561
/summarystat/1/q75,-12561.24609375,938.0,1640317124.016406
/summarystat/1/q75,-12545.43359375,939.0,1640317147.190813
/summarystat/1/q75,-12598.79296875,940.0,1640317170.692316
/summarystat/1/q75,-12816.146484375,941.0,1640317189.947091
/summarystat/1/q75,-12767.5458984375,942.0,1640317214.216632
/summarystat/1/q75,-12645.2958984375,943.0,1640317235.12908
/summarystat/1/q75,-12298.349609375,944.0,1640317257.616022
/summarystat/1/q75,-12332.3525390625,945.0,1640317285.09244
/summarystat/1/q75,-12371.427734375,946.0,1640317304.253298
/summarystat/1/q75,-12057.2216796875,947.0,1640317329.130264
/summarystat/1/q75,-12977.515625,948.0,1640317349.338071
/summarystat/1/q75,-12714.0693359375,949.0,1640317370.829872
/summarystat/1/q75,-12431.4833984375,950.0,1640317389.794396
/summarystat/1/q75,-12496.6005859375,951.0,1640317412.802639
/summarystat/1/q75,-12200.86328125,952.0,1640317433.018285
/summarystat/1/q75,-12395.4814453125,953.0,1640317456.705541
/summarystat/1/q75,-12500.765625,954.0,1640317476.640285
/summarystat/1/q75,-12647.78515625,955.0,1640317501.471862
/summarystat/1/q75,-12611.4638671875,956.0,1640317522.272465
/summarystat/1/q75,-13048.21484375,957.0,1640317546.861058
/summarystat/1/q75,-12256.607421875,958.0,1640317567.716134
/summarystat/1/q75,-12761.970703125,959.0,1640317591.902958
/summarystat/1/q75,-12768.79296875,960.0,1640317611.48465
/summarystat/1/q75,-12375.9384765625,961.0,1640317635.364621
/summarystat/1/q75,-13016.693359375,962.0,1640317658.340656
/summarystat/1/q75,-12290.998046875,963.0,1640317680.1524
/summarystat/1/q75,-12404.814453125,964.0,1640317699.587129
/summarystat/1/q75,-12501.328125,965.0,1640317722.283354
/summarystat/1/q75,-12540.1015625,966.0,1640317742.764044
/summarystat/1/q75,-12879.291015625,967.0,1640317765.745685
/summarystat/1/q75,-12245.5205078125,968.0,1640317787.945499
/summarystat/1/q75,-12371.41796875,969.0,1640317811.793271
/summarystat/1/q75,-12488.7900390625,970.0,1640317829.627582
/summarystat/1/q75,-12307.732421875,971.0,1640317850.398574
/summarystat/1/q75,-12765.2216796875,972.0,1640317875.000791
/summarystat/1/q75,-12790.0166015625,973.0,1640317893.435406
/summarystat/1/q75,-12261.4345703125,974.0,1640317913.993354
/summarystat/1/q75,-12697.267578125,975.0,1640317932.967493
/summarystat/1/q75,-12461.8837890625,976.0,1640317953.370281
/summarystat/1/q75,-12529.47265625,977.0,1640317972.02471
/summarystat/1/q75,-12148.8486328125,978.0,1640317992.534259
/summarystat/1/q75,-13062.7041015625,979.0,1640318017.793645
/summarystat/1/q75,-12638.0244140625,980.0,1640318038.162396
/summarystat/1/q75,-12372.2529296875,981.0,1640318057.947277
/summarystat/1/q75,-12383.099609375,982.0,1640318086.081405
/summarystat/1/q75,-12341.431640625,983.0,1640318109.1811
/summarystat/1/q75,-12362.0615234375,984.0,1640318127.473751
/summarystat/1/q75,-12625.212890625,985.0,1640318144.888221
/summarystat/1/q75,-12395.7373046875,986.0,1640318171.981162
/summarystat/1/q75,-13064.4267578125,987.0,1640318191.451087
/summarystat/1/q75,-12479.8349609375,988.0,1640318210.43092
/summarystat/1/q75,-12468.18359375,989.0,1640318232.998366
/summarystat/1/q75,-12401.8310546875,990.0,1640318256.547507
/summarystat/1/q75,-12351.1455078125,991.0,1640318275.966524
/summarystat/1/q75,-12595.345703125,992.0,1640318299.95306
/summarystat/1/q75,-11991.81640625,993.0,1640318321.068594
/summarystat/1/q75,-12575.4912109375,994.0,1640318344.352056
/summarystat/1/q75,-12767.5283203125,995.0,1640318363.17512
/summarystat/1/q75,-12493.830078125,996.0,1640318386.772322
/summarystat/1/q75,-13073.1435546875,997.0,1640318405.814316
/summarystat/1/q75,-12117.7119140625,998.0,1640318423.715215
/summarystat/1/q75,-12837.7265625,999.0,1640318443.935188
/summarystat/1/q75,-12383.90625,1000.0,1640318460.280344
/summarystat/1/q75,-12580.4013671875,1001.0,1640318485.754691
/summarystat/1/q75,-12675.35546875,1002.0,1640318508.770959
/summarystat/1/q75,-12334.0869140625,1003.0,1640318528.000298
/summarystat/1/q75,-13007.3486328125,1004.0,1640318550.585697
/summarystat/1/q75,-12482.810546875,1005.0,1640318573.651801
/summarystat/1/q75,-12588.5546875,1006.0,1640318596.544155
/summarystat/1/q75,-12682.3076171875,1007.0,1640318614.64175
/summarystat/1/q75,-12709.1201171875,1008.0,1640318633.182028
/summarystat/1/q75,-12856.302734375,1009.0,1640318657.081903
/summarystat/1/q75,-12121.7744140625,1010.0,1640318675.050373
/summarystat/1/q75,-12161.27734375,1011.0,1640318697.07068
/summarystat/1/q75,-12371.1416015625,1012.0,1640318714.913676
/summarystat/1/q75,-11992.9560546875,1013.0,1640318736.70448
/summarystat/1/q75,-12622.1611328125,1014.0,1640318756.207076
/summarystat/1/q75,-12785.22265625,1015.0,1640318778.899317
/summarystat/1/q75,-12930.3212890625,1016.0,1640318798.292505
/summarystat/1/q75,-12774.92578125,1017.0,1640318824.686011
/summarystat/1/q75,-12478.8701171875,1018.0,1640318846.193603
/summarystat/1/q75,-12355.01171875,1019.0,1640318869.952117
/summarystat/1/q75,-12487.7568359375,1020.0,1640318890.603266
/summarystat/1/q75,-12179.166015625,1021.0,1640318910.205322
/summarystat/1/q75,-12503.86328125,1022.0,1640318933.648302
/summarystat/1/q75,-12461.6884765625,1023.0,1640318953.787086
/summarystat/1/q75,-12302.025390625,1024.0,1640318978.843723
/summarystat/1/q75,-12472.2314453125,1025.0,1640318999.381618
/summarystat/1/q75,-12698.2041015625,1026.0,1640319023.841769
/summarystat/1/q75,-12447.6376953125,1027.0,1640319042.993019
/summarystat/1/q75,-12424.2783203125,1028.0,1640319061.209464
/summarystat/1/q75,-12549.6171875,1029.0,1640319090.018405
/summarystat/1/q75,-12294.6806640625,1030.0,1640319105.847303
/summarystat/1/q75,-12192.9814453125,1031.0,1640319132.229844
/summarystat/1/q75,-12015.8671875,1032.0,1640319151.689345
/summarystat/1/q75,-12068.9599609375,1033.0,1640319170.386998
/summarystat/1/q75,-12238.865234375,1034.0,1640319189.818651
/summarystat/1/q75,-11820.6181640625,1035.0,1640319212.872419
/summarystat/1/q75,-12119.2919921875,1036.0,1640319231.611001
/summarystat/1/q75,-12365.783203125,1037.0,1640319250.523084
/summarystat/1/q75,-12127.853515625,1038.0,1640319270.479038
/summarystat/1/q75,-12243.6904296875,1039.0,1640319296.320843
/summarystat/1/q75,-12260.4697265625,1040.0,1640319314.028458
/summarystat/1/q75,-12296.6376953125,1041.0,1640319334.526921
/summarystat/1/q75,-11794.9150390625,1042.0,1640319353.170289
/summarystat/1/q75,-12488.7314453125,1043.0,1640319375.14116
/summarystat/1/q75,-12493.5517578125,1044.0,1640319395.540411
/summarystat/1/q75,-12111.4140625,1045.0,1640319418.767697
/summarystat/1/q75,-12758.77734375,1046.0,1640319438.60577
/summarystat/1/q75,-12563.2890625,1047.0,1640319461.83098
/summarystat/1/q75,-12794.7021484375,1048.0,1640319480.963976
/summarystat/1/q75,-12495.1181640625,1049.0,1640319506.148902
/summarystat/1/q75,-12901.3583984375,1050.0,1640319526.272765
/summarystat/1/q75,-12328.0068359375,1051.0,1640319545.596708
/summarystat/1/q75,-12498.70703125,1052.0,1640319569.474724
/summarystat/1/q75,-12438.0283203125,1053.0,1640319588.970723
/summarystat/1/q75,-12727.1279296875,1054.0,1640319611.055744
/summarystat/1/q75,-12993.419921875,1055.0,1640319629.352168
/summarystat/1/q75,-13302.54296875,1056.0,1640319648.277106
/summarystat/1/q75,-12666.3076171875,1057.0,1640319667.482407
/summarystat/1/q75,-13011.5478515625,1058.0,1640319687.502297
/summarystat/1/q75,-12899.8525390625,1059.0,1640319712.938418
/summarystat/1/q75,-12749.8359375,1060.0,1640319733.593365
/summarystat/1/q75,-12959.923828125,1061.0,1640319754.011645
/summarystat/1/q75,-13082.2802734375,1062.0,1640319777.497847
/summarystat/1/q75,-13180.939453125,1063.0,1640319796.994824
/summarystat/1/q75,-12930.388671875,1064.0,1640319820.292171
/summarystat/1/q75,-13116.2490234375,1065.0,1640319839.462117
/summarystat/1/q75,-12982.294921875,1066.0,1640319863.497906
/summarystat/1/q75,-13216.6826171875,1067.0,1640319883.104006
/summarystat/1/q75,-12790.7421875,1068.0,1640319902.187721
/summarystat/1/q75,-13071.841796875,1069.0,1640319924.204205
/summarystat/1/q75,-12708.31640625,1070.0,1640319944.534291
/summarystat/1/q75,-12849.8603515625,1071.0,1640319966.309911
/summarystat/1/q75,-12799.7958984375,1072.0,1640319986.39446
/summarystat/1/q75,-13011.5576171875,1073.0,1640320008.097397
/summarystat/1/q75,-12924.8427734375,1074.0,1640320026.743064
/summarystat/1/q75,-13315.5654296875,1075.0,1640320044.723432
/summarystat/1/q75,-12929.1884765625,1076.0,1640320065.048186
/summarystat/1/q75,-12759.646484375,1077.0,1640320083.887199
/summarystat/1/q75,-13358.68359375,1078.0,1640320104.53508
/summarystat/1/q75,-13086.232421875,1079.0,1640320130.040357
/summarystat/1/q75,-13293.8125,1080.0,1640320145.945308
/summarystat/1/q75,-13331.5927734375,1081.0,1640320173.081034
/summarystat/1/q75,-12936.103515625,1082.0,1640320196.205655
/summarystat/1/q75,-13431.7119140625,1083.0,1640320220.214064
/summarystat/1/q75,-12518.982421875,1084.0,1640320240.775626
/summarystat/1/q75,-13129.9658203125,1085.0,1640320262.81502
/summarystat/1/q75,-12921.8603515625,1086.0,1640320281.476618
/summarystat/1/q75,-13114.224609375,1087.0,1640320300.707735
/summarystat/1/q75,-13051.0927734375,1088.0,1640320318.957974
/summarystat/1/q75,-13086.7607421875,1089.0,1640320343.170779
/summarystat/1/q75,-13373.712890625,1090.0,1640320359.183153
/summarystat/1/q75,-12953.8271484375,1091.0,1640320385.951938
/summarystat/1/q75,-13107.1318359375,1092.0,1640320406.055166
/summarystat/1/q75,-13032.19140625,1093.0,1640320429.677753
/summarystat/1/q75,-13285.96875,1094.0,1640320449.010305
/summarystat/1/q75,-13362.681640625,1095.0,1640320472.810275
/summarystat/1/q75,-13490.740234375,1096.0,1640320491.954953
/summarystat/1/q75,-13450.248046875,1097.0,1640320515.041696
/summarystat/1/q75,-13679.431640625,1098.0,1640320536.861105
/summarystat/1/q75,-12782.26953125,1099.0,1640320559.225534
/summarystat/1/q75,-13292.2802734375,1100.0,1640320582.053509
/summarystat/1/q75,-13388.1904296875,1101.0,1640320603.964892
/summarystat/1/q75,-13008.9482421875,1102.0,1640320624.143596
/summarystat/1/q75,-13178.3681640625,1103.0,1640320647.650638
/summarystat/1/q75,-12751.029296875,1104.0,1640320667.527991
/summarystat/1/q75,-13346.33203125,1105.0,1640320691.388962
/summarystat/1/q75,-13148.462890625,1106.0,1640320711.702941
/summarystat/1/q75,-13112.171875,1107.0,1640320732.2601
/summarystat/1/q75,-13454.96484375,1108.0,1640320757.706178
/summarystat/1/q75,-13238.4892578125,1109.0,1640320780.772781
/summarystat/1/q75,-13252.310546875,1110.0,1640320801.481583
/summarystat/1/q75,-13488.3544921875,1111.0,1640320822.751248
/summarystat/1/q75,-13097.7431640625,1112.0,1640320841.661082
/summarystat/1/q75,-13368.0146484375,1113.0,1640320859.604872
/summarystat/1/q75,-12848.974609375,1114.0,1640320886.357142
/summarystat/1/q75,-13690.6044921875,1115.0,1640320912.925833
/summarystat/1/q75,-12926.70703125,1116.0,1640320932.69781
/summarystat/1/q75,-13546.197265625,1117.0,1640320956.597778
/summarystat/1/q75,-13148.8740234375,1118.0,1640320976.803475
/summarystat/1/q75,-13138.2060546875,1119.0,1640321002.654733
/summarystat/1/q75,-12928.1728515625,1120.0,1640321028.969912
/summarystat/1/q75,-13833.162109375,1121.0,1640321047.029612
/summarystat/1/q75,-13333.6259765625,1122.0,1640321070.111334
/summarystat/1/q75,-13133.6640625,1123.0,1640321091.955342
/summarystat/1/q75,-13328.787109375,1124.0,1640321112.05178
/summarystat/1/q75,-13542.6435546875,1125.0,1640321135.480284
/summarystat/1/q75,-13311.900390625,1126.0,1640321158.483184
/summarystat/1/q75,-13736.515625,1127.0,1640321179.955924
/summarystat/1/q75,-13088.85546875,1128.0,1640321203.820257
/summarystat/1/q75,-13204.669921875,1129.0,1640321225.281837
/summarystat/1/q75,-13602.48046875,1130.0,1640321247.783526
/summarystat/1/q75,-13359.654296875,1131.0,1640321269.179471
/summarystat/1/q75,-13220.7001953125,1132.0,1640321293.388082
/summarystat/1/q75,-13417.548828125,1133.0,1640321313.450063
/summarystat/1/q75,-12899.6240234375,1134.0,1640321337.250927
/summarystat/1/q75,-13459.3447265625,1135.0,1640321356.745846
/summarystat/1/q75,-12764.78125,1136.0,1640321380.58603
/summarystat/1/q75,-13851.3310546875,1137.0,1640321400.846287
/summarystat/1/q75,-12936.1796875,1138.0,1640321420.083756
/summarystat/1/q75,-13194.3515625,1139.0,1640321442.138203
/summarystat/1/q75,-13552.6650390625,1140.0,1640321460.376147
/summarystat/1/q75,-13532.1484375,1141.0,1640321486.341775
/summarystat/1/q75,-13399.8134765625,1142.0,1640321506.377575
/summarystat/1/q75,-13404.453125,1143.0,1640321530.121946
/summarystat/1/q75,-13063.3193359375,1144.0,1640321549.955902
/summarystat/1/q75,-13345.3447265625,1145.0,1640321573.678187
/summarystat/1/q75,-13690.890625,1146.0,1640321594.03924
/summarystat/1/q75,-13632.4560546875,1147.0,1640321613.032982
/summarystat/1/q75,-14075.9384765625,1148.0,1640321632.501017
/summarystat/1/q75,-13208.599609375,1149.0,1640321653.917422
/summarystat/1/q75,-13642.0556640625,1150.0,1640321673.309974
/summarystat/1/q75,-14112.5224609375,1151.0,1640321694.251223
/summarystat/1/q75,-13786.505859375,1152.0,1640321718.882754
/summarystat/1/q75,-13835.2099609375,1153.0,1640321740.249593
/summarystat/1/q75,-13377.435546875,1154.0,1640321763.887967
/summarystat/1/q75,-13722.416015625,1155.0,1640321784.790643
/summarystat/1/q75,-14315.4228515625,1156.0,1640321806.325359
/summarystat/1/q75,-13906.4892578125,1157.0,1640321829.767843
/summarystat/1/q75,-13796.7919921875,1158.0,1640321849.686112
/summarystat/1/q75,-14333.6826171875,1159.0,1640321873.043057
/summarystat/1/q75,-13886.5068359375,1160.0,1640321900.803609
/summarystat/1/q75,-13859.09375,1161.0,1640321923.590779
/summarystat/1/q75,-13668.384765625,1162.0,1640321944.298187
/summarystat/1/q75,-13627.53125,1163.0,1640321967.249856
/summarystat/1/q75,-13685.6171875,1164.0,1640321986.490206
/summarystat/1/q75,-13414.3876953125,1165.0,1640322006.056877
/summarystat/1/q75,-13680.037109375,1166.0,1640322024.944878
/summarystat/1/q75,-13585.1865234375,1167.0,1640322044.33438
/summarystat/1/q75,-13719.5009765625,1168.0,1640322064.528008
/summarystat/1/q75,-14010.546875,1169.0,1640322092.250039
/summarystat/1/q75,-13553.1923828125,1170.0,1640322113.927202
/summarystat/1/q75,-13501.140625,1171.0,1640322135.561539
/summarystat/1/q75,-13429.6767578125,1172.0,1640322156.107514
/summarystat/1/q75,-12972.703125,1173.0,1640322180.662351
/summarystat/1/q75,-13409.1484375,1174.0,1640322201.695392
/summarystat/1/q75,-13296.384765625,1175.0,1640322226.310542
/summarystat/1/q75,-13272.55078125,1176.0,1640322245.61333
/summarystat/1/q75,-12884.5087890625,1177.0,1640322265.163157
/summarystat/1/q75,-13261.8154296875,1178.0,1640322284.220736
/summarystat/1/q75,-12965.94921875,1179.0,1640322308.767032
/summarystat/1/q75,-12277.2490234375,1180.0,1640322326.233395
/summarystat/1/q75,-12300.5712890625,1181.0,1640322348.649953
/summarystat/1/q75,-12304.552734375,1182.0,1640322372.280567
/summarystat/1/q75,-12567.7890625,1183.0,1640322396.394035
/summarystat/1/q75,-11906.6572265625,1184.0,1640322418.927881
/summarystat/1/q75,-11692.8984375,1185.0,1640322437.217222
/summarystat/1/q75,-12050.2373046875,1186.0,1640322459.412669
/summarystat/1/q75,-12377.1591796875,1187.0,1640322479.373759
/summarystat/1/q75,-12008.2265625,1188.0,1640322500.785065
/summarystat/1/q75,-11690.056640625,1189.0,1640322523.432764
/summarystat/1/q75,-11200.494140625,1190.0,1640322547.326943
/summarystat/1/q75,-11509.2646484375,1191.0,1640322567.297231
/summarystat/1/q75,-11582.2060546875,1192.0,1640322587.248934
/summarystat/1/q75,-11544.8896484375,1193.0,1640322609.166119
/summarystat/1/q75,-11680.8740234375,1194.0,1640322628.122755
/summarystat/1/q75,-10983.0048828125,1195.0,1640322651.219656
/summarystat/1/q75,-11059.6337890625,1196.0,1640322670.553147
/summarystat/1/q75,-10841.80078125,1197.0,1640322694.384879
/summarystat/1/q75,-10724.060546875,1198.0,1640322714.105183
/summarystat/1/q75,-10935.84765625,1199.0,1640322740.039222
/summarystat/1/q75,-10703.59765625,1200.0,1640322760.90152
/summarystat/1/q75,-10874.9677734375,1201.0,1640322781.108493
/summarystat/1/q75,-10815.5380859375,1202.0,1640322800.378552
/summarystat/1/q75,-10644.65234375,1203.0,1640322818.934603
/summarystat/1/q75,-11027.2099609375,1204.0,1640322845.10917
/summarystat/1/q75,-10653.7451171875,1205.0,1640322866.757982
/summarystat/1/q75,-10883.5068359375,1206.0,1640322887.588144
/summarystat/1/q75,-11265.755859375,1207.0,1640322911.740305
/summarystat/1/q75,-11101.7685546875,1208.0,1640322931.690967
/summarystat/1/q75,-10782.54296875,1209.0,1640322953.152052
/summarystat/1/q75,-11171.8525390625,1210.0,1640322971.795634
