metric,value,step,walltime
/summarystat/1/q25,-7817.03857421875,2092.0,1642910107.826923
/summarystat/1/q25,-7433.48681640625,2093.0,1642910119.362369
/summarystat/1/q25,-7569.38720703125,2094.0,1642910131.398706
/summarystat/1/q25,-7340.072265625,2095.0,1642910143.680077
/summarystat/1/q25,-7653.28955078125,2096.0,1642910157.090886
/summarystat/1/q25,-7640.86474609375,2097.0,1642910168.401182
/summarystat/1/q25,-7799.2744140625,2098.0,1642910179.696432
/summarystat/1/q25,-7634.25390625,2099.0,1642910192.435506
/summarystat/1/q25,-7800.75341796875,2100.0,1642910201.20523
/summarystat/1/q25,-7625.00537109375,2101.0,1642910212.67148
/summarystat/1/q25,-7859.5244140625,2102.0,1642910224.034881
/summarystat/1/q25,-8122.333984375,2103.0,1642910235.398366
/summarystat/1/q25,-7991.3486328125,2104.0,1642910249.121158
/summarystat/1/q25,-7955.3515625,2105.0,1642910262.441762
/summarystat/1/q25,-7776.1552734375,2106.0,1642910273.769413
/summarystat/1/q25,-8044.59033203125,2107.0,1642910285.219992
/summarystat/1/q25,-7947.62841796875,2108.0,1642910296.913326
/summarystat/1/q25,-7805.59228515625,2109.0,1642910310.069038
/summarystat/1/q25,-7741.9912109375,2110.0,1642910317.435326
/summarystat/1/q25,-7776.18701171875,2111.0,1642910323.991371
/summarystat/1/q25,-7842.9033203125,2112.0,1642910336.628191
/summarystat/1/q25,-7883.72119140625,2113.0,1642910344.065864
/summarystat/1/q25,-7769.49169921875,2114.0,1642910351.502796
/summarystat/1/q25,-7870.4814453125,2115.0,1642910358.846966
/summarystat/1/q25,-7906.08544921875,2116.0,1642910366.171396
/summarystat/1/q25,-8041.20263671875,2117.0,1642910373.541009
/summarystat/1/q25,-8161.34765625,2118.0,1642910382.999848
/summarystat/1/q25,-8158.6005859375,2119.0,1642910396.268118
/summarystat/1/q25,-7886.1337890625,2120.0,1642910403.605516
/summarystat/1/q25,-8178.0947265625,2121.0,1642910413.002884
/summarystat/1/q25,-7884.86572265625,2122.0,1642910420.537918
/summarystat/1/q25,-7859.7861328125,2123.0,1642910431.30096
/summarystat/1/q25,-8139.23876953125,2124.0,1642910442.800664
/summarystat/1/q25,-7951.5732421875,2125.0,1642910453.386529
/summarystat/1/q25,-7907.01220703125,2126.0,1642910465.791931
/summarystat/1/q25,-8027.275390625,2127.0,1642910480.297783
/summarystat/1/q25,-8142.38671875,2128.0,1642910492.663048
/summarystat/1/q25,-8232.396484375,2129.0,1642910505.953565
/summarystat/1/q25,-7850.4912109375,2130.0,1642910515.808195
/summarystat/1/q25,-8036.251953125,2131.0,1642910523.383372
/summarystat/1/q25,-8168.8212890625,2132.0,1642910530.622612
/summarystat/1/q25,-7852.7978515625,2133.0,1642910540.351664
/summarystat/1/q25,-8059.0322265625,2134.0,1642910550.348963
/summarystat/1/q25,-8037.9833984375,2135.0,1642910561.074007
/summarystat/1/q25,-7755.22509765625,2136.0,1642910574.550823
/summarystat/1/q25,-7935.71142578125,2137.0,1642910586.595015
/summarystat/1/q25,-7677.83056640625,2138.0,1642910597.988741
/summarystat/1/q25,-7823.541015625,2139.0,1642910610.49706
/summarystat/1/q25,-7826.11767578125,2140.0,1642910620.792618
/summarystat/1/q25,-7801.21435546875,2141.0,1642910627.984174
/summarystat/1/q25,-8020.82177734375,2142.0,1642910640.934735
/summarystat/1/q25,-7861.84765625,2143.0,1642910652.560805
/summarystat/1/q25,-7784.71240234375,2144.0,1642910664.749166
/summarystat/1/q25,-7793.12109375,2145.0,1642910676.945735
/summarystat/1/q25,-7936.17236328125,2146.0,1642910689.199356
/summarystat/1/q25,-7969.94677734375,2147.0,1642910701.342443
/summarystat/1/q25,-7773.017578125,2148.0,1642910713.501956
/summarystat/1/q25,-7837.32958984375,2149.0,1642910726.701661
/summarystat/1/q25,-8097.6806640625,2150.0,1642910735.515767
/summarystat/1/q25,-8164.55517578125,2151.0,1642910747.489949
/summarystat/1/q25,-7947.38671875,2152.0,1642910758.757727
/summarystat/1/q25,-7875.8828125,2153.0,1642910770.399522
/summarystat/1/q25,-7883.3330078125,2154.0,1642910781.792342
/summarystat/1/q25,-8093.1787109375,2155.0,1642910793.330576
/summarystat/1/q25,-7926.89111328125,2156.0,1642910804.804337
/summarystat/1/q25,-8070.6181640625,2157.0,1642910816.278069
/summarystat/1/q25,-8008.17041015625,2158.0,1642910827.34029
/summarystat/1/q25,-8001.71728515625,2159.0,1642910841.059236
/summarystat/1/q25,-7821.61376953125,2160.0,1642910847.424974
/summarystat/1/q25,-7905.5966796875,2161.0,1642910860.239102
/summarystat/1/q25,-7785.49951171875,2162.0,1642910873.287908
/summarystat/1/q25,-7590.822265625,2163.0,1642910884.238753
/summarystat/1/q25,-8043.5146484375,2164.0,1642910899.024268
/summarystat/1/q25,-7798.70703125,2165.0,1642910908.712792
/summarystat/1/q25,-7786.10205078125,2166.0,1642910918.365323
/summarystat/1/q25,-7707.56005859375,2167.0,1642910928.016963
/summarystat/1/q25,-7973.02197265625,2168.0,1642910937.705534
/summarystat/1/q25,-8093.1103515625,2169.0,1642910950.008367
/summarystat/1/q25,-8100.658203125,2170.0,1642910960.080628
/summarystat/1/q25,-7766.2841796875,2171.0,1642910971.607187
/summarystat/1/q25,-7888.51416015625,2172.0,1642910982.98961
/summarystat/1/q25,-7715.83349609375,2173.0,1642910994.501671
/summarystat/1/q25,-8023.47705078125,2174.0,1642911006.832345
/summarystat/1/q25,-7864.1123046875,2175.0,1642911019.038985
/summarystat/1/q25,-7697.4375,2176.0,1642911030.482004
/summarystat/1/q25,-7802.66259765625,2177.0,1642911042.23765
/summarystat/1/q25,-7756.0380859375,2178.0,1642911053.587619
/summarystat/1/q25,-7834.50927734375,2179.0,1642911064.585893
/summarystat/1/q25,-7943.5947265625,2180.0,1642911073.529844
/summarystat/1/q25,-7953.70068359375,2181.0,1642911084.988701
/summarystat/1/q25,-7828.677734375,2182.0,1642911096.548356
/summarystat/1/q25,-7777.34033203125,2183.0,1642911107.831045
/summarystat/1/q25,-7797.8388671875,2184.0,1642911119.211997
/summarystat/1/q25,-7861.01806640625,2185.0,1642911130.612943
/summarystat/1/q25,-7936.7626953125,2186.0,1642911142.068423
/summarystat/1/q25,-7802.583984375,2187.0,1642911153.579744
/summarystat/1/q25,-7941.32373046875,2188.0,1642911165.141907
/summarystat/1/q25,-7692.2158203125,2189.0,1642911178.571361
/summarystat/1/q25,-7761.00537109375,2190.0,1642911185.908781
/summarystat/1/q25,-8056.529296875,2191.0,1642911193.184583
/summarystat/1/q25,-7874.26904296875,2192.0,1642911200.73714
/summarystat/1/q25,-8000.6982421875,2193.0,1642911211.340713
/summarystat/1/q25,-7962.88671875,2194.0,1642911222.108753
/summarystat/1/q25,-7966.00732421875,2195.0,1642911233.496468
/summarystat/1/q25,-7823.32958984375,2196.0,1642911245.94524
/summarystat/1/q25,-7675.39111328125,2197.0,1642911258.337579
/summarystat/1/q25,-7539.9482421875,2198.0,1642911270.850151
/summarystat/1/q25,-7660.02294921875,2199.0,1642911283.996993
/summarystat/1/q25,-7388.787109375,2200.0,1642911292.774383
/summarystat/1/q25,-7583.97607421875,2201.0,1642911304.983474
/summarystat/1/q25,-7602.0361328125,2202.0,1642911317.541394
/summarystat/1/q25,-7529.3056640625,2203.0,1642911332.796979
/summarystat/1/q25,-7224.2255859375,2204.0,1642911343.175505
/summarystat/1/q25,-7573.0048828125,2205.0,1642911350.734118
/summarystat/1/q25,-7278.9228515625,2206.0,1642911358.149362
/summarystat/1/q25,-7565.78173828125,2207.0,1642911370.582481
/summarystat/1/q25,-7432.83642578125,2208.0,1642911381.428636
/summarystat/1/q25,-7569.16552734375,2209.0,1642911396.507612
/summarystat/1/q25,-7410.3857421875,2210.0,1642911405.555817
/summarystat/1/q25,-7371.14599609375,2211.0,1642911420.12958
/summarystat/1/q25,-7550.71826171875,2212.0,1642911432.333093
/summarystat/1/q25,-7454.90576171875,2213.0,1642911445.325088
/summarystat/1/q25,-7559.6474609375,2214.0,1642911458.155033
/summarystat/1/q25,-7306.2705078125,2215.0,1642911470.085994
/summarystat/1/q25,-7694.54248046875,2216.0,1642911482.206966
/summarystat/1/q25,-7234.2529296875,2217.0,1642911494.304336
/summarystat/1/q25,-7390.41943359375,2218.0,1642911506.42704
/summarystat/1/q25,-7766.76171875,2219.0,1642911519.647283
/summarystat/1/q25,-7490.3056640625,2220.0,1642911525.800634
/summarystat/1/q25,-7657.5693359375,2221.0,1642911538.745868
/summarystat/1/q25,-7362.38427734375,2222.0,1642911545.126742
/summarystat/1/q25,-7631.49853515625,2223.0,1642911557.753259
/summarystat/1/q25,-7618.5556640625,2224.0,1642911570.785441
/summarystat/1/q25,-7367.4052734375,2225.0,1642911582.669485
/summarystat/1/q25,-7573.22412109375,2226.0,1642911594.208736
/summarystat/1/q25,-7620.3369140625,2227.0,1642911605.766005
/summarystat/1/q25,-7454.515625,2228.0,1642911616.495393
/summarystat/1/q25,-7730.2998046875,2229.0,1642911628.563225
/summarystat/1/q25,-7671.66943359375,2230.0,1642911636.125696
/summarystat/1/q25,-7440.04931640625,2231.0,1642911647.095573
/summarystat/1/q25,-7614.0029296875,2232.0,1642911656.710027
/summarystat/1/q25,-7589.74072265625,2233.0,1642911666.451356
/summarystat/1/q25,-7686.64453125,2234.0,1642911676.028662
/summarystat/1/q25,-7662.5126953125,2235.0,1642911683.575584
/summarystat/1/q25,-7584.35791015625,2236.0,1642911696.089196
/summarystat/1/q25,-7649.46826171875,2237.0,1642911706.918727
/summarystat/1/q25,-7825.65771484375,2238.0,1642911718.359758
/summarystat/1/q25,-7732.052734375,2239.0,1642911731.523082
/summarystat/1/q25,-7712.154296875,2240.0,1642911740.347329
/summarystat/1/q25,-7866.41015625,2241.0,1642911753.016177
/summarystat/1/q25,-7747.90673828125,2242.0,1642911767.764673
/summarystat/1/q25,-7716.10498046875,2243.0,1642911779.421666
/summarystat/1/q25,-7790.25439453125,2244.0,1642911787.110233
/summarystat/1/q25,-7716.13916015625,2245.0,1642911797.075261
/summarystat/1/q25,-7472.87158203125,2246.0,1642911806.880031
/summarystat/1/q25,-7563.39697265625,2247.0,1642911816.509952
/summarystat/1/q25,-7808.59423828125,2248.0,1642911826.117769
/summarystat/1/q25,-7861.5029296875,2249.0,1642911837.349805
/summarystat/1/q25,-7776.310546875,2250.0,1642911846.636974
/summarystat/1/q25,-7759.39794921875,2251.0,1642911860.211131
/summarystat/1/q25,-7705.37158203125,2252.0,1642911870.079992
/summarystat/1/q25,-7692.98974609375,2253.0,1642911880.7561
/summarystat/1/q25,-7727.18798828125,2254.0,1642911892.484446
/summarystat/1/q25,-7829.8994140625,2255.0,1642911903.848537
/summarystat/1/q25,-7712.0859375,2256.0,1642911911.55228
/summarystat/1/q25,-7648.0126953125,2257.0,1642911917.912627
/summarystat/1/q25,-7889.1767578125,2258.0,1642911930.49995
/summarystat/1/q25,-7623.60205078125,2259.0,1642911945.343804
/summarystat/1/q25,-7881.92041015625,2260.0,1642911952.899433
/summarystat/1/q25,-7841.8935546875,2261.0,1642911959.232178
/summarystat/1/q25,-7671.45068359375,2262.0,1642911971.288102
/summarystat/1/q25,-8088.28564453125,2263.0,1642911984.606468
/summarystat/1/q25,-7853.7998046875,2264.0,1642911995.910979
/summarystat/1/q25,-7861.56689453125,2265.0,1642912005.211949
/summarystat/1/q25,-7852.27587890625,2266.0,1642912015.101208
/summarystat/1/q25,-7839.53369140625,2267.0,1642912024.833782
/summarystat/1/q25,-7690.10400390625,2268.0,1642912034.605565
/summarystat/1/q25,-7725.22021484375,2269.0,1642912043.22427
/summarystat/1/q25,-7639.314453125,2270.0,1642912053.411062
/summarystat/1/q25,-7482.1337890625,2271.0,1642912064.334928
/summarystat/1/q25,-7575.93359375,2272.0,1642912074.383003
/summarystat/1/q25,-7434.59912109375,2273.0,1642912084.10355
/summarystat/1/q25,-7729.935546875,2274.0,1642912093.498794
/summarystat/1/q25,-7520.90673828125,2275.0,1642912103.414993
/summarystat/1/q25,-7598.29931640625,2276.0,1642912113.174745
/summarystat/1/q25,-7345.7353515625,2277.0,1642912122.678523
/summarystat/1/q25,-7629.77392578125,2278.0,1642912133.700907
/summarystat/1/q25,-7686.84375,2279.0,1642912145.821449
/summarystat/1/q25,-7596.75439453125,2280.0,1642912154.86744
/summarystat/1/q25,-7883.263671875,2281.0,1642912168.54896
/summarystat/1/q25,-7766.5283203125,2282.0,1642912179.595594
/summarystat/1/q25,-7597.29248046875,2283.0,1642912191.204883
/summarystat/1/q25,-7702.7841796875,2284.0,1642912198.446222
/summarystat/1/q25,-7765.70361328125,2285.0,1642912210.103745
/summarystat/1/q25,-7791.0048828125,2286.0,1642912217.5118
/summarystat/1/q25,-7769.91943359375,2287.0,1642912224.918851
/summarystat/1/q25,-7647.49267578125,2288.0,1642912232.077266
/summarystat/1/q25,-7897.68310546875,2289.0,1642912240.457745
/summarystat/1/q25,-7864.34326171875,2290.0,1642912251.38951
/summarystat/1/q25,-8058.11279296875,2291.0,1642912262.948669
/summarystat/1/q25,-8070.20654296875,2292.0,1642912275.242931
/summarystat/1/q25,-8258.7353515625,2293.0,1642912286.825216
/summarystat/1/q25,-7945.98388671875,2294.0,1642912298.469786
/summarystat/1/q25,-8138.36279296875,2295.0,1642912309.934309
/summarystat/1/q25,-8376.1796875,2296.0,1642912321.544985
/summarystat/1/q25,-8007.40771484375,2297.0,1642912332.958771
/summarystat/1/q25,-8059.06884765625,2298.0,1642912344.837936
/summarystat/1/q25,-7960.61962890625,2299.0,1642912357.622613
/summarystat/1/q25,-7879.2763671875,2300.0,1642912366.349125
/summarystat/1/q25,-7958.53076171875,2301.0,1642912377.942743
/summarystat/1/q25,-8145.1396484375,2302.0,1642912389.649067
/summarystat/1/q25,-8282.2509765625,2303.0,1642912401.105152
/summarystat/1/q25,-8203.771484375,2304.0,1642912413.352298
/summarystat/1/q25,-8181.138671875,2305.0,1642912427.993619
/summarystat/1/q25,-7928.01416015625,2306.0,1642912435.894908
/summarystat/1/q25,-8069.0634765625,2307.0,1642912443.428392
/summarystat/1/q25,-8438.7021484375,2308.0,1642912452.917316
/summarystat/1/q25,-8287.8701171875,2309.0,1642912463.946065
/summarystat/1/q25,-8198.576171875,2310.0,1642912473.93125
/summarystat/1/q25,-7926.4638671875,2311.0,1642912485.577902
/summarystat/1/q25,-8104.51171875,2312.0,1642912497.888182
/summarystat/1/q25,-8091.6552734375,2313.0,1642912512.078671
/summarystat/1/q25,-7670.9453125,2314.0,1642912524.540338
/summarystat/1/q25,-7870.9033203125,2315.0,1642912536.91804
/summarystat/1/q25,-7857.04248046875,2316.0,1642912546.830688
/summarystat/1/q25,-7951.6767578125,2317.0,1642912556.453917
/summarystat/1/q25,-7744.90234375,2318.0,1642912566.003265
/summarystat/1/q25,-7825.35986328125,2319.0,1642912577.932618
/summarystat/1/q25,-7826.8515625,2320.0,1642912588.482036
/summarystat/1/q25,-7639.6884765625,2321.0,1642912600.494293
/summarystat/1/q25,-7806.453125,2322.0,1642912612.849533
/summarystat/1/q25,-7921.91748046875,2323.0,1642912624.364354
/summarystat/1/q25,-8001.63330078125,2324.0,1642912635.918485
/summarystat/1/q25,-7607.4580078125,2325.0,1642912647.391966
/summarystat/1/q25,-7752.6591796875,2326.0,1642912658.900996
/summarystat/1/q25,-7765.015625,2327.0,1642912670.48414
/summarystat/1/q25,-7919.66748046875,2328.0,1642912681.881117
/summarystat/1/q25,-7722.73486328125,2329.0,1642912695.044763
/summarystat/1/q25,-7900.048828125,2330.0,1642912704.069644
/summarystat/1/q25,-7786.00830078125,2331.0,1642912713.673136
/summarystat/1/q25,-7561.05322265625,2332.0,1642912723.103609
/summarystat/1/q25,-7585.33642578125,2333.0,1642912732.584486
/summarystat/1/q25,-7700.15771484375,2334.0,1642912742.137439
/summarystat/1/q25,-7605.0556640625,2335.0,1642912751.948892
/summarystat/1/q25,-7652.71533203125,2336.0,1642912763.548241
/summarystat/1/q25,-7855.021484375,2337.0,1642912775.309381
/summarystat/1/q25,-7794.19775390625,2338.0,1642912782.989081
/summarystat/1/q25,-7751.26171875,2339.0,1642912794.282039
/summarystat/1/q25,-7783.6337890625,2340.0,1642912803.461839
/summarystat/1/q25,-7462.0068359375,2341.0,1642912816.548828
/summarystat/1/q25,-7618.884765625,2342.0,1642912827.98177
/summarystat/1/q25,-7657.52294921875,2343.0,1642912839.538538
/summarystat/1/q25,-7660.9423828125,2344.0,1642912851.136498
/summarystat/1/q25,-7895.544921875,2345.0,1642912863.418959
/summarystat/1/q25,-7748.87451171875,2346.0,1642912877.536871
/summarystat/1/q25,-7764.28076171875,2347.0,1642912887.807289
/summarystat/1/q25,-8023.87646484375,2348.0,1642912897.268483
/summarystat/1/q25,-8054.57080078125,2349.0,1642912907.748409
/summarystat/1/q25,-7806.69189453125,2350.0,1642912916.786328
/summarystat/1/q25,-7819.544921875,2351.0,1642912928.443626
/summarystat/1/q25,-7567.72998046875,2352.0,1642912940.518212
/summarystat/1/q25,-7710.1767578125,2353.0,1642912952.639141
/summarystat/1/q25,-7989.31201171875,2354.0,1642912964.638542
/summarystat/1/q25,-7805.2529296875,2355.0,1642912976.766335
/summarystat/1/q25,-8033.17236328125,2356.0,1642912988.259104
/summarystat/1/q25,-8094.78173828125,2357.0,1642912999.751724
/summarystat/1/q25,-7599.44580078125,2358.0,1642913011.097131
/summarystat/1/q25,-7705.47607421875,2359.0,1642913023.931347
/summarystat/1/q25,-7763.47021484375,2360.0,1642913031.294615
/summarystat/1/q25,-7976.5439453125,2361.0,1642913037.589958
/summarystat/1/q25,-7653.33837890625,2362.0,1642913049.513757
/summarystat/1/q25,-7786.8037109375,2363.0,1642913062.581696
/summarystat/1/q25,-7810.4443359375,2364.0,1642913074.232029
/summarystat/1/q25,-7787.25927734375,2365.0,1642913085.34073
/summarystat/1/q25,-7746.625,2366.0,1642913096.767001
/summarystat/1/q25,-7684.119140625,2367.0,1642913107.986092
/summarystat/1/q25,-7563.6796875,2368.0,1642913119.273758
/summarystat/1/q25,-7413.13037109375,2369.0,1642913132.173125
/summarystat/1/q25,-7639.5615234375,2370.0,1642913139.346135
/summarystat/1/q25,-7325.83544921875,2371.0,1642913146.503759
/summarystat/1/q25,-7539.86865234375,2372.0,1642913153.915682
/summarystat/1/q25,-7601.669921875,2373.0,1642913165.16459
/summarystat/1/q25,-7580.078125,2374.0,1642913176.191321
/summarystat/1/q25,-7487.38134765625,2375.0,1642913186.91097
/summarystat/1/q25,-7865.45654296875,2376.0,1642913198.748906
/summarystat/1/q25,-7586.9814453125,2377.0,1642913210.736186
/summarystat/1/q25,-7737.63916015625,2378.0,1642913224.659023
/summarystat/1/q25,-7668.89404296875,2379.0,1642913237.854335
/summarystat/1/q25,-7880.59619140625,2380.0,1642913246.483099
/summarystat/1/q25,-7570.25732421875,2381.0,1642913260.133223
/summarystat/1/q25,-7847.744140625,2382.0,1642913271.628651
/summarystat/1/q25,-7704.451171875,2383.0,1642913283.553572
/summarystat/1/q25,-7755.46435546875,2384.0,1642913294.360203
/summarystat/1/q25,-7612.89208984375,2385.0,1642913303.837905
/summarystat/1/q25,-7657.14013671875,2386.0,1642913313.154437
/summarystat/1/q25,-7773.07470703125,2387.0,1642913322.524187
/summarystat/1/q25,-7662.2900390625,2388.0,1642913331.870645
/summarystat/1/q25,-7593.94775390625,2389.0,1642913342.230798
/summarystat/1/q25,-7592.197265625,2390.0,1642913351.768326
/summarystat/1/q25,-7650.17578125,2391.0,1642913361.931172
/summarystat/1/q25,-7856.1298828125,2392.0,1642913371.106592
/summarystat/1/q25,-7651.0146484375,2393.0,1642913378.482206
/summarystat/1/q25,-7965.28759765625,2394.0,1642913385.640315
/summarystat/1/q25,-7619.61572265625,2395.0,1642913397.379678
/summarystat/1/q25,-7719.041015625,2396.0,1642913410.871361
/summarystat/1/q25,-7413.654296875,2397.0,1642913422.514272
/summarystat/1/q25,-7588.3837890625,2398.0,1642913430.205671
/summarystat/1/q25,-7840.3896484375,2399.0,1642913438.975364
/summarystat/1/q25,-7633.77001953125,2400.0,1642913449.514395
/summarystat/1/q25,-7428.46630859375,2401.0,1642913459.983212
/summarystat/1/q25,-7455.44775390625,2402.0,1642913471.41343
/summarystat/1/q25,-7553.50732421875,2403.0,1642913482.750809
/summarystat/1/q25,-7543.5576171875,2404.0,1642913494.263806
/summarystat/1/q25,-7723.22802734375,2405.0,1642913505.776751
/summarystat/1/q25,-7796.82275390625,2406.0,1642913517.304746
/summarystat/1/q25,-7749.892578125,2407.0,1642913528.925189
/summarystat/1/q25,-7596.4384765625,2408.0,1642913540.411402
/summarystat/1/q25,-7565.373046875,2409.0,1642913553.781419
/summarystat/1/q25,-7726.42578125,2410.0,1642913560.94235
/summarystat/1/q25,-7643.6337890625,2411.0,1642913572.160909
/summarystat/1/q25,-7894.7431640625,2412.0,1642913581.97483
/summarystat/1/q25,-7694.3310546875,2413.0,1642913591.667851
/summarystat/1/q25,-7677.82763671875,2414.0,1642913601.1842
/summarystat/1/q25,-7927.8486328125,2415.0,1642913610.586532
/summarystat/1/q25,-7752.3056640625,2416.0,1642913620.269848
/summarystat/1/q25,-7851.0576171875,2417.0,1642913631.299531
/summarystat/1/q25,-7841.61865234375,2418.0,1642913642.75476
/summarystat/1/q25,-7959.443359375,2419.0,1642913651.370618
/summarystat/1/q25,-8011.7236328125,2420.0,1642913658.820528
/summarystat/1/q25,-8146.19140625,2421.0,1642913666.09516
/summarystat/1/q25,-8141.8564453125,2422.0,1642913677.75921
/summarystat/1/q25,-8060.091796875,2423.0,1642913688.501228
/summarystat/1/q25,-8116.80322265625,2424.0,1642913699.783693
/summarystat/1/q25,-7939.7001953125,2425.0,1642913712.290531
/summarystat/1/q25,-8007.453125,2426.0,1642913720.158377
/summarystat/1/q25,-8075.3359375,2427.0,1642913727.707583
/summarystat/1/q25,-8053.57470703125,2428.0,1642913735.039971
/summarystat/1/q25,-7861.89404296875,2429.0,1642913743.406425
/summarystat/1/q25,-8089.42724609375,2430.0,1642913752.877215
/summarystat/1/q25,-8120.9365234375,2431.0,1642913764.188069
/summarystat/1/q25,-7879.02587890625,2432.0,1642913775.701538
/summarystat/1/q25,-7882.0966796875,2433.0,1642913786.996508
/summarystat/1/q25,-7931.83251953125,2434.0,1642913798.694229
/summarystat/1/q25,-7897.56689453125,2435.0,1642913810.321986
/summarystat/1/q25,-7794.4912109375,2436.0,1642913822.117402
/summarystat/1/q25,-7832.7412109375,2437.0,1642913835.868503
/summarystat/1/q25,-7809.541015625,2438.0,1642913848.108507
/summarystat/1/q25,-7732.1376953125,2439.0,1642913861.550939
/summarystat/1/q25,-7536.7021484375,2440.0,1642913870.37315
/summarystat/1/q25,-8027.8154296875,2441.0,1642913882.675079
/summarystat/1/q25,-7634.5400390625,2442.0,1642913894.898722
/summarystat/1/q25,-7777.310546875,2443.0,1642913907.357116
/summarystat/1/q25,-7982.12548828125,2444.0,1642913919.276812
/summarystat/1/q25,-7897.52197265625,2445.0,1642913931.683417
/summarystat/1/q25,-7926.78076171875,2446.0,1642913943.874061
/summarystat/1/q25,-7752.16015625,2447.0,1642913956.248551
/summarystat/1/q25,-7597.205078125,2448.0,1642913968.511496
/summarystat/1/q25,-7997.41943359375,2449.0,1642913981.761695
/summarystat/1/q25,-7909.24072265625,2450.0,1642913989.097701
/summarystat/1/q25,-8032.61083984375,2451.0,1642914001.888593
/summarystat/1/q25,-7942.21533203125,2452.0,1642914009.462683
/summarystat/1/q25,-7718.66748046875,2453.0,1642914016.861074
/summarystat/1/q25,-7996.68115234375,2454.0,1642914024.250697
/summarystat/1/q25,-7924.6357421875,2455.0,1642914030.613239
/summarystat/1/q25,-7795.59912109375,2456.0,1642914042.73506
/summarystat/1/q25,-7980.6767578125,2457.0,1642914054.006983
/summarystat/1/q25,-7587.615234375,2458.0,1642914065.503138
/summarystat/1/q25,-7741.71240234375,2459.0,1642914079.042014
/summarystat/1/q25,-7748.201171875,2460.0,1642914086.382392
/summarystat/1/q25,-7774.5,2461.0,1642914097.883733
/summarystat/1/q25,-7781.2236328125,2462.0,1642914109.003618
/summarystat/1/q25,-7785.64306640625,2463.0,1642914120.606047
/summarystat/1/q25,-7719.22216796875,2464.0,1642914132.591706
/summarystat/1/q25,-7939.4248046875,2465.0,1642914143.890252
/summarystat/1/q25,-7865.38134765625,2466.0,1642914155.724895
/summarystat/1/q25,-8143.59423828125,2467.0,1642914167.066093
/summarystat/1/q25,-8030.96630859375,2468.0,1642914179.30902
/summarystat/1/q25,-7921.8759765625,2469.0,1642914193.484441
/summarystat/1/q25,-7810.95361328125,2470.0,1642914200.87662
/summarystat/1/q25,-7996.53955078125,2471.0,1642914213.031095
/summarystat/1/q25,-7990.611328125,2472.0,1642914222.936906
/summarystat/1/q25,-8049.95361328125,2473.0,1642914232.781731
/summarystat/1/q25,-7977.486328125,2474.0,1642914242.572101
/summarystat/1/q25,-7911.5673828125,2475.0,1642914252.402585
/summarystat/1/q25,-7900.67138671875,2476.0,1642914262.184954
/summarystat/1/q25,-7776.07373046875,2477.0,1642914271.955726
/summarystat/1/q25,-7692.93408203125,2478.0,1642914283.593413
/summarystat/1/q25,-7588.63134765625,2479.0,1642914296.42564
/summarystat/1/q25,-7590.654296875,2480.0,1642914305.272352
/summarystat/1/q25,-7741.24853515625,2481.0,1642914317.639783
/summarystat/1/q25,-7716.68017578125,2482.0,1642914330.055085
/summarystat/1/q25,-7706.50927734375,2483.0,1642914342.500683
/summarystat/1/q25,-7505.1943359375,2484.0,1642914354.848082
/summarystat/1/q25,-7671.9296875,2485.0,1642914367.142889
/summarystat/1/q25,-7626.859375,2486.0,1642914379.772199
/summarystat/1/q25,-7742.65234375,2487.0,1642914394.382691
/summarystat/1/q25,-7572.04931640625,2488.0,1642914406.538814
/summarystat/1/q25,-7722.09814453125,2489.0,1642914419.047206
/summarystat/1/q25,-7792.28857421875,2490.0,1642914428.046025
/summarystat/1/q25,-7692.064453125,2491.0,1642914440.245353
/summarystat/1/q25,-7496.56103515625,2492.0,1642914452.739292
/summarystat/1/q25,-7659.6669921875,2493.0,1642914463.535185
/summarystat/1/q25,-7491.552734375,2494.0,1642914470.701078
/summarystat/1/q25,-7847.70556640625,2495.0,1642914481.824901
/summarystat/1/q25,-7637.48876953125,2496.0,1642914491.461561
/summarystat/1/q25,-7717.20166015625,2497.0,1642914501.069817
/summarystat/1/q25,-7714.23388671875,2498.0,1642914510.927392
/summarystat/1/q25,-7661.7783203125,2499.0,1642914521.843413
/summarystat/1/q25,-7903.7373046875,2500.0,1642914530.224166
/summarystat/1/q25,-7862.6572265625,2501.0,1642914541.279375
/summarystat/1/q25,-7959.73876953125,2502.0,1642914553.008261
/summarystat/1/q25,-7906.5185546875,2503.0,1642914565.145623
/summarystat/1/q25,-8112.0888671875,2504.0,1642914577.845181
/summarystat/1/q25,-8083.52978515625,2505.0,1642914592.732869
/summarystat/1/q25,-8045.48095703125,2506.0,1642914603.395794
/summarystat/1/q25,-7944.02685546875,2507.0,1642914613.106873
/summarystat/1/q25,-7976.3046875,2508.0,1642914623.073544
/summarystat/1/q25,-8115.16650390625,2509.0,1642914631.467744
/summarystat/1/q25,-7757.83984375,2510.0,1642914642.057683
/summarystat/1/q25,-7963.32763671875,2511.0,1642914652.672642
/summarystat/1/q25,-7953.7490234375,2512.0,1642914663.937488
/summarystat/1/q25,-7890.681640625,2513.0,1642914678.082149
/summarystat/1/q25,-8033.373046875,2514.0,1642914685.725787
/summarystat/1/q25,-7895.892578125,2515.0,1642914699.300286
/summarystat/1/q25,-8085.798828125,2516.0,1642914708.667679
/summarystat/1/q25,-8091.64697265625,2517.0,1642914718.015844
/summarystat/1/q25,-7888.68310546875,2518.0,1642914727.576559
