metric,value,step,walltime
/summarystat/1/min,-15947.8271484375,2531.0,1640283824.374162
/summarystat/1/min,-12941.5751953125,2532.0,1640283849.717307
/summarystat/1/min,-13031.654296875,2533.0,1640283869.464963
/summarystat/1/min,-12214.5498046875,2534.0,1640283888.820244
/summarystat/1/min,-13458.4169921875,2535.0,1640283907.870928
/summarystat/1/min,-12567.470703125,2536.0,1640283928.984229
/summarystat/1/min,-12471.6123046875,2537.0,1640283949.246989
/summarystat/1/min,-14130.6640625,2538.0,1640283968.237429
/summarystat/1/min,-12991.2314453125,2539.0,1640283990.689586
/summarystat/1/min,-12117.0009765625,2540.0,1640284011.654034
/summarystat/1/min,-12582.9560546875,2541.0,1640284034.194815
/summarystat/1/min,-13539.30859375,2542.0,1640284057.014501
/summarystat/1/min,-12180.7587890625,2543.0,1640284080.034974
/summarystat/1/min,-12342.9775390625,2544.0,1640284099.897894
/summarystat/1/min,-12177.3564453125,2545.0,1640284119.713113
/summarystat/1/min,-13502.490234375,2546.0,1640284138.255899
/summarystat/1/min,-12418.669921875,2547.0,1640284157.187828
/summarystat/1/min,-12701.1142578125,2548.0,1640284181.121592
/summarystat/1/min,-12092.6865234375,2549.0,1640284203.557031
/summarystat/1/min,-13628.3740234375,2550.0,1640284221.70491
/summarystat/1/min,-11649.9833984375,2551.0,1640284241.065748
/summarystat/1/min,-13490.19921875,2552.0,1640284259.631888
/summarystat/1/min,-12910.5068359375,2553.0,1640284278.795101
/summarystat/1/min,-13631.0673828125,2554.0,1640284303.653723
/summarystat/1/min,-14366.513671875,2555.0,1640284323.719137
/summarystat/1/min,-12468.6806640625,2556.0,1640284343.36532
/summarystat/1/min,-11854.1396484375,2557.0,1640284366.484021
/summarystat/1/min,-11854.15234375,2558.0,1640284389.569294
/summarystat/1/min,-14013.490234375,2559.0,1640284412.163351
/summarystat/1/min,-13155.6416015625,2560.0,1640284431.976903
/summarystat/1/min,-11935.3828125,2561.0,1640284451.898771
/summarystat/1/min,-14318.154296875,2562.0,1640284471.369139
/summarystat/1/min,-13018.04296875,2563.0,1640284493.300483
/summarystat/1/min,-13132.5341796875,2564.0,1640284516.871949
/summarystat/1/min,-11992.849609375,2565.0,1640284537.251786
/summarystat/1/min,-13379.099609375,2566.0,1640284556.710865
/summarystat/1/min,-13613.8828125,2567.0,1640284581.554985
/summarystat/1/min,-13168.458984375,2568.0,1640284601.712164
/summarystat/1/min,-15745.7373046875,2569.0,1640284623.042453
/summarystat/1/min,-15048.35546875,2570.0,1640284642.172646
/summarystat/1/min,-12994.294921875,2571.0,1640284661.6007
/summarystat/1/min,-14275.2294921875,2572.0,1640284683.800691
/summarystat/1/min,-13142.9375,2573.0,1640284703.003905
/summarystat/1/min,-15390.1943359375,2574.0,1640284723.862311
/summarystat/1/min,-13879.0537109375,2575.0,1640284743.349786
/summarystat/1/min,-12560.03125,2576.0,1640284765.533433
/summarystat/1/min,-12571.638671875,2577.0,1640284784.7813
/summarystat/1/min,-13975.4951171875,2578.0,1640284803.57841
/summarystat/1/min,-15525.0,2579.0,1640284825.33106
/summarystat/1/min,-13532.525390625,2580.0,1640284844.985759
/summarystat/1/min,-16283.763671875,2581.0,1640284864.136568
/summarystat/1/min,-14046.9560546875,2582.0,1640284887.052816
/summarystat/1/min,-15601.6005859375,2583.0,1640284915.028726
/summarystat/1/min,-14640.001953125,2584.0,1640284933.362818
/summarystat/1/min,-13948.6533203125,2585.0,1640284953.859389
/summarystat/1/min,-13496.5830078125,2586.0,1640284971.763273
/summarystat/1/min,-13986.40234375,2587.0,1640284995.311494
/summarystat/1/min,-12975.228515625,2588.0,1640285013.772777
/summarystat/1/min,-13340.9306640625,2589.0,1640285034.635562
/summarystat/1/min,-12833.78515625,2590.0,1640285055.173804
/summarystat/1/min,-12658.0498046875,2591.0,1640285077.676107
/summarystat/1/min,-12991.7705078125,2592.0,1640285096.18968
/summarystat/1/min,-13216.09765625,2593.0,1640285115.180412
/summarystat/1/min,-12061.6708984375,2594.0,1640285139.422335
/summarystat/1/min,-13451.8896484375,2595.0,1640285160.10843
/summarystat/1/min,-12090.873046875,2596.0,1640285183.188484
/summarystat/1/min,-13286.04296875,2597.0,1640285205.815121
/summarystat/1/min,-11430.3134765625,2598.0,1640285225.23215
/summarystat/1/min,-13506.0107421875,2599.0,1640285247.093378
/summarystat/1/min,-10895.9072265625,2600.0,1640285268.846066
/summarystat/1/min,-12206.9169921875,2601.0,1640285289.454976
/summarystat/1/min,-12819.7900390625,2602.0,1640285310.536479
/summarystat/1/min,-12966.9423828125,2603.0,1640285332.46573
/summarystat/1/min,-12650.7490234375,2604.0,1640285357.744629
/summarystat/1/min,-12315.15625,2605.0,1640285376.903917
/summarystat/1/min,-13650.615234375,2606.0,1640285394.974524
/summarystat/1/min,-12781.265625,2607.0,1640285414.443567
/summarystat/1/min,-13278.6376953125,2608.0,1640285432.871384
/summarystat/1/min,-12536.8359375,2609.0,1640285455.946846
/summarystat/1/min,-13363.9111328125,2610.0,1640285476.859111
/summarystat/1/min,-12993.3525390625,2611.0,1640285496.63389
/summarystat/1/min,-11584.486328125,2612.0,1640285516.974551
/summarystat/1/min,-11410.03515625,2613.0,1640285542.332058
/summarystat/1/min,-12799.4306640625,2614.0,1640285561.61077
/summarystat/1/min,-12101.1328125,2615.0,1640285582.57204
/summarystat/1/min,-12333.4619140625,2616.0,1640285603.784236
/summarystat/1/min,-11616.9765625,2617.0,1640285625.553018
/summarystat/1/min,-12244.654296875,2618.0,1640285654.472289
/summarystat/1/min,-15429.2529296875,2619.0,1640285676.772684
/summarystat/1/min,-15027.9560546875,2620.0,1640285696.037559
/summarystat/1/min,-14497.50390625,2621.0,1640285716.119915
/summarystat/1/min,-12596.50390625,2622.0,1640285735.68933
/summarystat/1/min,-13862.376953125,2623.0,1640285758.24201
/summarystat/1/min,-13337.18359375,2624.0,1640285783.632452
/summarystat/1/min,-12820.0751953125,2625.0,1640285802.384431
/summarystat/1/min,-12023.9619140625,2626.0,1640285820.94245
/summarystat/1/min,-15120.5390625,2627.0,1640285840.853814
/summarystat/1/min,-14343.724609375,2628.0,1640285861.866182
/summarystat/1/min,-12371.244140625,2629.0,1640285884.642992
/summarystat/1/min,-12284.49609375,2630.0,1640285905.289037
/summarystat/1/min,-12128.63671875,2631.0,1640285924.525294
/summarystat/1/min,-14016.2666015625,2632.0,1640285947.634632
/summarystat/1/min,-12267.6962890625,2633.0,1640285970.923797
/summarystat/1/min,-12199.1396484375,2634.0,1640285993.287609
/summarystat/1/min,-12365.9453125,2635.0,1640286017.612755
/summarystat/1/min,-13045.599609375,2636.0,1640286039.46926
/summarystat/1/min,-12818.591796875,2637.0,1640286056.953949
/summarystat/1/min,-11882.3193359375,2638.0,1640286075.890446
/summarystat/1/min,-13685.4140625,2639.0,1640286097.762006
/summarystat/1/min,-13087.1259765625,2640.0,1640286116.623453
/summarystat/1/min,-12566.361328125,2641.0,1640286136.591704
/summarystat/1/min,-12225.8232421875,2642.0,1640286159.771437
/summarystat/1/min,-11887.595703125,2643.0,1640286184.243511
/summarystat/1/min,-14646.8662109375,2644.0,1640286203.562518
/summarystat/1/min,-13727.2021484375,2645.0,1640286226.926975
/summarystat/1/min,-13625.4345703125,2646.0,1640286245.994829
/summarystat/1/min,-15294.8779296875,2647.0,1640286263.543668
/summarystat/1/min,-14053.51953125,2648.0,1640286284.359865
/summarystat/1/min,-15005.390625,2649.0,1640286306.13499
/summarystat/1/min,-12923.11328125,2650.0,1640286331.980872
/summarystat/1/min,-13486.28515625,2651.0,1640286350.466156
/summarystat/1/min,-12218.59765625,2652.0,1640286372.697071
/summarystat/1/min,-11404.3515625,2653.0,1640286395.238395
/summarystat/1/min,-12955.8720703125,2654.0,1640286414.966959
/summarystat/1/min,-13911.42578125,2655.0,1640286434.106305
/summarystat/1/min,-12397.9345703125,2656.0,1640286451.8459
/summarystat/1/min,-13078.1943359375,2657.0,1640286473.263795
/summarystat/1/min,-12736.884765625,2658.0,1640286502.041859
/summarystat/1/min,-12407.291015625,2659.0,1640286525.264719
/summarystat/1/min,-13033.53125,2660.0,1640286547.818878
/summarystat/1/min,-13616.19921875,2661.0,1640286568.028309
/summarystat/1/min,-14695.70703125,2662.0,1640286587.236731
/summarystat/1/min,-12114.767578125,2663.0,1640286605.495111
/summarystat/1/min,-13117.8896484375,2664.0,1640286624.417226
/summarystat/1/min,-13719.244140625,2665.0,1640286645.244668
/summarystat/1/min,-12537.37890625,2666.0,1640286668.027862
/summarystat/1/min,-14112.2119140625,2667.0,1640286692.924289
/summarystat/1/min,-13459.8349609375,2668.0,1640286714.270306
/summarystat/1/min,-13413.3427734375,2669.0,1640286736.057364
/summarystat/1/min,-15056.3447265625,2670.0,1640286755.078944
/summarystat/1/min,-13232.4130859375,2671.0,1640286778.775016
/summarystat/1/min,-14295.787109375,2672.0,1640286798.508102
/summarystat/1/min,-14023.876953125,2673.0,1640286819.209522
/summarystat/1/min,-13849.943359375,2674.0,1640286841.00362
/summarystat/1/min,-14894.81640625,2675.0,1640286865.289772
/summarystat/1/min,-14048.85546875,2676.0,1640286884.56236
/summarystat/1/min,-14713.1181640625,2677.0,1640286904.387239
/summarystat/1/min,-13840.6435546875,2678.0,1640286922.867546
/summarystat/1/min,-13788.0478515625,2679.0,1640286944.497793
/summarystat/1/min,-12972.423828125,2680.0,1640286964.962792
/summarystat/1/min,-13624.01953125,2681.0,1640286982.975622
/summarystat/1/min,-12088.5625,2682.0,1640287001.323413
/summarystat/1/min,-12293.6083984375,2683.0,1640287022.600182
/summarystat/1/min,-13383.8896484375,2684.0,1640287050.054413
/summarystat/1/min,-12854.94921875,2685.0,1640287070.566408
/summarystat/1/min,-15044.892578125,2686.0,1640287089.863357
/summarystat/1/min,-13479.13671875,2687.0,1640287108.534157
/summarystat/1/min,-14732.970703125,2688.0,1640287127.552465
/summarystat/1/min,-12755.5078125,2689.0,1640287153.914095
/summarystat/1/min,-13308.3974609375,2690.0,1640287170.26999
/summarystat/1/min,-14006.619140625,2691.0,1640287193.596366
/summarystat/1/min,-12298.94140625,2692.0,1640287212.578905
/summarystat/1/min,-13093.7763671875,2693.0,1640287232.362869
/summarystat/1/min,-13380.7939453125,2694.0,1640287253.274282
/summarystat/1/min,-13223.609375,2695.0,1640287277.026614
/summarystat/1/min,-14145.6923828125,2696.0,1640287298.596072
/summarystat/1/min,-13474.9814453125,2697.0,1640287321.474774
/summarystat/1/min,-14262.58984375,2698.0,1640287346.066886
/summarystat/1/min,-13982.736328125,2699.0,1640287369.986832
/summarystat/1/min,-12834.65625,2700.0,1640287389.457924
/summarystat/1/min,-14069.671875,2701.0,1640287410.459861
/summarystat/1/min,-14152.294921875,2702.0,1640287434.795982
/summarystat/1/min,-14760.7705078125,2703.0,1640287453.730118
/summarystat/1/min,-13785.2333984375,2704.0,1640287472.945449
/summarystat/1/min,-12955.78515625,2705.0,1640287498.507558
/summarystat/1/min,-14008.642578125,2706.0,1640287519.689342
/summarystat/1/min,-13838.1552734375,2707.0,1640287538.1637
/summarystat/1/min,-12720.9931640625,2708.0,1640287562.098557
/summarystat/1/min,-13952.4951171875,2709.0,1640287581.965866
/summarystat/1/min,-14349.73828125,2710.0,1640287601.025359
/summarystat/1/min,-13831.5419921875,2711.0,1640287620.641017
/summarystat/1/min,-13896.6416015625,2712.0,1640287645.692717
/summarystat/1/min,-13249.9150390625,2713.0,1640287665.379979
/summarystat/1/min,-12996.1015625,2714.0,1640287685.615596
/summarystat/1/min,-14505.080078125,2715.0,1640287709.454106
/summarystat/1/min,-14276.658203125,2716.0,1640287732.894478
/summarystat/1/min,-14324.7919921875,2717.0,1640287753.758518
/summarystat/1/min,-15484.6044921875,2718.0,1640287774.960941
/summarystat/1/min,-13060.2841796875,2719.0,1640287801.819304
/summarystat/1/min,-13459.125,2720.0,1640287818.372002
/summarystat/1/min,-12852.1279296875,2721.0,1640287841.26036
/summarystat/1/min,-13885.4794921875,2722.0,1640287862.445809
/summarystat/1/min,-13865.068359375,2723.0,1640287881.310887
/summarystat/1/min,-13474.1318359375,2724.0,1640287902.052472
/summarystat/1/min,-14304.138671875,2725.0,1640287921.692965
/summarystat/1/min,-12796.4443359375,2726.0,1640287940.292433
/summarystat/1/min,-13892.255859375,2727.0,1640287959.840417
/summarystat/1/min,-13723.984375,2728.0,1640287978.662859
/summarystat/1/min,-13686.30859375,2729.0,1640288000.559441
/summarystat/1/min,-14098.7919921875,2730.0,1640288022.036091
/summarystat/1/min,-15785.7001953125,2731.0,1640288045.584045
/summarystat/1/min,-12607.1455078125,2732.0,1640288068.746373
/summarystat/1/min,-11973.8828125,2733.0,1640288089.86039
/summarystat/1/min,-12061.8994140625,2734.0,1640288110.593555
/summarystat/1/min,-14967.1474609375,2735.0,1640288130.82581
/summarystat/1/min,-14144.0478515625,2736.0,1640288152.066756
/summarystat/1/min,-13408.83984375,2737.0,1640288172.099536
/summarystat/1/min,-13568.564453125,2738.0,1640288196.829836
/summarystat/1/min,-14660.3759765625,2739.0,1640288221.50183
/summarystat/1/min,-14197.0,2740.0,1640288238.044887
/summarystat/1/min,-13734.5556640625,2741.0,1640288257.362216
/summarystat/1/min,-12983.3515625,2742.0,1640288277.89427
/summarystat/1/min,-12608.4443359375,2743.0,1640288296.564476
/summarystat/1/min,-13636.685546875,2744.0,1640288316.522242
/summarystat/1/min,-13179.095703125,2745.0,1640288339.788674
/summarystat/1/min,-13067.583984375,2746.0,1640288362.455709
/summarystat/1/min,-16706.166015625,2747.0,1640288386.214125
/summarystat/1/min,-13349.0048828125,2748.0,1640288410.238471
/summarystat/1/min,-14755.6484375,2749.0,1640288433.554126
/summarystat/1/min,-13763.951171875,2750.0,1640288453.066177
/summarystat/1/min,-13398.8330078125,2751.0,1640288473.454965
/summarystat/1/min,-12853.4609375,2752.0,1640288493.149973
/summarystat/1/min,-14790.1162109375,2753.0,1640288516.608662
/summarystat/1/min,-13638.0068359375,2754.0,1640288539.568092
/summarystat/1/min,-14620.74609375,2755.0,1640288559.731334
/summarystat/1/min,-14377.6904296875,2756.0,1640288579.830496
/summarystat/1/min,-13207.1376953125,2757.0,1640288602.750196
/summarystat/1/min,-14564.9853515625,2758.0,1640288626.115031
/summarystat/1/min,-13551.5771484375,2759.0,1640288650.055321
/summarystat/1/min,-15723.23828125,2760.0,1640288669.099253
/summarystat/1/min,-13555.033203125,2761.0,1640288687.758251
/summarystat/1/min,-14080.201171875,2762.0,1640288712.0493
/summarystat/1/min,-14218.1953125,2763.0,1640288733.529964
/summarystat/1/min,-15010.515625,2764.0,1640288754.983569
/summarystat/1/min,-14866.7666015625,2765.0,1640288775.668149
/summarystat/1/min,-13673.0595703125,2766.0,1640288794.982168
/summarystat/1/min,-13936.3974609375,2767.0,1640288815.906965
/summarystat/1/min,-15126.3115234375,2768.0,1640288835.677518
/summarystat/1/min,-13639.3095703125,2769.0,1640288858.849298
/summarystat/1/min,-14491.59375,2770.0,1640288880.793351
/summarystat/1/min,-14947.1875,2771.0,1640288901.103309
/summarystat/1/min,-13094.1328125,2772.0,1640288920.502616
/summarystat/1/min,-13988.87109375,2773.0,1640288940.676851
/summarystat/1/min,-14118.99609375,2774.0,1640288965.534093
/summarystat/1/min,-15614.3642578125,2775.0,1640288986.393937
/summarystat/1/min,-13303.9375,2776.0,1640289006.614359
/summarystat/1/min,-13705.650390625,2777.0,1640289025.4157
/summarystat/1/min,-13984.3408203125,2778.0,1640289045.722246
/summarystat/1/min,-13319.1259765625,2779.0,1640289066.590934
/summarystat/1/min,-12637.8388671875,2780.0,1640289091.413868
/summarystat/1/min,-13331.9423828125,2781.0,1640289110.472792
/summarystat/1/min,-14716.53515625,2782.0,1640289135.080543
/summarystat/1/min,-12365.08984375,2783.0,1640289157.27408
/summarystat/1/min,-13339.4873046875,2784.0,1640289175.001486
/summarystat/1/min,-12949.39453125,2785.0,1640289198.794531
/summarystat/1/min,-13058.4296875,2786.0,1640289220.81609
/summarystat/1/min,-13316.640625,2787.0,1640289243.038986
/summarystat/1/min,-12813.841796875,2788.0,1640289267.324355
/summarystat/1/min,-13014.6328125,2789.0,1640289292.256567
/summarystat/1/min,-13241.263671875,2790.0,1640289309.898643
/summarystat/1/min,-13771.0205078125,2791.0,1640289328.607586
/summarystat/1/min,-15371.1513671875,2792.0,1640289347.690862
/summarystat/1/min,-13651.482421875,2793.0,1640289370.128612
/summarystat/1/min,-13032.3720703125,2794.0,1640289391.831291
/summarystat/1/min,-12544.478515625,2795.0,1640289413.919436
/summarystat/1/min,-11944.9794921875,2796.0,1640289443.738973
/summarystat/1/min,-12133.7978515625,2797.0,1640289465.632486
/summarystat/1/min,-15356.9892578125,2798.0,1640289486.203898
/summarystat/1/min,-13737.583984375,2799.0,1640289506.869489
/summarystat/1/min,-13477.5390625,2800.0,1640289523.799498
/summarystat/1/min,-13857.9541015625,2801.0,1640289546.009118
/summarystat/1/min,-12944.10546875,2802.0,1640289566.825639
/summarystat/1/min,-14424.8740234375,2803.0,1640289586.906858
/summarystat/1/min,-13945.654296875,2804.0,1640289615.091313
/summarystat/1/min,-12277.6318359375,2805.0,1640289634.947573
/summarystat/1/min,-13282.0947265625,2806.0,1640289654.942171
/summarystat/1/min,-13295.3017578125,2807.0,1640289677.766029
/summarystat/1/min,-13271.876953125,2808.0,1640289701.679566
/summarystat/1/min,-14950.5048828125,2809.0,1640289724.421942
/summarystat/1/min,-13822.951171875,2810.0,1640289743.552535
/summarystat/1/min,-13547.0185546875,2811.0,1640289763.783398
/summarystat/1/min,-12825.8955078125,2812.0,1640289787.515129
/summarystat/1/min,-11995.322265625,2813.0,1640289806.662754
/summarystat/1/min,-14354.46484375,2814.0,1640289825.819234
/summarystat/1/min,-12478.5615234375,2815.0,1640289846.337532
/summarystat/1/min,-12288.251953125,2816.0,1640289865.456444
/summarystat/1/min,-11907.1279296875,2817.0,1640289884.941627
/summarystat/1/min,-14678.6982421875,2818.0,1640289909.07903
/summarystat/1/min,-13498.43359375,2819.0,1640289932.44734
/summarystat/1/min,-14410.4775390625,2820.0,1640289955.931357
/summarystat/1/min,-13815.109375,2821.0,1640289974.661359
/summarystat/1/min,-15458.939453125,2822.0,1640289997.457732
/summarystat/1/min,-15455.99609375,2823.0,1640290020.194561
/summarystat/1/min,-13651.3818359375,2824.0,1640290039.714791
/summarystat/1/min,-13682.205078125,2825.0,1640290060.889732
/summarystat/1/min,-13911.3681640625,2826.0,1640290079.270073
/summarystat/1/min,-13759.220703125,2827.0,1640290098.333427
/summarystat/1/min,-14660.3798828125,2828.0,1640290122.647673
/summarystat/1/min,-15055.0830078125,2829.0,1640290146.150816
/summarystat/1/min,-12654.021484375,2830.0,1640290166.621975
/summarystat/1/min,-13781.4609375,2831.0,1640290185.981872
/summarystat/1/min,-12749.7373046875,2832.0,1640290205.165568
/summarystat/1/min,-11496.609375,2833.0,1640290229.947281
/summarystat/1/min,-13131.77734375,2834.0,1640290250.199615
/summarystat/1/min,-12531.4814453125,2835.0,1640290274.403616
/summarystat/1/min,-12850.41796875,2836.0,1640290293.441427
/summarystat/1/min,-13651.03515625,2837.0,1640290320.429646
/summarystat/1/min,-13384.4208984375,2838.0,1640290338.974783
/summarystat/1/min,-12343.919921875,2839.0,1640290359.801136
/summarystat/1/min,-13472.7763671875,2840.0,1640290385.703766
/summarystat/1/min,-13226.0634765625,2841.0,1640290404.342928
/summarystat/1/min,-13578.66796875,2842.0,1640290423.859868
/summarystat/1/min,-12917.1298828125,2843.0,1640290443.642654
/summarystat/1/min,-11508.2548828125,2844.0,1640290465.500482
/summarystat/1/min,-12828.2587890625,2845.0,1640290488.608155
/summarystat/1/min,-11916.41015625,2846.0,1640290512.249117
/summarystat/1/min,-13228.455078125,2847.0,1640290531.34148
/summarystat/1/min,-12795.0703125,2848.0,1640290549.258043
/summarystat/1/min,-11804.9541015625,2849.0,1640290571.057235
/summarystat/1/min,-11992.2978515625,2850.0,1640290590.210199
/summarystat/1/min,-12720.80859375,2851.0,1640290610.78464
/summarystat/1/min,-12830.4912109375,2852.0,1640290633.678411
/summarystat/1/min,-11959.1376953125,2853.0,1640290653.34015
/summarystat/1/min,-13272.060546875,2854.0,1640290673.023959
/summarystat/1/min,-13173.8291015625,2855.0,1640290694.395628
/summarystat/1/min,-12282.162109375,2856.0,1640290719.444832
/summarystat/1/min,-14887.1806640625,2857.0,1640290738.62076
/summarystat/1/min,-11731.6005859375,2858.0,1640290760.946757
/summarystat/1/min,-11503.89453125,2859.0,1640290784.371423
/summarystat/1/min,-14292.18359375,2860.0,1640290808.761526
/summarystat/1/min,-11993.0751953125,2861.0,1640290828.565987
/summarystat/1/min,-11276.8486328125,2862.0,1640290854.580673
/summarystat/1/min,-12452.296875,2863.0,1640290875.160221
/summarystat/1/min,-12550.84375,2864.0,1640290896.778648
/summarystat/1/min,-12570.1083984375,2865.0,1640290918.944972
/summarystat/1/min,-12674.2724609375,2866.0,1640290937.953409
/summarystat/1/min,-12445.109375,2867.0,1640290959.251972
/summarystat/1/min,-12921.1611328125,2868.0,1640290979.067893
/summarystat/1/min,-12579.3681640625,2869.0,1640291004.334298
/summarystat/1/min,-12305.6904296875,2870.0,1640291026.158311
/summarystat/1/min,-12054.294921875,2871.0,1640291046.172433
/summarystat/1/min,-13927.671875,2872.0,1640291064.721375
/summarystat/1/min,-13314.1982421875,2873.0,1640291083.762362
/summarystat/1/min,-11925.2900390625,2874.0,1640291106.51971
/summarystat/1/min,-13553.90625,2875.0,1640291126.854474
/summarystat/1/min,-11867.1962890625,2876.0,1640291146.295808
/summarystat/1/min,-14192.1494140625,2877.0,1640291169.787822
/summarystat/1/min,-11944.2646484375,2878.0,1640291188.956662
/summarystat/1/min,-14565.9013671875,2879.0,1640291212.275452
/summarystat/1/min,-12368.48046875,2880.0,1640291231.167358
/summarystat/1/min,-13122.4892578125,2881.0,1640291251.415282
/summarystat/1/min,-14031.5322265625,2882.0,1640291275.025249
/summarystat/1/min,-11851.8310546875,2883.0,1640291295.580322
/summarystat/1/min,-11738.2958984375,2884.0,1640291315.203519
/summarystat/1/min,-12820.88671875,2885.0,1640291334.36135
/summarystat/1/min,-12137.37890625,2886.0,1640291354.462708
/summarystat/1/min,-13993.7724609375,2887.0,1640291375.874137
/summarystat/1/min,-12657.044921875,2888.0,1640291401.044882
/summarystat/1/min,-13077.8603515625,2889.0,1640291423.464957
/summarystat/1/min,-11903.10546875,2890.0,1640291442.586365
/summarystat/1/min,-14574.193359375,2891.0,1640291462.614986
/summarystat/1/min,-16362.3408203125,2892.0,1640291482.003146
/summarystat/1/min,-12968.33984375,2893.0,1640291502.526292
/summarystat/1/min,-13699.9443359375,2894.0,1640291523.496873
/summarystat/1/min,-12508.7919921875,2895.0,1640291542.374083
/summarystat/1/min,-12878.4208984375,2896.0,1640291561.848619
/summarystat/1/min,-13192.841796875,2897.0,1640291580.439682
/summarystat/1/min,-15215.15625,2898.0,1640291599.420236
/summarystat/1/min,-13574.701171875,2899.0,1640291625.952024
/summarystat/1/min,-13015.0615234375,2900.0,1640291647.592412
/summarystat/1/min,-13539.57421875,2901.0,1640291666.434416
/summarystat/1/min,-12648.623046875,2902.0,1640291689.104102
/summarystat/1/min,-12657.1630859375,2903.0,1640291707.927806
/summarystat/1/min,-13281.462890625,2904.0,1640291728.779562
/summarystat/1/min,-13955.62109375,2905.0,1640291752.678382
/summarystat/1/min,-13592.099609375,2906.0,1640291771.887024
/summarystat/1/min,-14201.31640625,2907.0,1640291791.97825
/summarystat/1/min,-12552.3466796875,2908.0,1640291812.753631
/summarystat/1/min,-11682.84765625,2909.0,1640291835.199288
/summarystat/1/min,-12848.0166015625,2910.0,1640291854.559428
/summarystat/1/min,-12570.19921875,2911.0,1640291875.693713
/summarystat/1/min,-14479.98046875,2912.0,1640291900.198562
/summarystat/1/min,-14576.2265625,2913.0,1640291924.02553
/summarystat/1/min,-12937.1181640625,2914.0,1640291944.039927
/summarystat/1/min,-14467.1123046875,2915.0,1640291962.366358
/summarystat/1/min,-13818.40234375,2916.0,1640291994.682426
/summarystat/1/min,-12466.97265625,2917.0,1640292014.784729
/summarystat/1/min,-12226.3544921875,2918.0,1640292035.848757
/summarystat/1/min,-12702.6591796875,2919.0,1640292061.499363
/summarystat/1/min,-13890.84765625,2920.0,1640292082.155134
/summarystat/1/min,-14281.7021484375,2921.0,1640292106.785711
/summarystat/1/min,-12961.1201171875,2922.0,1640292127.523368
/summarystat/1/min,-12381.8916015625,2923.0,1640292152.54744
/summarystat/1/min,-12971.537109375,2924.0,1640292176.992878
/summarystat/1/min,-13675.5693359375,2925.0,1640292204.340838
/summarystat/1/min,-15010.7734375,2926.0,1640292224.991359
/summarystat/1/min,-13370.3876953125,2927.0,1640292245.451333
/summarystat/1/min,-14742.7548828125,2928.0,1640292263.683006
/summarystat/1/min,-12692.0830078125,2929.0,1640292285.433743
/summarystat/1/min,-12440.3173828125,2930.0,1640292305.501888
/summarystat/1/min,-13529.552734375,2931.0,1640292324.71284
/summarystat/1/min,-13126.4560546875,2932.0,1640292344.283185
/summarystat/1/min,-13042.8994140625,2933.0,1640292364.540164
/summarystat/1/min,-12557.7158203125,2934.0,1640292384.888696
/summarystat/1/min,-11950.38671875,2935.0,1640292403.685514
/summarystat/1/min,-13079.861328125,2936.0,1640292422.756583
/summarystat/1/min,-12934.14453125,2937.0,1640292446.745243
/summarystat/1/min,-12344.9609375,2938.0,1640292467.157174
/summarystat/1/min,-12442.431640625,2939.0,1640292489.514391
/summarystat/1/min,-13739.0849609375,2940.0,1640292508.137762
/summarystat/1/min,-12756.25,2941.0,1640292527.083543
/summarystat/1/min,-14272.6083984375,2942.0,1640292550.995407
/summarystat/1/min,-13170.6220703125,2943.0,1640292571.845753
/summarystat/1/min,-13826.263671875,2944.0,1640292591.272369
/summarystat/1/min,-14012.548828125,2945.0,1640292614.538285
/summarystat/1/min,-12878.9697265625,2946.0,1640292640.036855
/summarystat/1/min,-12434.3720703125,2947.0,1640292662.58945
/summarystat/1/min,-13171.001953125,2948.0,1640292686.390383
/summarystat/1/min,-14851.107421875,2949.0,1640292708.883692
/summarystat/1/min,-14734.3203125,2950.0,1640292727.18405
/summarystat/1/min,-14494.2646484375,2951.0,1640292746.571109
/summarystat/1/min,-14152.205078125,2952.0,1640292770.104429
/summarystat/1/min,-13762.33984375,2953.0,1640292789.287653
/summarystat/1/min,-12710.240234375,2954.0,1640292812.283278
/summarystat/1/min,-13693.3583984375,2955.0,1640292836.264444
/summarystat/1/min,-14010.314453125,2956.0,1640292855.14001
/summarystat/1/min,-13976.6640625,2957.0,1640292874.396602
/summarystat/1/min,-12432.0166015625,2958.0,1640292895.168379
/summarystat/1/min,-13074.7177734375,2959.0,1640292917.014895
/summarystat/1/min,-13446.8896484375,2960.0,1640292936.036348
/summarystat/1/min,-12938.6103515625,2961.0,1640292955.54543
/summarystat/1/min,-12145.8369140625,2962.0,1640292978.631228
/summarystat/1/min,-13406.2138671875,2963.0,1640293001.203867
/summarystat/1/min,-14175.8759765625,2964.0,1640293020.989249
/summarystat/1/min,-14683.2333984375,2965.0,1640293042.343104
/summarystat/1/min,-13751.93359375,2966.0,1640293061.420551
/summarystat/1/min,-15588.3701171875,2967.0,1640293080.809591
/summarystat/1/min,-13362.28125,2968.0,1640293105.923121
/summarystat/1/min,-12821.8251953125,2969.0,1640293128.917716
/summarystat/1/min,-12735.7548828125,2970.0,1640293148.420851
/summarystat/1/min,-13010.30078125,2971.0,1640293168.393663
/summarystat/1/min,-12860.45703125,2972.0,1640293189.207954
/summarystat/1/min,-12288.001953125,2973.0,1640293210.768296
/summarystat/1/min,-12820.48828125,2974.0,1640293230.38123
/summarystat/1/min,-13026.6669921875,2975.0,1640293255.006972
