metric,value,step,walltime
/summarystat/1/q25,-8075.06201171875,1008.0,1642858671.364322
/summarystat/1/q25,-8134.63720703125,1009.0,1642858686.399261
/summarystat/1/q25,-7790.76904296875,1010.0,1642858696.821386
/summarystat/1/q25,-7971.9736328125,1011.0,1642858706.087341
/summarystat/1/q25,-7922.75830078125,1012.0,1642858717.654196
/summarystat/1/q25,-7903.37548828125,1013.0,1642858728.795211
/summarystat/1/q25,-7792.79833984375,1014.0,1642858736.492749
/summarystat/1/q25,-7841.5703125,1015.0,1642858746.702699
/summarystat/1/q25,-8122.1826171875,1016.0,1642858757.209455
/summarystat/1/q25,-7771.50048828125,1017.0,1642858768.627771
/summarystat/1/q25,-8105.21240234375,1018.0,1642858780.662779
/summarystat/1/q25,-7936.42529296875,1019.0,1642858794.116752
/summarystat/1/q25,-7571.6826171875,1020.0,1642858801.359293
/summarystat/1/q25,-7941.59326171875,1021.0,1642858808.671713
/summarystat/1/q25,-8008.96728515625,1022.0,1642858815.893381
/summarystat/1/q25,-7736.71630859375,1023.0,1642858825.298526
/summarystat/1/q25,-7860.64453125,1024.0,1642858834.631645
/summarystat/1/q25,-7658.26708984375,1025.0,1642858844.098274
/summarystat/1/q25,-7872.7822265625,1026.0,1642858855.044677
/summarystat/1/q25,-7451.23193359375,1027.0,1642858864.863688
/summarystat/1/q25,-7872.35302734375,1028.0,1642858876.617371
/summarystat/1/q25,-7740.3720703125,1029.0,1642858889.466801
/summarystat/1/q25,-7605.86328125,1030.0,1642858900.504229
/summarystat/1/q25,-7948.7255859375,1031.0,1642858910.061711
/summarystat/1/q25,-7886.71875,1032.0,1642858920.306341
/summarystat/1/q25,-7645.97900390625,1033.0,1642858931.440367
/summarystat/1/q25,-7685.46142578125,1034.0,1642858942.269437
/summarystat/1/q25,-7638.76708984375,1035.0,1642858953.547152
/summarystat/1/q25,-7630.89208984375,1036.0,1642858964.759785
/summarystat/1/q25,-7754.95703125,1037.0,1642858976.121463
/summarystat/1/q25,-7659.064453125,1038.0,1642858987.312323
/summarystat/1/q25,-7857.4658203125,1039.0,1642859000.023311
/summarystat/1/q25,-7480.1064453125,1040.0,1642859011.032622
/summarystat/1/q25,-7679.88916015625,1041.0,1642859020.911132
/summarystat/1/q25,-7632.49365234375,1042.0,1642859031.520348
/summarystat/1/q25,-7562.38232421875,1043.0,1642859042.61847
/summarystat/1/q25,-7494.25732421875,1044.0,1642859056.126762
/summarystat/1/q25,-7524.076171875,1045.0,1642859067.614156
/summarystat/1/q25,-7482.228515625,1046.0,1642859078.610136
/summarystat/1/q25,-7675.9580078125,1047.0,1642859090.482525
/summarystat/1/q25,-7552.54736328125,1048.0,1642859101.636362
/summarystat/1/q25,-7583.87158203125,1049.0,1642859114.705476
/summarystat/1/q25,-7623.20263671875,1050.0,1642859125.171644
/summarystat/1/q25,-7536.275390625,1051.0,1642859135.554575
/summarystat/1/q25,-7375.11767578125,1052.0,1642859146.356929
/summarystat/1/q25,-7583.82568359375,1053.0,1642859157.666008
/summarystat/1/q25,-7629.24951171875,1054.0,1642859169.056551
/summarystat/1/q25,-7592.92724609375,1055.0,1642859180.474863
/summarystat/1/q25,-7838.3837890625,1056.0,1642859191.02461
/summarystat/1/q25,-7670.1162109375,1057.0,1642859202.558795
/summarystat/1/q25,-7583.55859375,1058.0,1642859213.689389
/summarystat/1/q25,-7378.935546875,1059.0,1642859227.002959
/summarystat/1/q25,-7565.693359375,1060.0,1642859239.838902
/summarystat/1/q25,-7581.73828125,1061.0,1642859250.339319
/summarystat/1/q25,-7419.90185546875,1062.0,1642859262.730108
/summarystat/1/q25,-7500.02490234375,1063.0,1642859273.696722
/summarystat/1/q25,-7541.79736328125,1064.0,1642859283.659122
/summarystat/1/q25,-7332.11767578125,1065.0,1642859293.233032
/summarystat/1/q25,-7793.7666015625,1066.0,1642859302.973232
/summarystat/1/q25,-7464.1767578125,1067.0,1642859314.829334
/summarystat/1/q25,-7663.4150390625,1068.0,1642859326.294043
/summarystat/1/q25,-7420.12353515625,1069.0,1642859339.239987
/summarystat/1/q25,-7557.90771484375,1070.0,1642859346.524573
/summarystat/1/q25,-7563.6318359375,1071.0,1642859353.824088
/summarystat/1/q25,-7670.1494140625,1072.0,1642859364.818314
/summarystat/1/q25,-7585.89501953125,1073.0,1642859375.607064
/summarystat/1/q25,-7753.513671875,1074.0,1642859387.095154
/summarystat/1/q25,-7570.7529296875,1075.0,1642859399.227155
/summarystat/1/q25,-7492.30908203125,1076.0,1642859411.085771
/summarystat/1/q25,-7694.7197265625,1077.0,1642859423.042774
/summarystat/1/q25,-7671.57470703125,1078.0,1642859434.940052
/summarystat/1/q25,-7878.29638671875,1079.0,1642859448.687414
/summarystat/1/q25,-7858.7060546875,1080.0,1642859455.912933
/summarystat/1/q25,-7717.5810546875,1081.0,1642859467.191517
/summarystat/1/q25,-7754.20556640625,1082.0,1642859477.828597
/summarystat/1/q25,-7852.3330078125,1083.0,1642859489.154825
/summarystat/1/q25,-8024.06884765625,1084.0,1642859500.931275
/summarystat/1/q25,-7888.396484375,1085.0,1642859512.901772
/summarystat/1/q25,-8093.5810546875,1086.0,1642859524.556164
/summarystat/1/q25,-7711.98095703125,1087.0,1642859535.880826
/summarystat/1/q25,-7885.728515625,1088.0,1642859549.126352
/summarystat/1/q25,-7679.5625,1089.0,1642859558.021945
/summarystat/1/q25,-7852.65380859375,1090.0,1642859568.248477
/summarystat/1/q25,-7792.02685546875,1091.0,1642859578.834091
/summarystat/1/q25,-7920.33837890625,1092.0,1642859590.848888
/summarystat/1/q25,-7657.6796875,1093.0,1642859601.870319
/summarystat/1/q25,-7830.24609375,1094.0,1642859611.640603
/summarystat/1/q25,-7552.33447265625,1095.0,1642859621.155918
/summarystat/1/q25,-7616.328125,1096.0,1642859631.330481
/summarystat/1/q25,-7732.63916015625,1097.0,1642859642.98669
/summarystat/1/q25,-7508.390625,1098.0,1642859652.767894
/summarystat/1/q25,-7725.3271484375,1099.0,1642859663.203807
/summarystat/1/q25,-7771.60205078125,1100.0,1642859671.350533
/summarystat/1/q25,-7625.73681640625,1101.0,1642859682.268461
/summarystat/1/q25,-7651.86962890625,1102.0,1642859693.638049
/summarystat/1/q25,-7678.6259765625,1103.0,1642859704.947002
/summarystat/1/q25,-7759.36279296875,1104.0,1642859717.069711
/summarystat/1/q25,-7702.0048828125,1105.0,1642859724.338197
/summarystat/1/q25,-7829.1923828125,1106.0,1642859735.333652
/summarystat/1/q25,-7822.68408203125,1107.0,1642859744.910869
/summarystat/1/q25,-7769.619140625,1108.0,1642859752.186628
/summarystat/1/q25,-7850.8681640625,1109.0,1642859762.916037
/summarystat/1/q25,-7983.06689453125,1110.0,1642859771.130789
/summarystat/1/q25,-7796.3642578125,1111.0,1642859784.005755
/summarystat/1/q25,-7799.96875,1112.0,1642859794.580658
/summarystat/1/q25,-8004.18896484375,1113.0,1642859804.157644
/summarystat/1/q25,-7799.53271484375,1114.0,1642859815.03389
/summarystat/1/q25,-7714.87353515625,1115.0,1642859825.783193
/summarystat/1/q25,-7738.875,1116.0,1642859836.900057
/summarystat/1/q25,-7810.53662109375,1117.0,1642859848.463267
/summarystat/1/q25,-7747.64892578125,1118.0,1642859859.917983
/summarystat/1/q25,-7821.9677734375,1119.0,1642859872.691411
/summarystat/1/q25,-7818.58544921875,1120.0,1642859882.189384
/summarystat/1/q25,-7788.16845703125,1121.0,1642859891.397609
/summarystat/1/q25,-7894.60400390625,1122.0,1642859902.484287
/summarystat/1/q25,-7686.4130859375,1123.0,1642859913.372401
/summarystat/1/q25,-7702.11474609375,1124.0,1642859925.256327
/summarystat/1/q25,-7716.0576171875,1125.0,1642859935.798621
/summarystat/1/q25,-7545.35791015625,1126.0,1642859945.409678
/summarystat/1/q25,-7718.890625,1127.0,1642859956.088855
/summarystat/1/q25,-7674.2890625,1128.0,1642859966.836637
/summarystat/1/q25,-7640.7392578125,1129.0,1642859981.589029
/summarystat/1/q25,-7806.9248046875,1130.0,1642859991.450846
/summarystat/1/q25,-7516.91015625,1131.0,1642860003.217754
/summarystat/1/q25,-7918.26611328125,1132.0,1642860014.23368
/summarystat/1/q25,-7601.93603515625,1133.0,1642860025.634268
/summarystat/1/q25,-7754.2978515625,1134.0,1642860036.895043
/summarystat/1/q25,-7538.59130859375,1135.0,1642860049.116312
/summarystat/1/q25,-7650.87744140625,1136.0,1642860058.264158
/summarystat/1/q25,-7818.21337890625,1137.0,1642860068.568932
/summarystat/1/q25,-7697.28662109375,1138.0,1642860078.095799
/summarystat/1/q25,-7649.0048828125,1139.0,1642860088.833063
/summarystat/1/q25,-7603.69140625,1140.0,1642860096.800057
/summarystat/1/q25,-7821.244140625,1141.0,1642860108.836104
/summarystat/1/q25,-7491.94189453125,1142.0,1642860116.309601
/summarystat/1/q25,-7664.619140625,1143.0,1642860123.352776
/summarystat/1/q25,-7515.080078125,1144.0,1642860135.54364
/summarystat/1/q25,-7552.517578125,1145.0,1642860148.411691
/summarystat/1/q25,-7401.08251953125,1146.0,1642860159.638036
/summarystat/1/q25,-7428.80322265625,1147.0,1642860170.956863
/summarystat/1/q25,-7699.40380859375,1148.0,1642860182.337073
/summarystat/1/q25,-7353.79296875,1149.0,1642860195.659456
/summarystat/1/q25,-7507.9150390625,1150.0,1642860208.190801
/summarystat/1/q25,-7741.6806640625,1151.0,1642860218.85088
/summarystat/1/q25,-7685.4326171875,1152.0,1642860230.879702
/summarystat/1/q25,-7602.896484375,1153.0,1642860243.167393
/summarystat/1/q25,-7393.146484375,1154.0,1642860255.07259
/summarystat/1/q25,-7867.50537109375,1155.0,1642860267.112968
/summarystat/1/q25,-7600.98388671875,1156.0,1642860278.838012
/summarystat/1/q25,-7565.8447265625,1157.0,1642860290.861439
/summarystat/1/q25,-7641.45556640625,1158.0,1642860303.0251
/summarystat/1/q25,-7681.77197265625,1159.0,1642860318.899296
/summarystat/1/q25,-7491.17333984375,1160.0,1642860328.30067
/summarystat/1/q25,-7515.64013671875,1161.0,1642860339.130768
/summarystat/1/q25,-7461.45361328125,1162.0,1642860350.962583
/summarystat/1/q25,-7674.5498046875,1163.0,1642860362.265669
/summarystat/1/q25,-7580.87939453125,1164.0,1642860373.682699
/summarystat/1/q25,-7536.63427734375,1165.0,1642860384.616902
/summarystat/1/q25,-7383.13232421875,1166.0,1642860396.275701
/summarystat/1/q25,-7633.2626953125,1167.0,1642860407.373203
/summarystat/1/q25,-7607.07958984375,1168.0,1642860418.457916
/summarystat/1/q25,-7775.1591796875,1169.0,1642860431.956359
/summarystat/1/q25,-7552.58984375,1170.0,1642860443.183542
/summarystat/1/q25,-7461.35693359375,1171.0,1642860452.47398
/summarystat/1/q25,-7597.9521484375,1172.0,1642860465.263212
/summarystat/1/q25,-7499.830078125,1173.0,1642860475.412962
/summarystat/1/q25,-7548.7939453125,1174.0,1642860486.755541
/summarystat/1/q25,-7582.140625,1175.0,1642860498.174324
/summarystat/1/q25,-7546.37353515625,1176.0,1642860509.548339
/summarystat/1/q25,-7786.38427734375,1177.0,1642860520.639574
/summarystat/1/q25,-7685.41748046875,1178.0,1642860531.761954
/summarystat/1/q25,-7909.86328125,1179.0,1642860544.703251
/summarystat/1/q25,-7759.1416015625,1180.0,1642860553.639273
/summarystat/1/q25,-7916.64990234375,1181.0,1642860564.378439
/summarystat/1/q25,-7666.4453125,1182.0,1642860574.081298
/summarystat/1/q25,-7804.63623046875,1183.0,1642860585.260022
/summarystat/1/q25,-7669.64990234375,1184.0,1642860596.386533
/summarystat/1/q25,-7972.48974609375,1185.0,1642860607.543165
/summarystat/1/q25,-7721.185546875,1186.0,1642860618.35917
/summarystat/1/q25,-7814.2587890625,1187.0,1642860629.526737
/summarystat/1/q25,-7743.39990234375,1188.0,1642860642.626027
/summarystat/1/q25,-7690.19873046875,1189.0,1642860656.982312
/summarystat/1/q25,-7860.24072265625,1190.0,1642860666.348442
/summarystat/1/q25,-7993.98291015625,1191.0,1642860675.582304
/summarystat/1/q25,-7653.32177734375,1192.0,1642860683.058955
/summarystat/1/q25,-7714.7529296875,1193.0,1642860690.291737
/summarystat/1/q25,-7694.783203125,1194.0,1642860699.655868
/summarystat/1/q25,-7953.83642578125,1195.0,1642860708.947956
/summarystat/1/q25,-7954.2255859375,1196.0,1642860718.555464
/summarystat/1/q25,-7847.89013671875,1197.0,1642860729.502678
/summarystat/1/q25,-7662.56884765625,1198.0,1642860741.079242
/summarystat/1/q25,-8041.24951171875,1199.0,1642860753.404398
/summarystat/1/q25,-7934.22998046875,1200.0,1642860762.765766
/summarystat/1/q25,-8083.44482421875,1201.0,1642860773.705762
/summarystat/1/q25,-7918.49853515625,1202.0,1642860784.766493
/summarystat/1/q25,-7808.31396484375,1203.0,1642860795.89725
/summarystat/1/q25,-8011.9365234375,1204.0,1642860807.188363
/summarystat/1/q25,-7770.80029296875,1205.0,1642860818.350774
/summarystat/1/q25,-7795.00830078125,1206.0,1642860829.772478
/summarystat/1/q25,-7921.88671875,1207.0,1642860840.921343
/summarystat/1/q25,-7892.48583984375,1208.0,1642860852.3078
/summarystat/1/q25,-8228.8076171875,1209.0,1642860865.346836
/summarystat/1/q25,-8072.09130859375,1210.0,1642860875.040541
/summarystat/1/q25,-7952.171875,1211.0,1642860884.531012
/summarystat/1/q25,-7990.5166015625,1212.0,1642860895.505932
/summarystat/1/q25,-7942.376953125,1213.0,1642860906.435884
/summarystat/1/q25,-7905.27490234375,1214.0,1642860918.154165
/summarystat/1/q25,-8082.47119140625,1215.0,1642860928.752132
/summarystat/1/q25,-7949.333984375,1216.0,1642860939.851059
/summarystat/1/q25,-7807.26708984375,1217.0,1642860951.365106
/summarystat/1/q25,-8005.11083984375,1218.0,1642860963.502429
/summarystat/1/q25,-8001.013671875,1219.0,1642860972.167147
/summarystat/1/q25,-8191.03076171875,1220.0,1642860979.476723
/summarystat/1/q25,-7780.51806640625,1221.0,1642860992.659037
/summarystat/1/q25,-7810.94189453125,1222.0,1642861003.550064
/summarystat/1/q25,-7906.232421875,1223.0,1642861015.507402
/summarystat/1/q25,-7902.6953125,1224.0,1642861027.624152
/summarystat/1/q25,-7736.67626953125,1225.0,1642861038.912332
/summarystat/1/q25,-7596.54833984375,1226.0,1642861050.093579
/summarystat/1/q25,-7802.39453125,1227.0,1642861061.320801
/summarystat/1/q25,-7565.07666015625,1228.0,1642861072.545057
/summarystat/1/q25,-7757.35302734375,1229.0,1642861085.579516
/summarystat/1/q25,-7802.8203125,1230.0,1642861095.748902
/summarystat/1/q25,-7734.546875,1231.0,1642861106.131569
/summarystat/1/q25,-7609.8115234375,1232.0,1642861116.771339
/summarystat/1/q25,-7709.81689453125,1233.0,1642861128.702913
/summarystat/1/q25,-7656.939453125,1234.0,1642861140.020089
/summarystat/1/q25,-7604.63623046875,1235.0,1642861151.404127
/summarystat/1/q25,-7793.69677734375,1236.0,1642861162.736318
/summarystat/1/q25,-7586.02294921875,1237.0,1642861173.813897
/summarystat/1/q25,-7881.2763671875,1238.0,1642861185.646569
/summarystat/1/q25,-7540.1396484375,1239.0,1642861199.432716
/summarystat/1/q25,-7605.1455078125,1240.0,1642861206.724321
/summarystat/1/q25,-7572.36474609375,1241.0,1642861214.090237
/summarystat/1/q25,-7650.33935546875,1242.0,1642861224.411766
/summarystat/1/q25,-7661.1572265625,1243.0,1642861233.664051
/summarystat/1/q25,-7656.03759765625,1244.0,1642861244.667279
/summarystat/1/q25,-7509.2236328125,1245.0,1642861255.725406
/summarystat/1/q25,-7726.74072265625,1246.0,1642861267.276349
/summarystat/1/q25,-7672.43359375,1247.0,1642861279.291175
/summarystat/1/q25,-7677.7646484375,1248.0,1642861289.737428
/summarystat/1/q25,-7677.736328125,1249.0,1642861300.722026
/summarystat/1/q25,-7560.8251953125,1250.0,1642861309.087527
/summarystat/1/q25,-7671.9755859375,1251.0,1642861319.971073
/summarystat/1/q25,-7549.6083984375,1252.0,1642861332.123575
/summarystat/1/q25,-7534.71875,1253.0,1642861346.786738
/summarystat/1/q25,-7382.48876953125,1254.0,1642861358.69686
/summarystat/1/q25,-7712.95654296875,1255.0,1642861370.150162
/summarystat/1/q25,-7524.53515625,1256.0,1642861382.196251
/summarystat/1/q25,-7366.37060546875,1257.0,1642861396.537903
/summarystat/1/q25,-7204.88720703125,1258.0,1642861407.099602
/summarystat/1/q25,-7450.65478515625,1259.0,1642861417.967519
/summarystat/1/q25,-7380.9697265625,1260.0,1642861426.477535
/summarystat/1/q25,-7410.25537109375,1261.0,1642861439.577441
/summarystat/1/q25,-7496.921875,1262.0,1642861451.705327
/summarystat/1/q25,-7236.53564453125,1263.0,1642861463.726723
/summarystat/1/q25,-7385.3505859375,1264.0,1642861475.76809
/summarystat/1/q25,-7507.48828125,1265.0,1642861487.949081
/summarystat/1/q25,-7540.5927734375,1266.0,1642861500.019594
/summarystat/1/q25,-7270.17138671875,1267.0,1642861511.926528
/summarystat/1/q25,-7351.61669921875,1268.0,1642861523.391096
/summarystat/1/q25,-7509.60888671875,1269.0,1642861537.1492
/summarystat/1/q25,-7475.30078125,1270.0,1642861544.729051
/summarystat/1/q25,-7466.12548828125,1271.0,1642861552.191958
/summarystat/1/q25,-7451.666015625,1272.0,1642861563.041804
/summarystat/1/q25,-7445.982421875,1273.0,1642861573.228218
/summarystat/1/q25,-7547.087890625,1274.0,1642861584.291508
/summarystat/1/q25,-7467.48779296875,1275.0,1642861595.650728
/summarystat/1/q25,-7533.388671875,1276.0,1642861607.000885
/summarystat/1/q25,-7572.5029296875,1277.0,1642861618.559604
/summarystat/1/q25,-7803.7236328125,1278.0,1642861629.77607
/summarystat/1/q25,-7428.10498046875,1279.0,1642861643.032419
/summarystat/1/q25,-7700.07275390625,1280.0,1642861650.511269
/summarystat/1/q25,-7409.099609375,1281.0,1642861661.248253
/summarystat/1/q25,-7612.236328125,1282.0,1642861672.4249
/summarystat/1/q25,-7507.095703125,1283.0,1642861684.154499
/summarystat/1/q25,-7697.1884765625,1284.0,1642861696.40012
/summarystat/1/q25,-7734.71484375,1285.0,1642861708.43806
/summarystat/1/q25,-7703.4765625,1286.0,1642861719.887219
/summarystat/1/q25,-7567.8076171875,1287.0,1642861731.087681
/summarystat/1/q25,-7499.28076171875,1288.0,1642861742.245875
/summarystat/1/q25,-7645.189453125,1289.0,1642861755.817886
/summarystat/1/q25,-7582.00048828125,1290.0,1642861763.358215
/summarystat/1/q25,-7679.28662109375,1291.0,1642861776.979642
/summarystat/1/q25,-8012.708984375,1292.0,1642861787.456063
/summarystat/1/q25,-7645.6806640625,1293.0,1642861795.442609
/summarystat/1/q25,-7811.62548828125,1294.0,1642861806.250568
/summarystat/1/q25,-7861.65625,1295.0,1642861815.859734
/summarystat/1/q25,-7846.83984375,1296.0,1642861826.781266
/summarystat/1/q25,-7953.60693359375,1297.0,1642861837.783207
/summarystat/1/q25,-7788.51611328125,1298.0,1642861848.924382
/summarystat/1/q25,-7701.736328125,1299.0,1642861859.950638
/summarystat/1/q25,-7781.17431640625,1300.0,1642861868.313549
/summarystat/1/q25,-7919.7509765625,1301.0,1642861879.200389
/summarystat/1/q25,-8031.6337890625,1302.0,1642861891.610748
/summarystat/1/q25,-7748.298828125,1303.0,1642861899.048529
/summarystat/1/q25,-7663.8017578125,1304.0,1642861912.025792
/summarystat/1/q25,-8020.97607421875,1305.0,1642861921.802861
/summarystat/1/q25,-7952.4921875,1306.0,1642861931.423228
/summarystat/1/q25,-8186.44775390625,1307.0,1642861942.33812
/summarystat/1/q25,-7889.36083984375,1308.0,1642861953.396046
/summarystat/1/q25,-7881.37109375,1309.0,1642861965.566541
/summarystat/1/q25,-7863.263671875,1310.0,1642861973.831844
/summarystat/1/q25,-7911.43310546875,1311.0,1642861985.976172
/summarystat/1/q25,-7872.57177734375,1312.0,1642861993.171691
/summarystat/1/q25,-7951.71533203125,1313.0,1642862003.621778
/summarystat/1/q25,-7849.5146484375,1314.0,1642862012.82289
/summarystat/1/q25,-7758.4033203125,1315.0,1642862023.561204
/summarystat/1/q25,-7779.12548828125,1316.0,1642862034.383668
/summarystat/1/q25,-7950.72265625,1317.0,1642862045.456909
/summarystat/1/q25,-8133.17041015625,1318.0,1642862056.65708
/summarystat/1/q25,-7722.50244140625,1319.0,1642862069.432776
/summarystat/1/q25,-7774.39013671875,1320.0,1642862076.679393
/summarystat/1/q25,-7902.9189453125,1321.0,1642862089.190432
/summarystat/1/q25,-7798.92431640625,1322.0,1642862098.805113
/summarystat/1/q25,-7712.2568359375,1323.0,1642862108.19285
/summarystat/1/q25,-7726.55615234375,1324.0,1642862119.223874
/summarystat/1/q25,-8055.86376953125,1325.0,1642862130.754705
/summarystat/1/q25,-7858.845703125,1326.0,1642862141.918201
/summarystat/1/q25,-7786.25,1327.0,1642862153.07678
/summarystat/1/q25,-7746.4619140625,1328.0,1642862164.414682
/summarystat/1/q25,-7870.31201171875,1329.0,1642862177.331806
/summarystat/1/q25,-7569.53662109375,1330.0,1642862186.787953
/summarystat/1/q25,-7734.4736328125,1331.0,1642862197.11832
/summarystat/1/q25,-7465.7861328125,1332.0,1642862206.847063
/summarystat/1/q25,-7676.09765625,1333.0,1642862217.356613
/summarystat/1/q25,-7538.1025390625,1334.0,1642862229.567847
/summarystat/1/q25,-7467.52978515625,1335.0,1642862241.287687
/summarystat/1/q25,-7563.72314453125,1336.0,1642862253.755951
/summarystat/1/q25,-7668.60888671875,1337.0,1642862265.48872
/summarystat/1/q25,-7915.9736328125,1338.0,1642862277.232434
/summarystat/1/q25,-7953.0576171875,1339.0,1642862290.666862
/summarystat/1/q25,-7852.93408203125,1340.0,1642862300.315697
/summarystat/1/q25,-7908.0830078125,1341.0,1642862310.007085
/summarystat/1/q25,-7977.853515625,1342.0,1642862319.621134
/summarystat/1/q25,-8122.30908203125,1343.0,1642862329.54262
/summarystat/1/q25,-7897.4951171875,1344.0,1642862341.543287
/summarystat/1/q25,-7789.890625,1345.0,1642862353.263156
/summarystat/1/q25,-8044.166015625,1346.0,1642862365.572008
/summarystat/1/q25,-8175.64697265625,1347.0,1642862378.167833
/summarystat/1/q25,-8176.82373046875,1348.0,1642862390.404634
/summarystat/1/q25,-8084.37158203125,1349.0,1642862403.348224
/summarystat/1/q25,-7946.28662109375,1350.0,1642862413.652366
/summarystat/1/q25,-7875.26220703125,1351.0,1642862423.310029
/summarystat/1/q25,-7930.1923828125,1352.0,1642862434.375238
/summarystat/1/q25,-7807.25390625,1353.0,1642862445.439347
/summarystat/1/q25,-8086.49951171875,1354.0,1642862456.667135
/summarystat/1/q25,-7862.7880859375,1355.0,1642862467.980017
/summarystat/1/q25,-8022.8388671875,1356.0,1642862479.386859
/summarystat/1/q25,-7672.27392578125,1357.0,1642862490.675716
/summarystat/1/q25,-7866.26171875,1358.0,1642862502.116552
/summarystat/1/q25,-7957.7724609375,1359.0,1642862515.008503
/summarystat/1/q25,-8010.06103515625,1360.0,1642862522.307482
/summarystat/1/q25,-7845.017578125,1361.0,1642862533.111169
/summarystat/1/q25,-7571.798828125,1362.0,1642862542.868791
/summarystat/1/q25,-7623.7001953125,1363.0,1642862554.549624
/summarystat/1/q25,-7600.0537109375,1364.0,1642862566.164687
/summarystat/1/q25,-7603.046875,1365.0,1642862578.142167
/summarystat/1/q25,-7625.2265625,1366.0,1642862589.340563
/summarystat/1/q25,-7534.41552734375,1367.0,1642862600.637735
/summarystat/1/q25,-7451.056640625,1368.0,1642862612.026347
/summarystat/1/q25,-7435.7744140625,1369.0,1642862625.052957
/summarystat/1/q25,-7549.46875,1370.0,1642862632.283601
/summarystat/1/q25,-7572.29248046875,1371.0,1642862639.598171
/summarystat/1/q25,-7562.6962890625,1372.0,1642862646.080963
/summarystat/1/q25,-7350.6552734375,1373.0,1642862658.655704
/summarystat/1/q25,-7631.18115234375,1374.0,1642862665.975516
/summarystat/1/q25,-7402.94384765625,1375.0,1642862676.6505
/summarystat/1/q25,-7218.5400390625,1376.0,1642862686.033489
/summarystat/1/q25,-7261.68359375,1377.0,1642862696.851618
/summarystat/1/q25,-7426.08251953125,1378.0,1642862707.785493
/summarystat/1/q25,-7507.20458984375,1379.0,1642862720.672438
/summarystat/1/q25,-7351.6103515625,1380.0,1642862727.95351
/summarystat/1/q25,-7582.62353515625,1381.0,1642862735.338585
/summarystat/1/q25,-7598.689453125,1382.0,1642862741.834668
/summarystat/1/q25,-7326.92919921875,1383.0,1642862755.056805
/summarystat/1/q25,-7477.69091796875,1384.0,1642862769.604066
/summarystat/1/q25,-7613.50927734375,1385.0,1642862780.20733
/summarystat/1/q25,-7307.64453125,1386.0,1642862791.439372
/summarystat/1/q25,-7278.63818359375,1387.0,1642862802.707171
/summarystat/1/q25,-7338.5078125,1388.0,1642862813.89116
/summarystat/1/q25,-7193.91552734375,1389.0,1642862826.718141
/summarystat/1/q25,-7243.7646484375,1390.0,1642862833.900202
/summarystat/1/q25,-7509.97119140625,1391.0,1642862844.752353
/summarystat/1/q25,-7523.26953125,1392.0,1642862854.03974
/summarystat/1/q25,-7156.88916015625,1393.0,1642862865.194349
/summarystat/1/q25,-7149.03759765625,1394.0,1642862874.66157
/summarystat/1/q25,-7317.10498046875,1395.0,1642862886.072375
/summarystat/1/q25,-7188.22412109375,1396.0,1642862898.034459
/summarystat/1/q25,-7370.5048828125,1397.0,1642862909.9812
/summarystat/1/q25,-7470.4384765625,1398.0,1642862922.057378
/summarystat/1/q25,-7530.1220703125,1399.0,1642862936.152995
/summarystat/1/q25,-7346.775390625,1400.0,1642862948.702899
/summarystat/1/q25,-7550.75439453125,1401.0,1642862959.407468
/summarystat/1/q25,-7484.841796875,1402.0,1642862970.818841
/summarystat/1/q25,-7885.8154296875,1403.0,1642862982.183374
/summarystat/1/q25,-7600.0126953125,1404.0,1642862993.743946
/summarystat/1/q25,-7636.17431640625,1405.0,1642863005.108604
/summarystat/1/q25,-7463.2177734375,1406.0,1642863016.585055
/summarystat/1/q25,-7602.87890625,1407.0,1642863027.664457
/summarystat/1/q25,-7934.138671875,1408.0,1642863038.758031
/summarystat/1/q25,-7532.1328125,1409.0,1642863051.944216
/summarystat/1/q25,-7428.4560546875,1410.0,1642863059.198197
/summarystat/1/q25,-7777.63525390625,1411.0,1642863070.46285
/summarystat/1/q25,-7803.42529296875,1412.0,1642863082.000147
/summarystat/1/q25,-8049.14013671875,1413.0,1642863093.274412
/summarystat/1/q25,-7972.7568359375,1414.0,1642863105.070007
/summarystat/1/q25,-7833.53125,1415.0,1642863117.012698
/summarystat/1/q25,-8079.40576171875,1416.0,1642863128.991985
/summarystat/1/q25,-7944.08203125,1417.0,1642863140.849493
/summarystat/1/q25,-7910.388671875,1418.0,1642863152.712513
/summarystat/1/q25,-7603.4638671875,1419.0,1642863166.264332
/summarystat/1/q25,-7570.5986328125,1420.0,1642863177.004136
/summarystat/1/q25,-7906.125,1421.0,1642863186.429782
/summarystat/1/q25,-7683.15869140625,1422.0,1642863198.082612
/summarystat/1/q25,-7808.18994140625,1423.0,1642863209.679383
/summarystat/1/q25,-7373.75048828125,1424.0,1642863221.561265
/summarystat/1/q25,-7463.39013671875,1425.0,1642863233.412166
/summarystat/1/q25,-7531.8154296875,1426.0,1642863244.857835
/summarystat/1/q25,-7549.30126953125,1427.0,1642863256.885069
/summarystat/1/q25,-7420.1953125,1428.0,1642863268.632513
/summarystat/1/q25,-7512.10546875,1429.0,1642863281.803003
/summarystat/1/q25,-7407.10302734375,1430.0,1642863292.851366
/summarystat/1/q25,-7447.11279296875,1431.0,1642863302.321938
/summarystat/1/q25,-7370.53076171875,1432.0,1642863313.008197
/summarystat/1/q25,-7323.83251953125,1433.0,1642863324.991265
/summarystat/1/q25,-7429.48046875,1434.0,1642863335.52862
