metric,value,step,walltime
/summarystat/1/min,-10516.5185546875,1871.0,1642876005.531962
/summarystat/1/min,-10061.4892578125,1872.0,1642876016.772648
/summarystat/1/min,-10652.1875,1873.0,1642876028.239577
/summarystat/1/min,-10145.6416015625,1874.0,1642876041.762649
/summarystat/1/min,-10187.275390625,1875.0,1642876054.980716
/summarystat/1/min,-9893.5419921875,1876.0,1642876062.70183
/summarystat/1/min,-9737.919921875,1877.0,1642876072.822922
/summarystat/1/min,-9973.431640625,1878.0,1642876082.043551
/summarystat/1/min,-10545.224609375,1879.0,1642876094.093126
/summarystat/1/min,-9951.359375,1880.0,1642876102.189676
/summarystat/1/min,-9355.8173828125,1881.0,1642876113.48594
/summarystat/1/min,-10098.6181640625,1882.0,1642876125.033884
/summarystat/1/min,-9952.5849609375,1883.0,1642876136.357906
/summarystat/1/min,-9594.8056640625,1884.0,1642876149.69111
/summarystat/1/min,-10080.203125,1885.0,1642876160.842911
/summarystat/1/min,-10092.7021484375,1886.0,1642876172.257764
/summarystat/1/min,-10286.380859375,1887.0,1642876184.189993
/summarystat/1/min,-9800.2890625,1888.0,1642876196.961518
/summarystat/1/min,-9801.8798828125,1889.0,1642876207.448685
/summarystat/1/min,-10014.99609375,1890.0,1642876216.137242
/summarystat/1/min,-9821.63671875,1891.0,1642876229.593999
/summarystat/1/min,-10021.625,1892.0,1642876237.378175
/summarystat/1/min,-9687.0458984375,1893.0,1642876243.823946
/summarystat/1/min,-10016.962890625,1894.0,1642876256.437737
/summarystat/1/min,-10078.8505859375,1895.0,1642876265.797597
/summarystat/1/min,-10109.5908203125,1896.0,1642876278.565564
/summarystat/1/min,-10151.8369140625,1897.0,1642876289.337882
/summarystat/1/min,-10419.0244140625,1898.0,1642876301.048317
/summarystat/1/min,-10122.666015625,1899.0,1642876313.439318
/summarystat/1/min,-11681.1630859375,1900.0,1642876322.390892
/summarystat/1/min,-10955.4521484375,1901.0,1642876334.121718
/summarystat/1/min,-10962.2080078125,1902.0,1642876347.612188
/summarystat/1/min,-10460.341796875,1903.0,1642876358.950819
/summarystat/1/min,-10270.2236328125,1904.0,1642876370.638452
/summarystat/1/min,-9976.2880859375,1905.0,1642876382.324516
/summarystat/1/min,-10065.41015625,1906.0,1642876393.981629
/summarystat/1/min,-9738.7578125,1907.0,1642876405.669179
/summarystat/1/min,-10205.46875,1908.0,1642876417.466151
/summarystat/1/min,-10237.4677734375,1909.0,1642876431.206167
/summarystat/1/min,-9839.552734375,1910.0,1642876442.723699
/summarystat/1/min,-9767.2216796875,1911.0,1642876457.623836
/summarystat/1/min,-10029.8857421875,1912.0,1642876469.234963
/summarystat/1/min,-10166.5537109375,1913.0,1642876480.849467
/summarystat/1/min,-10718.8564453125,1914.0,1642876492.331826
/summarystat/1/min,-10348.5986328125,1915.0,1642876504.165722
/summarystat/1/min,-9710.2275390625,1916.0,1642876515.855805
/summarystat/1/min,-10837.0341796875,1917.0,1642876527.66084
/summarystat/1/min,-10304.3837890625,1918.0,1642876539.481183
/summarystat/1/min,-10270.2509765625,1919.0,1642876554.268883
/summarystat/1/min,-10668.1064453125,1920.0,1642876562.792197
/summarystat/1/min,-9843.88671875,1921.0,1642876574.405578
/summarystat/1/min,-10473.3408203125,1922.0,1642876585.960656
/summarystat/1/min,-10275.962890625,1923.0,1642876597.451135
/summarystat/1/min,-10352.1181640625,1924.0,1642876609.087388
/summarystat/1/min,-9924.4189453125,1925.0,1642876620.609487
/summarystat/1/min,-10654.060546875,1926.0,1642876632.770624
/summarystat/1/min,-10312.1259765625,1927.0,1642876642.093955
/summarystat/1/min,-10237.6884765625,1928.0,1642876654.706825
/summarystat/1/min,-11187.9501953125,1929.0,1642876666.689322
/summarystat/1/min,-11495.2529296875,1930.0,1642876677.767486
/summarystat/1/min,-10250.4765625,1931.0,1642876687.254673
/summarystat/1/min,-9996.5830078125,1932.0,1642876698.367002
/summarystat/1/min,-10502.4931640625,1933.0,1642876709.644022
/summarystat/1/min,-10205.7548828125,1934.0,1642876720.29041
/summarystat/1/min,-10998.419921875,1935.0,1642876730.386582
/summarystat/1/min,-10220.8984375,1936.0,1642876740.040269
/summarystat/1/min,-10109.0693359375,1937.0,1642876749.746323
/summarystat/1/min,-10726.2265625,1938.0,1642876759.608657
/summarystat/1/min,-11236.8525390625,1939.0,1642876771.824982
/summarystat/1/min,-11094.048828125,1940.0,1642876779.871633
/summarystat/1/min,-9851.1298828125,1941.0,1642876791.790969
/summarystat/1/min,-10121.6630859375,1942.0,1642876805.200891
/summarystat/1/min,-9844.9296875,1943.0,1642876818.497849
/summarystat/1/min,-10249.892578125,1944.0,1642876830.78586
/summarystat/1/min,-10596.341796875,1945.0,1642876844.234131
/summarystat/1/min,-11183.7158203125,1946.0,1642876853.880574
/summarystat/1/min,-10273.669921875,1947.0,1642876863.43511
/summarystat/1/min,-10080.0068359375,1948.0,1642876872.94851
/summarystat/1/min,-10019.0732421875,1949.0,1642876883.629494
/summarystat/1/min,-10094.6416015625,1950.0,1642876892.044633
/summarystat/1/min,-9922.083984375,1951.0,1642876901.400641
/summarystat/1/min,-10953.775390625,1952.0,1642876913.32105
/summarystat/1/min,-10503.8955078125,1953.0,1642876924.50867
/summarystat/1/min,-10889.8486328125,1954.0,1642876938.980583
/summarystat/1/min,-10230.890625,1955.0,1642876950.777113
/summarystat/1/min,-10112.61328125,1956.0,1642876959.921186
/summarystat/1/min,-10289.9140625,1957.0,1642876969.457914
/summarystat/1/min,-10126.0,1958.0,1642876979.071488
/summarystat/1/min,-11859.9853515625,1959.0,1642876989.610958
/summarystat/1/min,-11054.1455078125,1960.0,1642876997.712476
/summarystat/1/min,-10043.1298828125,1961.0,1642877009.131982
/summarystat/1/min,-9538.482421875,1962.0,1642877020.636585
/summarystat/1/min,-10113.6005859375,1963.0,1642877032.347577
/summarystat/1/min,-10234.3291015625,1964.0,1642877043.972868
/summarystat/1/min,-10342.6962890625,1965.0,1642877055.509197
/summarystat/1/min,-9714.4921875,1966.0,1642877067.028308
/summarystat/1/min,-9774.0908203125,1967.0,1642877080.775885
/summarystat/1/min,-10221.31640625,1968.0,1642877092.461474
/summarystat/1/min,-9689.5419921875,1969.0,1642877105.647351
/summarystat/1/min,-9964.87890625,1970.0,1642877113.021235
/summarystat/1/min,-9991.46875,1971.0,1642877122.512554
/summarystat/1/min,-9894.8212890625,1972.0,1642877132.088592
/summarystat/1/min,-10680.6103515625,1973.0,1642877141.72766
/summarystat/1/min,-10405.083984375,1974.0,1642877151.458146
/summarystat/1/min,-10425.21875,1975.0,1642877162.578927
/summarystat/1/min,-9853.66015625,1976.0,1642877173.814971
/summarystat/1/min,-10670.9580078125,1977.0,1642877185.334962
/summarystat/1/min,-9690.0986328125,1978.0,1642877196.940714
/summarystat/1/min,-9990.162109375,1979.0,1642877209.530606
/summarystat/1/min,-9791.41796875,1980.0,1642877218.220956
/summarystat/1/min,-10545.3388671875,1981.0,1642877230.747788
/summarystat/1/min,-9449.8525390625,1982.0,1642877245.180053
/summarystat/1/min,-9983.529296875,1983.0,1642877256.697996
/summarystat/1/min,-10108.263671875,1984.0,1642877264.242449
/summarystat/1/min,-9913.9462890625,1985.0,1642877271.555655
/summarystat/1/min,-9431.033203125,1986.0,1642877278.288752
/summarystat/1/min,-9274.9091796875,1987.0,1642877286.793587
/summarystat/1/min,-10536.6015625,1988.0,1642877297.920303
/summarystat/1/min,-9995.8251953125,1989.0,1642877308.498698
/summarystat/1/min,-10092.4296875,1990.0,1642877316.154083
/summarystat/1/min,-10162.7548828125,1991.0,1642877327.883921
/summarystat/1/min,-9734.6328125,1992.0,1642877339.067666
/summarystat/1/min,-10835.08203125,1993.0,1642877350.408744
/summarystat/1/min,-9912.1142578125,1994.0,1642877361.969968
/summarystat/1/min,-9459.833984375,1995.0,1642877373.464514
/summarystat/1/min,-9723.9130859375,1996.0,1642877384.959867
/summarystat/1/min,-9717.962890625,1997.0,1642877396.485829
/summarystat/1/min,-9815.8212890625,1998.0,1642877407.920672
/summarystat/1/min,-10514.76171875,1999.0,1642877421.273502
/summarystat/1/min,-10318.0283203125,2000.0,1642877431.641015
/summarystat/1/min,-10078.8427734375,2001.0,1642877441.084215
/summarystat/1/min,-10134.392578125,2002.0,1642877451.719085
/summarystat/1/min,-10948.302734375,2003.0,1642877462.918045
/summarystat/1/min,-10442.26171875,2004.0,1642877474.402521
/summarystat/1/min,-9812.513671875,2005.0,1642877485.886931
/summarystat/1/min,-10995.2548828125,2006.0,1642877497.303103
/summarystat/1/min,-10211.09765625,2007.0,1642877508.724654
/summarystat/1/min,-9892.8515625,2008.0,1642877520.191557
/summarystat/1/min,-9629.8349609375,2009.0,1642877532.650414
/summarystat/1/min,-9838.9248046875,2010.0,1642877541.161471
/summarystat/1/min,-10590.791015625,2011.0,1642877552.79883
/summarystat/1/min,-10447.6064453125,2012.0,1642877564.100368
/summarystat/1/min,-10877.3076171875,2013.0,1642877575.510639
/summarystat/1/min,-9897.1181640625,2014.0,1642877586.946417
/summarystat/1/min,-9939.0908203125,2015.0,1642877598.427116
/summarystat/1/min,-10065.9375,2016.0,1642877609.439515
/summarystat/1/min,-9912.669921875,2017.0,1642877621.759021
/summarystat/1/min,-10036.85546875,2018.0,1642877632.830477
/summarystat/1/min,-10260.556640625,2019.0,1642877643.455129
/summarystat/1/min,-10232.9755859375,2020.0,1642877653.204297
/summarystat/1/min,-9951.3857421875,2021.0,1642877662.464472
/summarystat/1/min,-9394.1474609375,2022.0,1642877675.439692
/summarystat/1/min,-11102.779296875,2023.0,1642877686.891498
/summarystat/1/min,-10255.697265625,2024.0,1642877699.043597
/summarystat/1/min,-9854.0791015625,2025.0,1642877711.286312
/summarystat/1/min,-9811.1611328125,2026.0,1642877723.47623
/summarystat/1/min,-11127.1826171875,2027.0,1642877735.641359
/summarystat/1/min,-10559.7060546875,2028.0,1642877747.878174
/summarystat/1/min,-10177.92578125,2029.0,1642877761.101629
/summarystat/1/min,-10748.6328125,2030.0,1642877769.870276
/summarystat/1/min,-10568.703125,2031.0,1642877782.043079
/summarystat/1/min,-10051.3349609375,2032.0,1642877794.135658
/summarystat/1/min,-10059.09375,2033.0,1642877806.272037
/summarystat/1/min,-10274.8955078125,2034.0,1642877818.321213
/summarystat/1/min,-10064.5302734375,2035.0,1642877830.324979
/summarystat/1/min,-11102.376953125,2036.0,1642877842.046728
/summarystat/1/min,-10590.361328125,2037.0,1642877854.890614
/summarystat/1/min,-9538.5400390625,2038.0,1642877863.931515
/summarystat/1/min,-10590.810546875,2039.0,1642877878.011719
/summarystat/1/min,-9527.1943359375,2040.0,1642877885.916798
/summarystat/1/min,-10570.5849609375,2041.0,1642877897.33248
/summarystat/1/min,-9754.865234375,2042.0,1642877908.840871
/summarystat/1/min,-9460.9306640625,2043.0,1642877920.330989
/summarystat/1/min,-9762.9873046875,2044.0,1642877931.118142
/summarystat/1/min,-10489.5498046875,2045.0,1642877942.722424
/summarystat/1/min,-10304.3720703125,2046.0,1642877954.01989
/summarystat/1/min,-9901.4013671875,2047.0,1642877965.365897
/summarystat/1/min,-9677.783203125,2048.0,1642877976.730232
/summarystat/1/min,-10953.2119140625,2049.0,1642877989.994363
/summarystat/1/min,-9671.060546875,2050.0,1642877997.156779
/summarystat/1/min,-10014.890625,2051.0,1642878006.735951
/summarystat/1/min,-10679.60546875,2052.0,1642878014.130469
/summarystat/1/min,-10274.4013671875,2053.0,1642878021.330631
/summarystat/1/min,-10499.1376953125,2054.0,1642878031.611901
/summarystat/1/min,-10708.517578125,2055.0,1642878041.945355
/summarystat/1/min,-10898.36328125,2056.0,1642878054.904236
/summarystat/1/min,-10410.6630859375,2057.0,1642878066.301677
/summarystat/1/min,-10410.76171875,2058.0,1642878077.571195
/summarystat/1/min,-10356.20703125,2059.0,1642878090.071742
/summarystat/1/min,-10602.79296875,2060.0,1642878100.043786
/summarystat/1/min,-10367.3173828125,2061.0,1642878109.910957
/summarystat/1/min,-9501.3125,2062.0,1642878120.430959
/summarystat/1/min,-10185.849609375,2063.0,1642878130.880824
/summarystat/1/min,-10369.736328125,2064.0,1642878142.295097
/summarystat/1/min,-9949.62890625,2065.0,1642878154.526116
/summarystat/1/min,-10223.9814453125,2066.0,1642878168.897558
/summarystat/1/min,-10098.4462890625,2067.0,1642878176.50914
/summarystat/1/min,-9617.845703125,2068.0,1642878183.594709
/summarystat/1/min,-9997.0390625,2069.0,1642878195.527532
/summarystat/1/min,-11171.234375,2070.0,1642878203.359673
/summarystat/1/min,-10133.640625,2071.0,1642878214.923472
/summarystat/1/min,-10836.8203125,2072.0,1642878228.596409
/summarystat/1/min,-9400.1162109375,2073.0,1642878239.849701
/summarystat/1/min,-9978.318359375,2074.0,1642878251.343478
/summarystat/1/min,-9082.5810546875,2075.0,1642878262.85079
/summarystat/1/min,-10380.4951171875,2076.0,1642878274.229324
/summarystat/1/min,-10627.8857421875,2077.0,1642878285.754908
/summarystat/1/min,-10224.5869140625,2078.0,1642878297.24861
/summarystat/1/min,-9510.5859375,2079.0,1642878309.989932
/summarystat/1/min,-10542.12109375,2080.0,1642878320.316066
/summarystat/1/min,-9782.826171875,2081.0,1642878332.028599
/summarystat/1/min,-9853.580078125,2082.0,1642878343.455226
/summarystat/1/min,-9924.5419921875,2083.0,1642878354.976653
/summarystat/1/min,-9894.1865234375,2084.0,1642878366.326641
/summarystat/1/min,-10351.4921875,2085.0,1642878378.949776
/summarystat/1/min,-10236.2509765625,2086.0,1642878392.299837
/summarystat/1/min,-10731.09375,2087.0,1642878399.874922
/summarystat/1/min,-9886.0048828125,2088.0,1642878407.103705
/summarystat/1/min,-9897.748046875,2089.0,1642878419.713651
/summarystat/1/min,-9742.982421875,2090.0,1642878428.380147
/summarystat/1/min,-11542.021484375,2091.0,1642878440.055189
/summarystat/1/min,-9566.8466796875,2092.0,1642878452.13656
/summarystat/1/min,-9641.69140625,2093.0,1642878464.163343
/summarystat/1/min,-9637.515625,2094.0,1642878476.255048
/summarystat/1/min,-9766.7412109375,2095.0,1642878487.807877
/summarystat/1/min,-10835.478515625,2096.0,1642878499.363306
/summarystat/1/min,-10082.201171875,2097.0,1642878506.782309
/summarystat/1/min,-9831.0478515625,2098.0,1642878517.568965
/summarystat/1/min,-10131.2177734375,2099.0,1642878528.629954
/summarystat/1/min,-9601.18359375,2100.0,1642878536.686313
/summarystat/1/min,-9558.6298828125,2101.0,1642878548.195145
/summarystat/1/min,-9797.8046875,2102.0,1642878561.73193
/summarystat/1/min,-9782.287109375,2103.0,1642878569.353199
/summarystat/1/min,-9995.2607421875,2104.0,1642878583.340841
/summarystat/1/min,-9399.0703125,2105.0,1642878593.450032
/summarystat/1/min,-10016.587890625,2106.0,1642878604.876898
/summarystat/1/min,-10661.630859375,2107.0,1642878616.219072
/summarystat/1/min,-9947.8720703125,2108.0,1642878627.546217
/summarystat/1/min,-10278.560546875,2109.0,1642878640.43459
/summarystat/1/min,-10101.517578125,2110.0,1642878647.608133
/summarystat/1/min,-10765.4951171875,2111.0,1642878658.280016
/summarystat/1/min,-10652.6474609375,2112.0,1642878667.583031
/summarystat/1/min,-9957.923828125,2113.0,1642878675.015863
/summarystat/1/min,-10014.90234375,2114.0,1642878682.176853
/summarystat/1/min,-9796.416015625,2115.0,1642878694.38777
/summarystat/1/min,-10613.7451171875,2116.0,1642878705.33544
/summarystat/1/min,-9560.873046875,2117.0,1642878716.754771
/summarystat/1/min,-10155.1953125,2118.0,1642878728.102462
/summarystat/1/min,-10092.1162109375,2119.0,1642878740.495983
/summarystat/1/min,-10423.2314453125,2120.0,1642878749.00911
/summarystat/1/min,-10071.01171875,2121.0,1642878761.93942
/summarystat/1/min,-9807.2451171875,2122.0,1642878771.601269
/summarystat/1/min,-9924.2607421875,2123.0,1642878782.586093
/summarystat/1/min,-9727.9189453125,2124.0,1642878792.593819
/summarystat/1/min,-9919.0849609375,2125.0,1642878803.193259
/summarystat/1/min,-10149.345703125,2126.0,1642878814.001939
/summarystat/1/min,-10141.71875,2127.0,1642878825.417046
/summarystat/1/min,-10326.0595703125,2128.0,1642878836.865316
/summarystat/1/min,-10009.8662109375,2129.0,1642878849.313423
/summarystat/1/min,-10441.630859375,2130.0,1642878857.742919
/summarystat/1/min,-9977.0048828125,2131.0,1642878869.209931
/summarystat/1/min,-10586.9150390625,2132.0,1642878880.53621
/summarystat/1/min,-10693.6474609375,2133.0,1642878892.705013
/summarystat/1/min,-10021.939453125,2134.0,1642878904.660669
/summarystat/1/min,-10804.59765625,2135.0,1642878916.783931
/summarystat/1/min,-9658.2734375,2136.0,1642878928.333918
/summarystat/1/min,-10015.0625,2137.0,1642878935.541153
/summarystat/1/min,-9973.3359375,2138.0,1642878945.087576
/summarystat/1/min,-10115.2529296875,2139.0,1642878956.728425
/summarystat/1/min,-10206.62109375,2140.0,1642878966.580336
/summarystat/1/min,-9912.3125,2141.0,1642878973.891452
/summarystat/1/min,-10611.13671875,2142.0,1642878981.112799
/summarystat/1/min,-10545.3310546875,2143.0,1642878988.348686
/summarystat/1/min,-10109.0263671875,2144.0,1642878998.53932
/summarystat/1/min,-10778.896484375,2145.0,1642879007.693636
/summarystat/1/min,-10141.3759765625,2146.0,1642879018.460333
/summarystat/1/min,-9815.87109375,2147.0,1642879029.294955
/summarystat/1/min,-10381.849609375,2148.0,1642879040.527981
/summarystat/1/min,-10630.51171875,2149.0,1642879053.059845
/summarystat/1/min,-10521.59375,2150.0,1642879061.923708
/summarystat/1/min,-10383.1552734375,2151.0,1642879073.865266
/summarystat/1/min,-11127.609375,2152.0,1642879086.029424
/summarystat/1/min,-10362.01953125,2153.0,1642879098.227418
/summarystat/1/min,-9795.37109375,2154.0,1642879110.365502
/summarystat/1/min,-10492.9775390625,2155.0,1642879122.298648
/summarystat/1/min,-9985.0830078125,2156.0,1642879134.595891
/summarystat/1/min,-10336.3681640625,2157.0,1642879146.737244
/summarystat/1/min,-10355.2080078125,2158.0,1642879158.787465
/summarystat/1/min,-9946.2451171875,2159.0,1642879172.234949
/summarystat/1/min,-9256.033203125,2160.0,1642879179.533366
/summarystat/1/min,-9771.37109375,2161.0,1642879190.034811
/summarystat/1/min,-10168.5927734375,2162.0,1642879201.107306
/summarystat/1/min,-10394.1787109375,2163.0,1642879211.884995
/summarystat/1/min,-10203.4189453125,2164.0,1642879222.497165
/summarystat/1/min,-9657.2099609375,2165.0,1642879232.195935
/summarystat/1/min,-9838.6650390625,2166.0,1642879242.017999
/summarystat/1/min,-9632.2021484375,2167.0,1642879251.625585
/summarystat/1/min,-10039.4443359375,2168.0,1642879261.800886
/summarystat/1/min,-9665.6142578125,2169.0,1642879274.079329
/summarystat/1/min,-10139.8701171875,2170.0,1642879283.630395
/summarystat/1/min,-9766.8701171875,2171.0,1642879294.359245
/summarystat/1/min,-9949.2978515625,2172.0,1642879303.994855
/summarystat/1/min,-10589.349609375,2173.0,1642879315.057044
/summarystat/1/min,-9241.4423828125,2174.0,1642879326.187307
/summarystat/1/min,-9984.9970703125,2175.0,1642879338.134332
/summarystat/1/min,-10183.806640625,2176.0,1642879345.926045
/summarystat/1/min,-9450.3134765625,2177.0,1642879357.508919
/summarystat/1/min,-9698.29296875,2178.0,1642879367.04927
/summarystat/1/min,-10285.7353515625,2179.0,1642879378.249347
/summarystat/1/min,-9969.2119140625,2180.0,1642879386.818128
/summarystat/1/min,-9365.5322265625,2181.0,1642879398.116971
/summarystat/1/min,-10291.140625,2182.0,1642879409.738231
/summarystat/1/min,-10111.4619140625,2183.0,1642879421.332426
/summarystat/1/min,-9449.693359375,2184.0,1642879432.959681
/summarystat/1/min,-9693.205078125,2185.0,1642879444.517017
/summarystat/1/min,-9042.20703125,2186.0,1642879456.113291
/summarystat/1/min,-9891.2919921875,2187.0,1642879467.630513
/summarystat/1/min,-9910.9326171875,2188.0,1642879479.09848
/summarystat/1/min,-9721.9775390625,2189.0,1642879492.708243
/summarystat/1/min,-9123.0166015625,2190.0,1642879504.480027
/summarystat/1/min,-8902.75390625,2191.0,1642879516.211623
/summarystat/1/min,-9855.3232421875,2192.0,1642879528.171621
/summarystat/1/min,-10025.4716796875,2193.0,1642879539.900545
/summarystat/1/min,-9276.2431640625,2194.0,1642879554.708522
/summarystat/1/min,-10058.7783203125,2195.0,1642879568.272861
/summarystat/1/min,-9056.63671875,2196.0,1642879576.155896
/summarystat/1/min,-10642.9951171875,2197.0,1642879582.791623
/summarystat/1/min,-9832.9541015625,2198.0,1642879595.500837
/summarystat/1/min,-9739.6953125,2199.0,1642879610.310498
/summarystat/1/min,-10183.052734375,2200.0,1642879617.884232
/summarystat/1/min,-9488.314453125,2201.0,1642879625.339387
/summarystat/1/min,-10011.720703125,2202.0,1642879636.44862
/summarystat/1/min,-9333.87890625,2203.0,1642879646.008401
/summarystat/1/min,-10557.8486328125,2204.0,1642879656.067185
/summarystat/1/min,-9755.578125,2205.0,1642879667.393319
/summarystat/1/min,-10303.0888671875,2206.0,1642879678.671914
/summarystat/1/min,-9437.8876953125,2207.0,1642879690.339451
/summarystat/1/min,-9821.724609375,2208.0,1642879703.695898
/summarystat/1/min,-9794.9306640625,2209.0,1642879712.630979
/summarystat/1/min,-9902.0888671875,2210.0,1642879722.19463
/summarystat/1/min,-9357.041015625,2211.0,1642879732.05977
/summarystat/1/min,-9460.013671875,2212.0,1642879743.514143
/summarystat/1/min,-9829.435546875,2213.0,1642879754.925142
/summarystat/1/min,-9322.888671875,2214.0,1642879766.80352
/summarystat/1/min,-9426.5673828125,2215.0,1642879774.715778
/summarystat/1/min,-10295.6513671875,2216.0,1642879782.206184
/summarystat/1/min,-9523.173828125,2217.0,1642879789.757092
/summarystat/1/min,-10704.44140625,2218.0,1642879797.444373
/summarystat/1/min,-10290.345703125,2219.0,1642879806.139895
/summarystat/1/min,-9629.2138671875,2220.0,1642879813.778432
/summarystat/1/min,-9727.0400390625,2221.0,1642879826.153285
/summarystat/1/min,-9410.2109375,2222.0,1642879839.841845
/summarystat/1/min,-10382.537109375,2223.0,1642879851.529065
/summarystat/1/min,-9642.3447265625,2224.0,1642879863.23926
/summarystat/1/min,-9597.9765625,2225.0,1642879874.898851
/summarystat/1/min,-9827.6787109375,2226.0,1642879886.745754
/summarystat/1/min,-10589.0966796875,2227.0,1642879898.487313
/summarystat/1/min,-10241.1640625,2228.0,1642879910.337451
/summarystat/1/min,-9684.7021484375,2229.0,1642879922.159465
/summarystat/1/min,-10248.9921875,2230.0,1642879931.523473
/summarystat/1/min,-9841.982421875,2231.0,1642879942.847776
/summarystat/1/min,-9675.330078125,2232.0,1642879954.753723
/summarystat/1/min,-10568.51953125,2233.0,1642879967.147964
/summarystat/1/min,-9967.9248046875,2234.0,1642879979.283694
/summarystat/1/min,-9694.638671875,2235.0,1642879991.532864
/summarystat/1/min,-9931.23046875,2236.0,1642880003.339131
/summarystat/1/min,-9807.4013671875,2237.0,1642880015.081122
/summarystat/1/min,-10767.92578125,2238.0,1642880022.817877
/summarystat/1/min,-10135.8916015625,2239.0,1642880033.817987
/summarystat/1/min,-9454.66015625,2240.0,1642880043.254193
/summarystat/1/min,-9006.0908203125,2241.0,1642880054.614277
/summarystat/1/min,-10215.427734375,2242.0,1642880065.7135
/summarystat/1/min,-10574.408203125,2243.0,1642880077.421734
/summarystat/1/min,-10190.6982421875,2244.0,1642880089.11227
/summarystat/1/min,-9520.2412109375,2245.0,1642880101.025193
/summarystat/1/min,-9358.6748046875,2246.0,1642880114.75932
/summarystat/1/min,-10713.1591796875,2247.0,1642880125.421297
/summarystat/1/min,-10515.724609375,2248.0,1642880135.16564
/summarystat/1/min,-10215.8544921875,2249.0,1642880145.812972
/summarystat/1/min,-10221.8076171875,2250.0,1642880157.744557
/summarystat/1/min,-10086.5263671875,2251.0,1642880170.504442
/summarystat/1/min,-10413.798828125,2252.0,1642880181.355153
/summarystat/1/min,-10004.0166015625,2253.0,1642880193.987312
/summarystat/1/min,-9908.724609375,2254.0,1642880206.271246
/summarystat/1/min,-9887.623046875,2255.0,1642880218.652919
/summarystat/1/min,-9933.1572265625,2256.0,1642880230.865344
/summarystat/1/min,-10439.720703125,2257.0,1642880243.223094
/summarystat/1/min,-9449.1474609375,2258.0,1642880255.60664
/summarystat/1/min,-9701.5986328125,2259.0,1642880269.160896
/summarystat/1/min,-10639.1806640625,2260.0,1642880278.155544
/summarystat/1/min,-9919.6162109375,2261.0,1642880289.863557
/summarystat/1/min,-10360.9482421875,2262.0,1642880301.164605
/summarystat/1/min,-9987.0517578125,2263.0,1642880312.731763
/summarystat/1/min,-10842.080078125,2264.0,1642880324.242381
/summarystat/1/min,-9865.7978515625,2265.0,1642880336.473882
/summarystat/1/min,-9900.47265625,2266.0,1642880348.694387
/summarystat/1/min,-12226.677734375,2267.0,1642880359.944456
/summarystat/1/min,-9892.2275390625,2268.0,1642880371.570152
/summarystat/1/min,-11309.81640625,2269.0,1642880384.762951
/summarystat/1/min,-10272.2666015625,2270.0,1642880392.127425
/summarystat/1/min,-10502.80078125,2271.0,1642880399.677906
/summarystat/1/min,-9865.220703125,2272.0,1642880410.501021
/summarystat/1/min,-9304.3994140625,2273.0,1642880420.929666
/summarystat/1/min,-10155.642578125,2274.0,1642880431.970583
/summarystat/1/min,-10067.091796875,2275.0,1642880443.718597
/summarystat/1/min,-10247.873046875,2276.0,1642880455.346464
/summarystat/1/min,-10565.189453125,2277.0,1642880467.108611
/summarystat/1/min,-10225.4072265625,2278.0,1642880480.976935
/summarystat/1/min,-10193.7978515625,2279.0,1642880492.706904
/summarystat/1/min,-9970.4375,2280.0,1642880502.226997
/summarystat/1/min,-11076.115234375,2281.0,1642880513.416597
/summarystat/1/min,-10591.751953125,2282.0,1642880525.910932
/summarystat/1/min,-11426.7470703125,2283.0,1642880537.72395
/summarystat/1/min,-10391.16796875,2284.0,1642880549.573039
/summarystat/1/min,-9901.51953125,2285.0,1642880561.396495
/summarystat/1/min,-10942.2763671875,2286.0,1642880569.157277
/summarystat/1/min,-10629.267578125,2287.0,1642880576.720786
/summarystat/1/min,-10278.8798828125,2288.0,1642880587.565154
/summarystat/1/min,-9742.189453125,2289.0,1642880598.364162
/summarystat/1/min,-10448.9033203125,2290.0,1642880608.66618
/summarystat/1/min,-9548.7255859375,2291.0,1642880616.283898
/summarystat/1/min,-10144.5458984375,2292.0,1642880623.988069
/summarystat/1/min,-10563.4189453125,2293.0,1642880633.458503
/summarystat/1/min,-10145.2744140625,2294.0,1642880643.30722
/summarystat/1/min,-10364.8232421875,2295.0,1642880653.141822
/summarystat/1/min,-9457.8525390625,2296.0,1642880662.961967
/summarystat/1/min,-10457.51953125,2297.0,1642880672.863326
/summarystat/1/min,-10330.546875,2298.0,1642880684.456084
/summarystat/1/min,-9949.03515625,2299.0,1642880697.309119
/summarystat/1/min,-10088.2734375,2300.0,1642880707.655887
/summarystat/1/min,-9984.5810546875,2301.0,1642880719.150502
/summarystat/1/min,-10295.2607421875,2302.0,1642880730.951544
/summarystat/1/min,-10689.9990234375,2303.0,1642880742.547026
/summarystat/1/min,-10589.416015625,2304.0,1642880754.258334
/summarystat/1/min,-9964.2998046875,2305.0,1642880765.632568
/summarystat/1/min,-9635.83984375,2306.0,1642880777.282862
/summarystat/1/min,-9811.6494140625,2307.0,1642880789.784912
/summarystat/1/min,-9930.3369140625,2308.0,1642880803.591125
/summarystat/1/min,-10671.3916015625,2309.0,1642880815.908485
/summarystat/1/min,-9869.162109375,2310.0,1642880825.192517
/summarystat/1/min,-9286.4208984375,2311.0,1642880839.573967
/summarystat/1/min,-9318.7666015625,2312.0,1642880847.479116
/summarystat/1/min,-10063.541015625,2313.0,1642880853.992377
/summarystat/1/min,-9838.921875,2314.0,1642880866.938076
