metric,value,step,walltime
/summarystat/1/mean,-6982.97216796875,1926.0,1642834522.688577
/summarystat/1/mean,-7042.7236328125,1927.0,1642834533.821248
/summarystat/1/mean,-6862.5166015625,1928.0,1642834545.007199
/summarystat/1/mean,-6997.9775390625,1929.0,1642834558.160445
/summarystat/1/mean,-6830.564453125,1930.0,1642834565.366636
/summarystat/1/mean,-6952.11865234375,1931.0,1642834572.483034
/summarystat/1/mean,-7000.44775390625,1932.0,1642834582.876144
/summarystat/1/mean,-6869.62158203125,1933.0,1642834591.987541
/summarystat/1/mean,-6964.93603515625,1934.0,1642834602.725849
/summarystat/1/mean,-6819.10498046875,1935.0,1642834613.441974
/summarystat/1/mean,-6890.814453125,1936.0,1642834624.308968
/summarystat/1/mean,-6949.42041015625,1937.0,1642834635.950667
/summarystat/1/mean,-6930.96923828125,1938.0,1642834647.061368
/summarystat/1/mean,-7070.06201171875,1939.0,1642834659.290979
/summarystat/1/mean,-6765.91064453125,1940.0,1642834667.92353
/summarystat/1/mean,-6905.61279296875,1941.0,1642834682.171307
/summarystat/1/mean,-7039.220703125,1942.0,1642834693.765569
/summarystat/1/mean,-7046.52490234375,1943.0,1642834706.195122
/summarystat/1/mean,-6821.13232421875,1944.0,1642834717.225719
/summarystat/1/mean,-7022.3095703125,1945.0,1642834728.174788
/summarystat/1/mean,-7069.9052734375,1946.0,1642834739.574819
/summarystat/1/mean,-7049.5517578125,1947.0,1642834753.018363
/summarystat/1/mean,-6915.17041015625,1948.0,1642834760.526741
/summarystat/1/mean,-7095.57568359375,1949.0,1642834772.872937
/summarystat/1/mean,-6872.34521484375,1950.0,1642834781.170711
/summarystat/1/mean,-6859.111328125,1951.0,1642834792.158127
/summarystat/1/mean,-6864.29833984375,1952.0,1642834805.206488
/summarystat/1/mean,-6980.8466796875,1953.0,1642834817.049614
/summarystat/1/mean,-6988.51513671875,1954.0,1642834828.888549
/summarystat/1/mean,-7011.775390625,1955.0,1642834840.158057
/summarystat/1/mean,-7043.3427734375,1956.0,1642834851.378286
/summarystat/1/mean,-6905.93212890625,1957.0,1642834862.383403
/summarystat/1/mean,-6962.05517578125,1958.0,1642834873.538492
/summarystat/1/mean,-7072.59814453125,1959.0,1642834885.596201
/summarystat/1/mean,-6884.34521484375,1960.0,1642834894.318983
/summarystat/1/mean,-6852.38671875,1961.0,1642834908.790554
/summarystat/1/mean,-6982.869140625,1962.0,1642834919.687159
/summarystat/1/mean,-6837.15380859375,1963.0,1642834926.918255
/summarystat/1/mean,-6972.59228515625,1964.0,1642834933.970983
/summarystat/1/mean,-6801.56640625,1965.0,1642834947.995876
/summarystat/1/mean,-7023.74267578125,1966.0,1642834958.035029
/summarystat/1/mean,-6852.92041015625,1967.0,1642834969.106757
/summarystat/1/mean,-6930.7197265625,1968.0,1642834981.163326
/summarystat/1/mean,-6894.111328125,1969.0,1642834993.759145
/summarystat/1/mean,-6997.2021484375,1970.0,1642834999.9408
/summarystat/1/mean,-6817.16748046875,1971.0,1642835012.069134
/summarystat/1/mean,-7024.0634765625,1972.0,1642835024.515546
/summarystat/1/mean,-6833.36669921875,1973.0,1642835035.715996
/summarystat/1/mean,-6971.88671875,1974.0,1642835046.895294
/summarystat/1/mean,-6923.74853515625,1975.0,1642835057.983005
/summarystat/1/mean,-6740.7666015625,1976.0,1642835069.231707
/summarystat/1/mean,-7033.66748046875,1977.0,1642835080.44146
/summarystat/1/mean,-6846.33837890625,1978.0,1642835091.937329
/summarystat/1/mean,-6926.099609375,1979.0,1642835106.309376
/summarystat/1/mean,-6900.64697265625,1980.0,1642835116.666326
/summarystat/1/mean,-7056.19140625,1981.0,1642835127.650312
/summarystat/1/mean,-7098.58984375,1982.0,1642835134.908602
/summarystat/1/mean,-6941.49853515625,1983.0,1642835141.923728
/summarystat/1/mean,-6819.625,1984.0,1642835152.956425
/summarystat/1/mean,-6684.65185546875,1985.0,1642835162.290678
/summarystat/1/mean,-7008.6025390625,1986.0,1642835173.710213
/summarystat/1/mean,-6932.013671875,1987.0,1642835184.73844
/summarystat/1/mean,-6782.5546875,1988.0,1642835196.466431
/summarystat/1/mean,-6907.3896484375,1989.0,1642835210.070786
/summarystat/1/mean,-6926.46484375,1990.0,1642835217.052073
/summarystat/1/mean,-6935.57666015625,1991.0,1642835223.17093
/summarystat/1/mean,-7021.08154296875,1992.0,1642835234.418708
/summarystat/1/mean,-6892.27783203125,1993.0,1642835246.978021
/summarystat/1/mean,-7013.20751953125,1994.0,1642835259.861492
/summarystat/1/mean,-6907.212890625,1995.0,1642835268.395713
/summarystat/1/mean,-6924.72900390625,1996.0,1642835277.916539
/summarystat/1/mean,-7008.240234375,1997.0,1642835287.217788
/summarystat/1/mean,-6971.1533203125,1998.0,1642835296.485432
/summarystat/1/mean,-7044.51123046875,1999.0,1642835306.826038
/summarystat/1/mean,-6860.205078125,2000.0,1642835315.18679
/summarystat/1/mean,-7026.666015625,2001.0,1642835329.035063
/summarystat/1/mean,-6952.66015625,2002.0,1642835340.745117
/summarystat/1/mean,-6898.6064453125,2003.0,1642835348.034874
/summarystat/1/mean,-6798.66455078125,2004.0,1642835359.141525
/summarystat/1/mean,-6834.32861328125,2005.0,1642835369.359629
/summarystat/1/mean,-6885.59619140625,2006.0,1642835380.881184
/summarystat/1/mean,-7006.96826171875,2007.0,1642835391.680229
/summarystat/1/mean,-7009.3798828125,2008.0,1642835404.711331
/summarystat/1/mean,-7055.9140625,2009.0,1642835417.491434
/summarystat/1/mean,-6928.73974609375,2010.0,1642835427.618576
/summarystat/1/mean,-6933.8603515625,2011.0,1642835438.714625
/summarystat/1/mean,-6887.67431640625,2012.0,1642835450.009508
/summarystat/1/mean,-6721.6748046875,2013.0,1642835461.014148
/summarystat/1/mean,-7097.9775390625,2014.0,1642835468.24534
/summarystat/1/mean,-6937.89990234375,2015.0,1642835478.945045
/summarystat/1/mean,-6965.240234375,2016.0,1642835488.163351
/summarystat/1/mean,-6839.84326171875,2017.0,1642835497.379834
/summarystat/1/mean,-6908.01708984375,2018.0,1642835508.280349
/summarystat/1/mean,-6873.34033203125,2019.0,1642835520.160454
/summarystat/1/mean,-6949.734375,2020.0,1642835530.152925
/summarystat/1/mean,-6855.7978515625,2021.0,1642835541.32604
/summarystat/1/mean,-6885.43505859375,2022.0,1642835552.068739
/summarystat/1/mean,-6995.74951171875,2023.0,1642835563.189132
/summarystat/1/mean,-6952.490234375,2024.0,1642835574.070061
/summarystat/1/mean,-6948.4619140625,2025.0,1642835585.102388
/summarystat/1/mean,-7019.37841796875,2026.0,1642835596.907052
/summarystat/1/mean,-6974.0126953125,2027.0,1642835602.995175
/summarystat/1/mean,-6914.67578125,2028.0,1642835616.920208
/summarystat/1/mean,-6993.140625,2029.0,1642835631.555242
/summarystat/1/mean,-6907.4013671875,2030.0,1642835642.203985
/summarystat/1/mean,-7005.75634765625,2031.0,1642835654.287944
/summarystat/1/mean,-6947.49658203125,2032.0,1642835667.938377
/summarystat/1/mean,-6917.23974609375,2033.0,1642835680.176643
/summarystat/1/mean,-6952.70654296875,2034.0,1642835694.89005
/summarystat/1/mean,-6892.19384765625,2035.0,1642835702.157192
/summarystat/1/mean,-6840.1064453125,2036.0,1642835713.083491
/summarystat/1/mean,-6899.59814453125,2037.0,1642835722.573025
/summarystat/1/mean,-6735.85986328125,2038.0,1642835731.955154
/summarystat/1/mean,-6888.40380859375,2039.0,1642835742.984625
/summarystat/1/mean,-6870.2353515625,2040.0,1642835750.956667
/summarystat/1/mean,-7019.93310546875,2041.0,1642835762.682907
/summarystat/1/mean,-6824.9091796875,2042.0,1642835774.632597
/summarystat/1/mean,-6895.96484375,2043.0,1642835788.036434
/summarystat/1/mean,-6972.24609375,2044.0,1642835799.100246
/summarystat/1/mean,-6876.185546875,2045.0,1642835806.293793
/summarystat/1/mean,-6972.9833984375,2046.0,1642835813.315447
/summarystat/1/mean,-6966.4599609375,2047.0,1642835824.078019
/summarystat/1/mean,-6791.60302734375,2048.0,1642835835.318082
/summarystat/1/mean,-6905.36572265625,2049.0,1642835847.672401
/summarystat/1/mean,-6886.17041015625,2050.0,1642835854.699434
/summarystat/1/mean,-6975.01025390625,2051.0,1642835861.76079
/summarystat/1/mean,-6988.49853515625,2052.0,1642835871.904401
/summarystat/1/mean,-6998.89892578125,2053.0,1642835882.342002
/summarystat/1/mean,-6866.08642578125,2054.0,1642835892.891753
/summarystat/1/mean,-6953.60205078125,2055.0,1642835903.933591
/summarystat/1/mean,-6719.4501953125,2056.0,1642835915.173395
/summarystat/1/mean,-6872.18505859375,2057.0,1642835926.251046
/summarystat/1/mean,-6888.98486328125,2058.0,1642835937.314157
/summarystat/1/mean,-6796.43994140625,2059.0,1642835949.948302
/summarystat/1/mean,-6918.2626953125,2060.0,1642835958.214805
/summarystat/1/mean,-6922.4326171875,2061.0,1642835969.178105
/summarystat/1/mean,-6761.419921875,2062.0,1642835980.274988
/summarystat/1/mean,-7052.658203125,2063.0,1642835991.250691
/summarystat/1/mean,-6859.13134765625,2064.0,1642836002.305769
/summarystat/1/mean,-7140.71044921875,2065.0,1642836013.153695
/summarystat/1/mean,-6981.93896484375,2066.0,1642836024.193125
/summarystat/1/mean,-6936.09716796875,2067.0,1642836035.998174
/summarystat/1/mean,-6892.77197265625,2068.0,1642836043.156058
/summarystat/1/mean,-6751.7880859375,2069.0,1642836058.631549
/summarystat/1/mean,-6788.18115234375,2070.0,1642836065.583367
/summarystat/1/mean,-7078.56005859375,2071.0,1642836076.56455
/summarystat/1/mean,-6904.29443359375,2072.0,1642836087.671126
/summarystat/1/mean,-7099.4580078125,2073.0,1642836098.671862
/summarystat/1/mean,-7045.2861328125,2074.0,1642836109.657381
/summarystat/1/mean,-6777.9501953125,2075.0,1642836120.72192
/summarystat/1/mean,-6873.2958984375,2076.0,1642836131.846988
/summarystat/1/mean,-6925.1923828125,2077.0,1642836144.945817
/summarystat/1/mean,-6877.69580078125,2078.0,1642836158.177429
/summarystat/1/mean,-6884.18896484375,2079.0,1642836166.66406
/summarystat/1/mean,-7153.0107421875,2080.0,1642836176.900256
/summarystat/1/mean,-7025.1455078125,2081.0,1642836187.409703
/summarystat/1/mean,-6806.12939453125,2082.0,1642836200.265403
/summarystat/1/mean,-6977.33203125,2083.0,1642836207.515278
/summarystat/1/mean,-6998.3486328125,2084.0,1642836218.30125
/summarystat/1/mean,-7030.228515625,2085.0,1642836227.732289
/summarystat/1/mean,-6943.60009765625,2086.0,1642836237.181993
/summarystat/1/mean,-7010.16357421875,2087.0,1642836248.666171
/summarystat/1/mean,-6751.248046875,2088.0,1642836259.786422
/summarystat/1/mean,-6950.20947265625,2089.0,1642836272.783302
/summarystat/1/mean,-6820.02294921875,2090.0,1642836281.280193
/summarystat/1/mean,-6958.435546875,2091.0,1642836293.241888
/summarystat/1/mean,-7012.59228515625,2092.0,1642836305.089842
/summarystat/1/mean,-6931.68994140625,2093.0,1642836316.954347
/summarystat/1/mean,-6955.416015625,2094.0,1642836328.539915
/summarystat/1/mean,-7005.18505859375,2095.0,1642836340.534171
/summarystat/1/mean,-6697.5888671875,2096.0,1642836352.188978
/summarystat/1/mean,-6865.3642578125,2097.0,1642836364.057536
/summarystat/1/mean,-6832.07421875,2098.0,1642836375.795877
/summarystat/1/mean,-6905.56689453125,2099.0,1642836391.123652
/summarystat/1/mean,-6924.1201171875,2100.0,1642836401.940865
/summarystat/1/mean,-6785.31298828125,2101.0,1642836409.408946
/summarystat/1/mean,-7023.38330078125,2102.0,1642836416.465942
/summarystat/1/mean,-6951.19580078125,2103.0,1642836424.905766
/summarystat/1/mean,-6808.49951171875,2104.0,1642836434.496482
/summarystat/1/mean,-7281.7001953125,2105.0,1642836443.745638
/summarystat/1/mean,-6920.271484375,2106.0,1642836453.217018
/summarystat/1/mean,-6999.361328125,2107.0,1642836463.065932
/summarystat/1/mean,-6905.3369140625,2108.0,1642836473.720235
/summarystat/1/mean,-7002.701171875,2109.0,1642836485.519173
/summarystat/1/mean,-6965.91552734375,2110.0,1642836495.167812
/summarystat/1/mean,-6795.32373046875,2111.0,1642836502.304978
/summarystat/1/mean,-6938.9501953125,2112.0,1642836512.526495
/summarystat/1/mean,-6955.17529296875,2113.0,1642836522.743043
/summarystat/1/mean,-6936.9052734375,2114.0,1642836534.445416
/summarystat/1/mean,-6806.10302734375,2115.0,1642836544.806357
/summarystat/1/mean,-7114.58935546875,2116.0,1642836554.104981
/summarystat/1/mean,-6969.83203125,2117.0,1642836563.382295
/summarystat/1/mean,-6799.7138671875,2118.0,1642836575.810283
/summarystat/1/mean,-6954.10498046875,2119.0,1642836587.501276
/summarystat/1/mean,-6920.93603515625,2120.0,1642836597.037255
/summarystat/1/mean,-6878.86962890625,2121.0,1642836607.909516
/summarystat/1/mean,-6820.1337890625,2122.0,1642836619.261104
/summarystat/1/mean,-6949.8818359375,2123.0,1642836630.438103
/summarystat/1/mean,-6954.646484375,2124.0,1642836641.798785
/summarystat/1/mean,-6786.31884765625,2125.0,1642836652.943005
/summarystat/1/mean,-6875.357421875,2126.0,1642836664.287128
/summarystat/1/mean,-6744.1650390625,2127.0,1642836675.479583
/summarystat/1/mean,-6840.88623046875,2128.0,1642836686.889287
/summarystat/1/mean,-6961.1611328125,2129.0,1642836699.668351
/summarystat/1/mean,-6871.8681640625,2130.0,1642836705.799191
/summarystat/1/mean,-6740.9453125,2131.0,1642836718.864766
/summarystat/1/mean,-6954.13427734375,2132.0,1642836729.423924
/summarystat/1/mean,-6698.193359375,2133.0,1642836740.615358
/summarystat/1/mean,-6987.80224609375,2134.0,1642836751.091397
/summarystat/1/mean,-7017.43505859375,2135.0,1642836762.665278
/summarystat/1/mean,-6954.544921875,2136.0,1642836773.624173
/summarystat/1/mean,-6894.119140625,2137.0,1642836784.368983
/summarystat/1/mean,-6976.22216796875,2138.0,1642836795.703767
/summarystat/1/mean,-6868.45849609375,2139.0,1642836808.4563
/summarystat/1/mean,-6849.94384765625,2140.0,1642836815.478047
/summarystat/1/mean,-7081.73681640625,2141.0,1642836821.664356
/summarystat/1/mean,-6990.74658203125,2142.0,1642836833.673992
/summarystat/1/mean,-6819.09423828125,2143.0,1642836840.717939
/summarystat/1/mean,-6919.48681640625,2144.0,1642836851.486799
/summarystat/1/mean,-6766.27099609375,2145.0,1642836860.663244
/summarystat/1/mean,-6829.08642578125,2146.0,1642836869.736047
/summarystat/1/mean,-6868.201171875,2147.0,1642836879.013968
/summarystat/1/mean,-7087.42236328125,2148.0,1642836888.139944
/summarystat/1/mean,-6833.7646484375,2149.0,1642836901.46662
/summarystat/1/mean,-6915.48681640625,2150.0,1642836907.60824
/summarystat/1/mean,-6953.86181640625,2151.0,1642836919.831289
/summarystat/1/mean,-6914.36376953125,2152.0,1642836932.695878
/summarystat/1/mean,-6910.7216796875,2153.0,1642836945.753368
/summarystat/1/mean,-6927.4912109375,2154.0,1642836956.50751
/summarystat/1/mean,-6802.5830078125,2155.0,1642836966.182849
/summarystat/1/mean,-7004.9501953125,2156.0,1642836975.623929
/summarystat/1/mean,-6918.5185546875,2157.0,1642836984.998904
/summarystat/1/mean,-6788.4208984375,2158.0,1642836994.396102
/summarystat/1/mean,-6890.71728515625,2159.0,1642837005.322796
/summarystat/1/mean,-6985.10595703125,2160.0,1642837013.730988
/summarystat/1/mean,-6834.33984375,2161.0,1642837026.803218
/summarystat/1/mean,-7001.08642578125,2162.0,1642837037.975057
/summarystat/1/mean,-6978.7705078125,2163.0,1642837045.156126
/summarystat/1/mean,-6958.6806640625,2164.0,1642837052.448481
/summarystat/1/mean,-6964.5341796875,2165.0,1642837058.633626
/summarystat/1/mean,-6836.07861328125,2166.0,1642837070.21716
/summarystat/1/mean,-6897.3623046875,2167.0,1642837082.922272
/summarystat/1/mean,-6948.56494140625,2168.0,1642837094.386659
/summarystat/1/mean,-6898.42578125,2169.0,1642837107.480701
/summarystat/1/mean,-6968.0078125,2170.0,1642837114.523528
/summarystat/1/mean,-7009.322265625,2171.0,1642837121.727459
/summarystat/1/mean,-6879.1845703125,2172.0,1642837128.960284
/summarystat/1/mean,-7066.23388671875,2173.0,1642837135.963303
/summarystat/1/mean,-6909.333984375,2174.0,1642837143.017179
/summarystat/1/mean,-6988.54296875,2175.0,1642837150.104664
/summarystat/1/mean,-6966.49755859375,2176.0,1642837158.790545
/summarystat/1/mean,-6840.873046875,2177.0,1642837168.104471
/summarystat/1/mean,-7079.55126953125,2178.0,1642837177.291552
/summarystat/1/mean,-6814.1103515625,2179.0,1642837187.70743
/summarystat/1/mean,-6816.72216796875,2180.0,1642837196.003652
/summarystat/1/mean,-6791.1064453125,2181.0,1642837208.764202
/summarystat/1/mean,-6940.28564453125,2182.0,1642837220.202074
/summarystat/1/mean,-6888.24072265625,2183.0,1642837227.962848
/summarystat/1/mean,-6832.111328125,2184.0,1642837235.037287
/summarystat/1/mean,-6866.236328125,2185.0,1642837242.34238
/summarystat/1/mean,-6686.77099609375,2186.0,1642837248.586819
/summarystat/1/mean,-6924.86181640625,2187.0,1642837262.343474
/summarystat/1/mean,-6979.75244140625,2188.0,1642837276.179356
/summarystat/1/mean,-6919.02392578125,2189.0,1642837290.852173
/summarystat/1/mean,-6901.92919921875,2190.0,1642837299.970075
/summarystat/1/mean,-6908.421875,2191.0,1642837308.983882
/summarystat/1/mean,-6892.41015625,2192.0,1642837321.524533
/summarystat/1/mean,-6895.52978515625,2193.0,1642837331.953082
/summarystat/1/mean,-6841.05078125,2194.0,1642837343.280502
/summarystat/1/mean,-6917.51025390625,2195.0,1642837354.480424
/summarystat/1/mean,-6930.85302734375,2196.0,1642837365.591099
/summarystat/1/mean,-6894.1279296875,2197.0,1642837376.837793
/summarystat/1/mean,-6966.7138671875,2198.0,1642837388.481407
/summarystat/1/mean,-6870.5234375,2199.0,1642837400.591072
/summarystat/1/mean,-6814.30810546875,2200.0,1642837410.882229
/summarystat/1/mean,-6885.6083984375,2201.0,1642837422.280568
/summarystat/1/mean,-6856.28125,2202.0,1642837433.417767
/summarystat/1/mean,-6934.11669921875,2203.0,1642837444.590022
/summarystat/1/mean,-6874.21337890625,2204.0,1642837455.983446
/summarystat/1/mean,-6894.16552734375,2205.0,1642837467.416096
/summarystat/1/mean,-6884.35009765625,2206.0,1642837480.843059
/summarystat/1/mean,-6895.97119140625,2207.0,1642837491.739724
/summarystat/1/mean,-6777.08349609375,2208.0,1642837501.009399
/summarystat/1/mean,-6846.25390625,2209.0,1642837512.959992
/summarystat/1/mean,-6897.2158203125,2210.0,1642837521.011625
/summarystat/1/mean,-6842.8203125,2211.0,1642837534.380308
/summarystat/1/mean,-6872.208984375,2212.0,1642837545.568612
/summarystat/1/mean,-6826.5361328125,2213.0,1642837557.136237
/summarystat/1/mean,-6920.0498046875,2214.0,1642837564.371491
/summarystat/1/mean,-6827.9580078125,2215.0,1642837574.997258
/summarystat/1/mean,-6819.7470703125,2216.0,1642837584.143921
/summarystat/1/mean,-6925.52392578125,2217.0,1642837595.081543
/summarystat/1/mean,-6901.322265625,2218.0,1642837605.977115
/summarystat/1/mean,-6944.18701171875,2219.0,1642837618.094177
/summarystat/1/mean,-6995.513671875,2220.0,1642837628.283764
/summarystat/1/mean,-6907.6748046875,2221.0,1642837638.673389
/summarystat/1/mean,-7022.55322265625,2222.0,1642837648.044855
/summarystat/1/mean,-6907.7177734375,2223.0,1642837657.45102
/summarystat/1/mean,-6945.23974609375,2224.0,1642837668.371227
/summarystat/1/mean,-6869.0634765625,2225.0,1642837679.173547
/summarystat/1/mean,-6908.75537109375,2226.0,1642837690.146425
/summarystat/1/mean,-6787.49560546875,2227.0,1642837701.256809
/summarystat/1/mean,-6848.8955078125,2228.0,1642837712.471087
/summarystat/1/mean,-7030.85693359375,2229.0,1642837725.563181
/summarystat/1/mean,-6915.765625,2230.0,1642837732.75316
/summarystat/1/mean,-6793.97412109375,2231.0,1642837743.257906
/summarystat/1/mean,-6880.24560546875,2232.0,1642837752.535734
/summarystat/1/mean,-7021.513671875,2233.0,1642837761.879179
/summarystat/1/mean,-7074.4013671875,2234.0,1642837773.495797
/summarystat/1/mean,-6812.66748046875,2235.0,1642837781.094673
/summarystat/1/mean,-6851.82568359375,2236.0,1642837795.420966
/summarystat/1/mean,-6833.4326171875,2237.0,1642837805.474048
/summarystat/1/mean,-6843.283203125,2238.0,1642837816.710436
/summarystat/1/mean,-6846.46044921875,2239.0,1642837829.757552
/summarystat/1/mean,-6894.4814453125,2240.0,1642837839.689101
/summarystat/1/mean,-6942.35205078125,2241.0,1642837848.977908
/summarystat/1/mean,-6916.79345703125,2242.0,1642837859.941469
/summarystat/1/mean,-7068.52587890625,2243.0,1642837871.018192
/summarystat/1/mean,-6919.88232421875,2244.0,1642837882.227734
/summarystat/1/mean,-6756.03466796875,2245.0,1642837893.450219
/summarystat/1/mean,-6887.84326171875,2246.0,1642837905.83122
/summarystat/1/mean,-6921.8759765625,2247.0,1642837917.295804
/summarystat/1/mean,-6849.51904296875,2248.0,1642837924.621103
/summarystat/1/mean,-7035.8349609375,2249.0,1642837932.91418
/summarystat/1/mean,-6831.19775390625,2250.0,1642837943.411708
/summarystat/1/mean,-6912.6875,2251.0,1642837954.792299
/summarystat/1/mean,-6836.7470703125,2252.0,1642837967.487289
/summarystat/1/mean,-6981.37255859375,2253.0,1642837980.480975
/summarystat/1/mean,-6940.6318359375,2254.0,1642837992.406841
/summarystat/1/mean,-6788.44140625,2255.0,1642838004.334242
/summarystat/1/mean,-6750.697265625,2256.0,1642838016.514089
/summarystat/1/mean,-6746.1650390625,2257.0,1642838028.651751
/summarystat/1/mean,-6764.248046875,2258.0,1642838040.811768
/summarystat/1/mean,-6919.10205078125,2259.0,1642838054.050201
/summarystat/1/mean,-6778.0185546875,2260.0,1642838062.522475
/summarystat/1/mean,-6912.6923828125,2261.0,1642838075.791355
/summarystat/1/mean,-6928.1826171875,2262.0,1642838086.81304
/summarystat/1/mean,-6843.6953125,2263.0,1642838097.464342
/summarystat/1/mean,-6835.50537109375,2264.0,1642838104.615135
/summarystat/1/mean,-6886.9013671875,2265.0,1642838118.582552
/summarystat/1/mean,-6868.34228515625,2266.0,1642838129.448482
/summarystat/1/mean,-6796.05029296875,2267.0,1642838141.425025
/summarystat/1/mean,-6928.9892578125,2268.0,1642838153.486864
/summarystat/1/mean,-6906.12451171875,2269.0,1642838167.009543
/summarystat/1/mean,-6876.13671875,2270.0,1642838175.95834
/summarystat/1/mean,-6861.93408203125,2271.0,1642838183.189486
/summarystat/1/mean,-6912.365234375,2272.0,1642838193.591851
/summarystat/1/mean,-6758.28515625,2273.0,1642838200.942217
/summarystat/1/mean,-6843.0673828125,2274.0,1642838207.11956
/summarystat/1/mean,-6870.35791015625,2275.0,1642838218.678814
/summarystat/1/mean,-6677.5830078125,2276.0,1642838231.21269
/summarystat/1/mean,-6942.5107421875,2277.0,1642838242.161081
/summarystat/1/mean,-6713.17529296875,2278.0,1642838252.837175
/summarystat/1/mean,-6818.59716796875,2279.0,1642838260.950282
/summarystat/1/mean,-6836.58984375,2280.0,1642838267.982148
/summarystat/1/mean,-6944.9267578125,2281.0,1642838275.185491
/summarystat/1/mean,-6802.25,2282.0,1642838287.814793
/summarystat/1/mean,-6776.97021484375,2283.0,1642838299.167988
/summarystat/1/mean,-6929.12353515625,2284.0,1642838311.166625
/summarystat/1/mean,-6816.650390625,2285.0,1642838323.337572
/summarystat/1/mean,-6950.71044921875,2286.0,1642838335.5003
/summarystat/1/mean,-6860.630859375,2287.0,1642838346.738996
/summarystat/1/mean,-6715.34814453125,2288.0,1642838358.714892
/summarystat/1/mean,-6902.3466796875,2289.0,1642838371.154731
/summarystat/1/mean,-6783.97998046875,2290.0,1642838379.718102
/summarystat/1/mean,-6830.98779296875,2291.0,1642838393.163654
/summarystat/1/mean,-6840.46728515625,2292.0,1642838404.064249
/summarystat/1/mean,-6752.13720703125,2293.0,1642838411.377308
/summarystat/1/mean,-6777.46728515625,2294.0,1642838418.402906
/summarystat/1/mean,-6735.7314453125,2295.0,1642838425.469577
/summarystat/1/mean,-6858.70947265625,2296.0,1642838432.796504
/summarystat/1/mean,-6833.736328125,2297.0,1642838443.28748
/summarystat/1/mean,-6867.84033203125,2298.0,1642838453.508327
/summarystat/1/mean,-6592.50830078125,2299.0,1642838463.782927
/summarystat/1/mean,-6834.400390625,2300.0,1642838471.442093
/summarystat/1/mean,-6848.9462890625,2301.0,1642838482.86177
/summarystat/1/mean,-6848.93408203125,2302.0,1642838494.722892
/summarystat/1/mean,-6757.42529296875,2303.0,1642838506.758878
/summarystat/1/mean,-6881.6591796875,2304.0,1642838518.859123
/summarystat/1/mean,-6856.26220703125,2305.0,1642838530.895675
/summarystat/1/mean,-6809.5400390625,2306.0,1642838542.052797
/summarystat/1/mean,-6761.5185546875,2307.0,1642838553.382865
/summarystat/1/mean,-6657.228515625,2308.0,1642838563.864
/summarystat/1/mean,-6914.919921875,2309.0,1642838577.257298
/summarystat/1/mean,-6828.31787109375,2310.0,1642838583.416802
/summarystat/1/mean,-6822.78564453125,2311.0,1642838595.449944
/summarystat/1/mean,-6830.27978515625,2312.0,1642838608.355791
/summarystat/1/mean,-6930.4697265625,2313.0,1642838620.509635
/summarystat/1/mean,-6658.45703125,2314.0,1642838631.686554
/summarystat/1/mean,-6911.162109375,2315.0,1642838642.835458
/summarystat/1/mean,-6933.83447265625,2316.0,1642838654.03227
/summarystat/1/mean,-6921.37353515625,2317.0,1642838666.307879
/summarystat/1/mean,-6941.95556640625,2318.0,1642838677.492464
/summarystat/1/mean,-6923.71728515625,2319.0,1642838689.347953
/summarystat/1/mean,-6851.86328125,2320.0,1642838697.616698
/summarystat/1/mean,-6883.07666015625,2321.0,1642838708.386481
/summarystat/1/mean,-6785.900390625,2322.0,1642838719.788489
/summarystat/1/mean,-6769.3095703125,2323.0,1642838731.061723
/summarystat/1/mean,-6871.1181640625,2324.0,1642838742.314252
/summarystat/1/mean,-6672.0126953125,2325.0,1642838753.780471
/summarystat/1/mean,-6824.75439453125,2326.0,1642838767.410156
/summarystat/1/mean,-6752.86376953125,2327.0,1642838774.876611
/summarystat/1/mean,-6841.890625,2328.0,1642838785.645593
/summarystat/1/mean,-6695.48291015625,2329.0,1642838795.920746
/summarystat/1/mean,-6921.02880859375,2330.0,1642838805.326315
/summarystat/1/mean,-6869.97216796875,2331.0,1642838812.425316
/summarystat/1/mean,-6906.9599609375,2332.0,1642838819.478545
/summarystat/1/mean,-6764.162109375,2333.0,1642838830.286594
/summarystat/1/mean,-6675.45458984375,2334.0,1642838839.769756
/summarystat/1/mean,-6876.63916015625,2335.0,1642838850.956568
/summarystat/1/mean,-6893.296875,2336.0,1642838862.579281
/summarystat/1/mean,-6762.57275390625,2337.0,1642838870.110393
/summarystat/1/mean,-7012.951171875,2338.0,1642838877.29409
/summarystat/1/mean,-6813.41845703125,2339.0,1642838889.320062
/summarystat/1/mean,-6774.73046875,2340.0,1642838898.1211
/summarystat/1/mean,-6817.20947265625,2341.0,1642838910.975759
/summarystat/1/mean,-6777.3681640625,2342.0,1642838918.48991
/summarystat/1/mean,-6751.80078125,2343.0,1642838924.684866
/summarystat/1/mean,-6750.03955078125,2344.0,1642838936.077164
/summarystat/1/mean,-6773.193359375,2345.0,1642838949.465329
/summarystat/1/mean,-6871.5771484375,2346.0,1642838960.572485
/summarystat/1/mean,-6717.59765625,2347.0,1642838973.859341
/summarystat/1/mean,-6830.5234375,2348.0,1642838984.202223
/summarystat/1/mean,-6768.20361328125,2349.0,1642838994.669851
/summarystat/1/mean,-6922.00634765625,2350.0,1642839003.399779
/summarystat/1/mean,-6776.03759765625,2351.0,1642839014.55554
/summarystat/1/mean,-6755.9716796875,2352.0,1642839028.194311
