metric,value,step,walltime
/summarystat/1/max,-3869.275146484375,23.0,1640099021.424312
/summarystat/1/max,-3848.3984375,24.0,1640099034.771022
/summarystat/1/max,-4465.85693359375,25.0,1640099052.279057
/summarystat/1/max,-4841.61767578125,26.0,1640099064.457285
/summarystat/1/max,-4852.38330078125,27.0,1640099078.181465
/summarystat/1/max,-3772.5146484375,28.0,1640099091.046597
/summarystat/1/max,-5557.88623046875,29.0,1640099106.616655
/summarystat/1/max,-4654.0673828125,30.0,1640099120.411591
/summarystat/1/max,-4314.650390625,31.0,1640099130.059957
/summarystat/1/max,-3369.747802734375,32.0,1640099142.503935
/summarystat/1/max,-4110.513671875,33.0,1640099155.739343
/summarystat/1/max,-3585.803466796875,34.0,1640099168.585304
/summarystat/1/max,-4208.615234375,35.0,1640099182.046705
/summarystat/1/max,-5457.2626953125,36.0,1640099198.239121
/summarystat/1/max,-4702.95458984375,37.0,1640099211.382694
/summarystat/1/max,-4167.95703125,38.0,1640099222.857331
/summarystat/1/max,-3821.923828125,39.0,1640099237.86662
/summarystat/1/max,-5818.400390625,40.0,1640099250.31246
/summarystat/1/max,-5134.70068359375,41.0,1640099265.52626
/summarystat/1/max,-3597.238037109375,42.0,1640099278.7012
/summarystat/1/max,-5944.158203125,43.0,1640099293.045452
/summarystat/1/max,-5265.73486328125,44.0,1640099306.386915
/summarystat/1/max,-5430.29541015625,45.0,1640099318.574776
/summarystat/1/max,-4679.8466796875,46.0,1640099330.209454
/summarystat/1/max,-3306.956298828125,47.0,1640099343.611471
/summarystat/1/max,-5753.40087890625,48.0,1640099352.900162
/summarystat/1/max,-6381.4453125,49.0,1640099364.086918
/summarystat/1/max,-5649.80859375,50.0,1640099374.202684
/summarystat/1/max,-5012.14501953125,51.0,1640099383.210114
/summarystat/1/max,-5517.64599609375,52.0,1640099394.647835
/summarystat/1/max,-5988.505859375,53.0,1640099409.283004
/summarystat/1/max,-7296.89208984375,54.0,1640099421.822328
/summarystat/1/max,-5618.32421875,55.0,1640099436.63494
/summarystat/1/max,-6104.5224609375,56.0,1640099451.745243
/summarystat/1/max,-7250.3818359375,57.0,1640099466.715217
/summarystat/1/max,-6337.55078125,58.0,1640099479.154397
/summarystat/1/max,-6883.6240234375,59.0,1640099497.270196
/summarystat/1/max,-8067.298828125,60.0,1640099508.968241
/summarystat/1/max,-7253.8291015625,61.0,1640099521.487219
/summarystat/1/max,-7091.09716796875,62.0,1640099535.228317
/summarystat/1/max,-5903.92333984375,63.0,1640099549.425521
/summarystat/1/max,-7225.513671875,64.0,1640099562.212823
/summarystat/1/max,-5951.91552734375,65.0,1640099575.789951
/summarystat/1/max,-7430.072265625,66.0,1640099589.409183
/summarystat/1/max,-7933.0859375,67.0,1640099601.948071
/summarystat/1/max,-6819.60009765625,68.0,1640099614.765732
/summarystat/1/max,-7337.09716796875,69.0,1640099629.237076
/summarystat/1/max,-5555.13232421875,70.0,1640099638.512268
/summarystat/1/max,-6391.78662109375,71.0,1640099647.576804
/summarystat/1/max,-6566.3857421875,72.0,1640099660.973429
/summarystat/1/max,-7375.47314453125,73.0,1640099673.772379
/summarystat/1/max,-7162.91748046875,74.0,1640099688.384012
/summarystat/1/max,-6772.71044921875,75.0,1640099699.99117
/summarystat/1/max,-7643.16259765625,76.0,1640099713.270754
/summarystat/1/max,-7620.6005859375,77.0,1640099722.283442
/summarystat/1/max,-6233.26953125,78.0,1640099736.489108
/summarystat/1/max,-5839.4912109375,79.0,1640099750.62292
/summarystat/1/max,-6544.998046875,80.0,1640099763.704317
/summarystat/1/max,-5887.6044921875,81.0,1640099777.646364
/summarystat/1/max,-5025.71826171875,82.0,1640099790.140558
/summarystat/1/max,-4401.87060546875,83.0,1640099803.22621
/summarystat/1/max,-6773.39501953125,84.0,1640099816.169819
/summarystat/1/max,-4484.89111328125,85.0,1640099828.343543
/summarystat/1/max,-4509.62060546875,86.0,1640099841.75811
/summarystat/1/max,-5436.4794921875,87.0,1640099855.644033
/summarystat/1/max,-5332.35986328125,88.0,1640099868.408041
/summarystat/1/max,-3379.6640625,89.0,1640099883.987865
/summarystat/1/max,-4398.52734375,90.0,1640099896.721579
/summarystat/1/max,-5986.2939453125,91.0,1640099909.078511
/summarystat/1/max,-5232.14794921875,92.0,1640099923.407036
/summarystat/1/max,-4459.634765625,93.0,1640099939.689866
/summarystat/1/max,-5234.20947265625,94.0,1640099951.42627
/summarystat/1/max,-3642.462890625,95.0,1640099965.190021
/summarystat/1/max,-5531.513671875,96.0,1640099974.503616
/summarystat/1/max,-4476.53955078125,97.0,1640099988.315066
/summarystat/1/max,-4650.42578125,98.0,1640100005.17779
/summarystat/1/max,-5156.5576171875,99.0,1640100019.099918
/summarystat/1/max,-5032.87060546875,100.0,1640100033.019751
/summarystat/1/max,-5013.703125,101.0,1640100045.726132
/summarystat/1/max,-4615.619140625,102.0,1640100057.247388
/summarystat/1/max,-4434.09912109375,103.0,1640100070.768201
/summarystat/1/max,-4299.1123046875,104.0,1640100084.553703
/summarystat/1/max,-4396.55712890625,105.0,1640100096.758953
/summarystat/1/max,-4346.59619140625,106.0,1640100109.754136
/summarystat/1/max,-3833.9677734375,107.0,1640100123.360688
/summarystat/1/max,-3999.61279296875,108.0,1640100135.606675
/summarystat/1/max,-4140.39453125,109.0,1640100150.543944
/summarystat/1/max,-4097.95751953125,110.0,1640100162.915913
/summarystat/1/max,-4346.708984375,111.0,1640100175.266985
/summarystat/1/max,-4651.21533203125,112.0,1640100189.052364
/summarystat/1/max,-5165.49072265625,113.0,1640100201.683688
/summarystat/1/max,-4392.3076171875,114.0,1640100216.975564
/summarystat/1/max,-4234.57861328125,115.0,1640100231.812743
/summarystat/1/max,-4195.8056640625,116.0,1640100245.052567
/summarystat/1/max,-4676.38623046875,117.0,1640100254.091715
/summarystat/1/max,-4482.3876953125,118.0,1640100265.621439
/summarystat/1/max,-4511.92431640625,119.0,1640100280.17732
/summarystat/1/max,-4046.991943359375,120.0,1640100294.732513
/summarystat/1/max,-5434.814453125,121.0,1640100306.022914
/summarystat/1/max,-4139.01220703125,122.0,1640100322.328338
/summarystat/1/max,-4470.6943359375,123.0,1640100333.83499
/summarystat/1/max,-3538.7177734375,124.0,1640100346.33626
/summarystat/1/max,-3930.81640625,125.0,1640100358.193209
/summarystat/1/max,-3575.74267578125,126.0,1640100371.711803
/summarystat/1/max,-3772.015380859375,127.0,1640100380.651704
/summarystat/1/max,-3000.12255859375,128.0,1640100394.035918
/summarystat/1/max,-3904.29345703125,129.0,1640100408.914973
/summarystat/1/max,-3463.6875,130.0,1640100420.882988
/summarystat/1/max,-3667.31494140625,131.0,1640100435.485644
/summarystat/1/max,-2910.93310546875,132.0,1640100450.344997
/summarystat/1/max,-3699.865478515625,133.0,1640100462.960228
/summarystat/1/max,-3415.910888671875,134.0,1640100476.461403
/summarystat/1/max,-3612.59912109375,135.0,1640100484.334769
/summarystat/1/max,-3987.906982421875,136.0,1640100500.152747
/summarystat/1/max,-2897.48974609375,137.0,1640100509.377352
/summarystat/1/max,-2960.22802734375,138.0,1640100524.458291
/summarystat/1/max,-3457.37939453125,139.0,1640100539.144869
/summarystat/1/max,-3661.691650390625,140.0,1640100553.237292
/summarystat/1/max,-2417.180908203125,141.0,1640100564.971154
/summarystat/1/max,-3315.4716796875,142.0,1640100579.933813
/summarystat/1/max,-3800.478759765625,143.0,1640100595.184983
/summarystat/1/max,-2753.294921875,144.0,1640100608.897709
/summarystat/1/max,-3242.346435546875,145.0,1640100620.884755
/summarystat/1/max,-3163.540771484375,146.0,1640100633.910997
/summarystat/1/max,-2863.0400390625,147.0,1640100646.24527
/summarystat/1/max,-3481.3046875,148.0,1640100658.499856
/summarystat/1/max,-2804.80859375,149.0,1640100672.652273
/summarystat/1/max,-4112.12939453125,150.0,1640100686.012085
/summarystat/1/max,-4200.64013671875,151.0,1640100697.035966
/summarystat/1/max,-3716.19384765625,152.0,1640100709.617755
/summarystat/1/max,-2251.3134765625,153.0,1640100725.408259
/summarystat/1/max,-3281.099853515625,154.0,1640100738.255485
/summarystat/1/max,-3147.95361328125,155.0,1640100749.982682
/summarystat/1/max,-3444.80419921875,156.0,1640100762.744198
/summarystat/1/max,-3566.961181640625,157.0,1640100776.250439
/summarystat/1/max,-3452.75,158.0,1640100788.485876
/summarystat/1/max,-2860.280517578125,159.0,1640100803.078642
/summarystat/1/max,-4065.0380859375,160.0,1640100815.578289
/summarystat/1/max,-3607.186767578125,161.0,1640100827.340985
/summarystat/1/max,-3319.4267578125,162.0,1640100840.715097
/summarystat/1/max,-3878.40185546875,163.0,1640100853.283466
/summarystat/1/max,-3528.100341796875,164.0,1640100864.467662
/summarystat/1/max,-4312.2470703125,165.0,1640100877.164623
/summarystat/1/max,-2645.119873046875,166.0,1640100886.07216
/summarystat/1/max,-3513.888671875,167.0,1640100900.352472
/summarystat/1/max,-3414.009521484375,168.0,1640100912.869681
/summarystat/1/max,-3966.81640625,169.0,1640100924.517879
/summarystat/1/max,-3377.495361328125,170.0,1640100934.578021
/summarystat/1/max,-2526.616943359375,171.0,1640100946.718986
/summarystat/1/max,-3219.923583984375,172.0,1640100957.886068
/summarystat/1/max,-3526.43505859375,173.0,1640100970.732992
/summarystat/1/max,-3444.817138671875,174.0,1640100983.581018
/summarystat/1/max,-2062.262939453125,175.0,1640100995.157033
/summarystat/1/max,-3464.814208984375,176.0,1640101007.059946
/summarystat/1/max,-3706.376708984375,177.0,1640101021.662181
/summarystat/1/max,-3875.412109375,178.0,1640101035.303969
/summarystat/1/max,-3591.9697265625,179.0,1640101048.683153
/summarystat/1/max,-2436.43017578125,180.0,1640101058.221529
/summarystat/1/max,-2478.758544921875,181.0,1640101073.241204
/summarystat/1/max,-4184.662109375,182.0,1640101084.307365
/summarystat/1/max,-4185.25634765625,183.0,1640101098.472429
/summarystat/1/max,-3250.956787109375,184.0,1640101114.793139
/summarystat/1/max,-3577.727783203125,185.0,1640101125.928298
/summarystat/1/max,-3211.25390625,186.0,1640101138.390588
/summarystat/1/max,-3496.939208984375,187.0,1640101153.770484
/summarystat/1/max,-3270.4091796875,188.0,1640101165.920532
/summarystat/1/max,-3239.862548828125,189.0,1640101180.922727
/summarystat/1/max,-2959.595458984375,190.0,1640101190.083212
/summarystat/1/max,-3946.080810546875,191.0,1640101206.145582
/summarystat/1/max,-3834.33056640625,192.0,1640101217.727622
/summarystat/1/max,-3271.91552734375,193.0,1640101235.879149
/summarystat/1/max,-4052.93359375,194.0,1640101247.419943
/summarystat/1/max,-3261.79931640625,195.0,1640101259.795198
/summarystat/1/max,-2909.64013671875,196.0,1640101273.271966
/summarystat/1/max,-3750.4267578125,197.0,1640101282.204415
/summarystat/1/max,-4082.626953125,198.0,1640101296.462581
/summarystat/1/max,-4694.73876953125,199.0,1640101311.699173
/summarystat/1/max,-3050.4521484375,200.0,1640101324.296206
/summarystat/1/max,-3757.93994140625,201.0,1640101336.423458
/summarystat/1/max,-3685.416015625,202.0,1640101349.615495
/summarystat/1/max,-4048.375244140625,203.0,1640101365.805928
/summarystat/1/max,-4316.27734375,204.0,1640101377.972571
/summarystat/1/max,-3549.574951171875,205.0,1640101389.412613
/summarystat/1/max,-4218.48095703125,206.0,1640101402.048005
/summarystat/1/max,-4108.18701171875,207.0,1640101411.029296
/summarystat/1/max,-3549.481689453125,208.0,1640101422.571757
/summarystat/1/max,-4735.009765625,209.0,1640101437.559479
/summarystat/1/max,-3790.225341796875,210.0,1640101449.61795
/summarystat/1/max,-3903.94677734375,211.0,1640101461.98948
/summarystat/1/max,-3012.052734375,212.0,1640101473.937885
/summarystat/1/max,-4017.950439453125,213.0,1640101488.149714
/summarystat/1/max,-2719.27734375,214.0,1640101501.803021
/summarystat/1/max,-3436.77099609375,215.0,1640101513.923793
/summarystat/1/max,-3552.4677734375,216.0,1640101528.56242
/summarystat/1/max,-3439.786376953125,217.0,1640101543.260604
/summarystat/1/max,-3723.0400390625,218.0,1640101559.170825
/summarystat/1/max,-4175.97607421875,219.0,1640101575.449363
/summarystat/1/max,-3383.030029296875,220.0,1640101585.883419
/summarystat/1/max,-3757.322021484375,221.0,1640101599.89116
/summarystat/1/max,-3488.6923828125,222.0,1640101613.816515
/summarystat/1/max,-3983.42138671875,223.0,1640101628.046367
/summarystat/1/max,-3748.50244140625,224.0,1640101639.117681
/summarystat/1/max,-4127.56103515625,225.0,1640101652.192706
/summarystat/1/max,-3652.6650390625,226.0,1640101665.003401
/summarystat/1/max,-3408.154541015625,227.0,1640101677.750302
/summarystat/1/max,-3537.470703125,228.0,1640101686.674623
/summarystat/1/max,-3509.4912109375,229.0,1640101700.506124
/summarystat/1/max,-3300.056640625,230.0,1640101710.339589
/summarystat/1/max,-3315.505859375,231.0,1640101723.034454
/summarystat/1/max,-3292.70458984375,232.0,1640101734.330259
/summarystat/1/max,-3698.298095703125,233.0,1640101747.170701
/summarystat/1/max,-3328.94287109375,234.0,1640101763.077283
/summarystat/1/max,-3583.469970703125,235.0,1640101774.471448
/summarystat/1/max,-3494.306396484375,236.0,1640101790.133284
/summarystat/1/max,-3715.85791015625,237.0,1640101805.782602
/summarystat/1/max,-3236.99658203125,238.0,1640101820.069295
/summarystat/1/max,-3947.49951171875,239.0,1640101834.168024
/summarystat/1/max,-3098.211181640625,240.0,1640101848.258276
/summarystat/1/max,-3116.60546875,241.0,1640101860.589971
/summarystat/1/max,-3529.520263671875,242.0,1640101872.429638
/summarystat/1/max,-3261.972412109375,243.0,1640101885.822811
/summarystat/1/max,-3581.778564453125,244.0,1640101894.728617
/summarystat/1/max,-3091.457763671875,245.0,1640101903.71528
/summarystat/1/max,-3728.6455078125,246.0,1640101917.93751
/summarystat/1/max,-3827.958984375,247.0,1640101930.215793
/summarystat/1/max,-3717.479248046875,248.0,1640101945.317633
/summarystat/1/max,-3786.514892578125,249.0,1640101959.174659
/summarystat/1/max,-3059.810546875,250.0,1640101970.357547
/summarystat/1/max,-3736.755615234375,251.0,1640101982.118776
/summarystat/1/max,-2845.10107421875,252.0,1640101999.140796
/summarystat/1/max,-2990.34814453125,253.0,1640102010.248964
/summarystat/1/max,-3206.8564453125,254.0,1640102020.963488
/summarystat/1/max,-3855.476806640625,255.0,1640102034.83596
/summarystat/1/max,-3692.97802734375,256.0,1640102043.651175
/summarystat/1/max,-2822.78173828125,257.0,1640102054.926629
/summarystat/1/max,-2651.68408203125,258.0,1640102067.539345
/summarystat/1/max,-2507.065673828125,259.0,1640102082.451759
/summarystat/1/max,-3695.35400390625,260.0,1640102095.360813
/summarystat/1/max,-3913.42626953125,261.0,1640102108.092368
/summarystat/1/max,-3481.704345703125,262.0,1640102122.928832
/summarystat/1/max,-3832.641357421875,263.0,1640102134.102229
/summarystat/1/max,-3084.67041015625,264.0,1640102147.738146
/summarystat/1/max,-3498.718994140625,265.0,1640102158.095194
/summarystat/1/max,-3134.913330078125,266.0,1640102169.26924
/summarystat/1/max,-2700.6181640625,267.0,1640102180.964076
/summarystat/1/max,-3365.63671875,268.0,1640102193.515253
/summarystat/1/max,-3003.0146484375,269.0,1640102204.634576
/summarystat/1/max,-2706.180908203125,270.0,1640102214.827586
/summarystat/1/max,-2994.00634765625,271.0,1640102222.651059
/summarystat/1/max,-2099.787109375,272.0,1640102236.692456
/summarystat/1/max,-3441.475830078125,273.0,1640102251.882879
/summarystat/1/max,-3185.195068359375,274.0,1640102267.280752
/summarystat/1/max,-2289.0166015625,275.0,1640102277.887555
/summarystat/1/max,-3189.5498046875,276.0,1640102291.496503
/summarystat/1/max,-3153.17626953125,277.0,1640102306.704789
/summarystat/1/max,-2912.5517578125,278.0,1640102317.810456
/summarystat/1/max,-3266.330322265625,279.0,1640102333.514102
/summarystat/1/max,-2414.432373046875,280.0,1640102345.298796
/summarystat/1/max,-3518.550048828125,281.0,1640102357.44123
/summarystat/1/max,-3169.89794921875,282.0,1640102371.062527
/summarystat/1/max,-3128.8271484375,283.0,1640102382.897673
/summarystat/1/max,-2035.093994140625,284.0,1640102395.606542
/summarystat/1/max,-3450.387939453125,285.0,1640102407.773026
/summarystat/1/max,-3874.6455078125,286.0,1640102421.237568
/summarystat/1/max,-3205.993896484375,287.0,1640102433.8648
/summarystat/1/max,-3677.0400390625,288.0,1640102445.236985
/summarystat/1/max,-3680.5634765625,289.0,1640102459.614002
/summarystat/1/max,-3110.4189453125,290.0,1640102471.104251
/summarystat/1/max,-2900.477783203125,291.0,1640102482.859483
/summarystat/1/max,-3673.113037109375,292.0,1640102495.858077
/summarystat/1/max,-3748.671875,293.0,1640102504.892468
/summarystat/1/max,-2263.8994140625,294.0,1640102512.629588
/summarystat/1/max,-3287.267578125,295.0,1640102527.911508
/summarystat/1/max,-2443.538330078125,296.0,1640102540.337039
/summarystat/1/max,-2858.262451171875,297.0,1640102553.075406
/summarystat/1/max,-2667.32568359375,298.0,1640102565.246185
/summarystat/1/max,-2401.16796875,299.0,1640102580.743938
/summarystat/1/max,-3259.674560546875,300.0,1640102592.162926
/summarystat/1/max,-2755.281494140625,301.0,1640102604.926494
/summarystat/1/max,-3210.77294921875,302.0,1640102613.724836
/summarystat/1/max,-3484.99609375,303.0,1640102625.103143
/summarystat/1/max,-2816.390869140625,304.0,1640102637.575769
/summarystat/1/max,-3325.5185546875,305.0,1640102649.052623
/summarystat/1/max,-2604.653564453125,306.0,1640102662.656848
/summarystat/1/max,-3544.14697265625,307.0,1640102676.133837
/summarystat/1/max,-2945.69580078125,308.0,1640102689.0341
/summarystat/1/max,-3284.654541015625,309.0,1640102704.579751
/summarystat/1/max,-2394.885498046875,310.0,1640102716.039397
/summarystat/1/max,-3211.3759765625,311.0,1640102728.939489
/summarystat/1/max,-3132.619384765625,312.0,1640102741.769467
/summarystat/1/max,-3358.995849609375,313.0,1640102753.760546
/summarystat/1/max,-3269.968994140625,314.0,1640102765.709863
/summarystat/1/max,-3006.264404296875,315.0,1640102775.689686
/summarystat/1/max,-3705.9306640625,316.0,1640102791.256832
/summarystat/1/max,-3638.96728515625,317.0,1640102802.901989
/summarystat/1/max,-3622.496337890625,318.0,1640102811.882335
/summarystat/1/max,-3181.967529296875,319.0,1640102825.694917
/summarystat/1/max,-3385.52490234375,320.0,1640102834.701048
/summarystat/1/max,-2788.65283203125,321.0,1640102848.824447
/summarystat/1/max,-3223.51416015625,322.0,1640102861.607844
/summarystat/1/max,-3679.876953125,323.0,1640102873.926605
/summarystat/1/max,-3365.301025390625,324.0,1640102885.68334
/summarystat/1/max,-3347.318359375,325.0,1640102897.612413
/summarystat/1/max,-3612.622314453125,326.0,1640102912.820372
/summarystat/1/max,-2358.93603515625,327.0,1640102927.829742
/summarystat/1/max,-4103.447265625,328.0,1640102940.94684
/summarystat/1/max,-3349.759521484375,329.0,1640102954.939949
/summarystat/1/max,-4260.87939453125,330.0,1640102963.794654
/summarystat/1/max,-3488.994384765625,331.0,1640102977.680811
/summarystat/1/max,-3276.99267578125,332.0,1640102989.769401
/summarystat/1/max,-3450.335693359375,333.0,1640102998.585785
/summarystat/1/max,-3181.600830078125,334.0,1640103010.106821
/summarystat/1/max,-3795.28515625,335.0,1640103022.394924
/summarystat/1/max,-3569.207275390625,336.0,1640103034.42149
/summarystat/1/max,-2288.71142578125,337.0,1640103046.90714
/summarystat/1/max,-3371.685791015625,338.0,1640103062.016214
/summarystat/1/max,-2243.70166015625,339.0,1640103079.905742
/summarystat/1/max,-3221.97900390625,340.0,1640103095.124569
/summarystat/1/max,-3220.494384765625,341.0,1640103106.348938
/summarystat/1/max,-3057.531494140625,342.0,1640103119.982459
/summarystat/1/max,-3661.33154296875,343.0,1640103128.765552
/summarystat/1/max,-2510.927978515625,344.0,1640103140.045163
/summarystat/1/max,-2913.7265625,345.0,1640103152.418864
/summarystat/1/max,-3111.957763671875,346.0,1640103164.264085
/summarystat/1/max,-3585.734130859375,347.0,1640103177.958375
/summarystat/1/max,-3633.0859375,348.0,1640103188.747163
/summarystat/1/max,-2774.560302734375,349.0,1640103202.239289
/summarystat/1/max,-3061.6591796875,350.0,1640103213.945612
/summarystat/1/max,-3322.880859375,351.0,1640103226.68199
/summarystat/1/max,-3241.79931640625,352.0,1640103238.745696
/summarystat/1/max,-2573.86181640625,353.0,1640103251.033013
/summarystat/1/max,-3413.1220703125,354.0,1640103266.06754
/summarystat/1/max,-2949.289794921875,355.0,1640103281.057366
/summarystat/1/max,-3435.77587890625,356.0,1640103296.17842
/summarystat/1/max,-3408.838134765625,357.0,1640103310.995607
/summarystat/1/max,-2413.613525390625,358.0,1640103323.145212
/summarystat/1/max,-3169.23486328125,359.0,1640103339.062153
/summarystat/1/max,-3284.1640625,360.0,1640103350.906805
/summarystat/1/max,-3676.25048828125,361.0,1640103363.717574
/summarystat/1/max,-3073.541259765625,362.0,1640103376.181012
/summarystat/1/max,-2735.243408203125,363.0,1640103390.392795
/summarystat/1/max,-3528.73583984375,364.0,1640103402.356957
/summarystat/1/max,-3832.712890625,365.0,1640103416.178691
/summarystat/1/max,-4222.80712890625,366.0,1640103429.982698
/summarystat/1/max,-2915.794921875,367.0,1640103442.532501
/summarystat/1/max,-3794.19482421875,368.0,1640103451.606419
/summarystat/1/max,-2901.052490234375,369.0,1640103469.595166
/summarystat/1/max,-3889.8974609375,370.0,1640103478.442125
/summarystat/1/max,-3149.4248046875,371.0,1640103487.606745
/summarystat/1/max,-4306.8603515625,372.0,1640103498.752626
/summarystat/1/max,-3533.9921875,373.0,1640103510.863213
/summarystat/1/max,-3696.4375,374.0,1640103523.828895
/summarystat/1/max,-3451.592529296875,375.0,1640103536.361887
/summarystat/1/max,-4009.002197265625,376.0,1640103548.257885
/summarystat/1/max,-3743.275634765625,377.0,1640103559.416769
/summarystat/1/max,-3695.06640625,378.0,1640103573.31792
/summarystat/1/max,-2752.15576171875,379.0,1640103590.640327
/summarystat/1/max,-3195.2783203125,380.0,1640103600.862744
/summarystat/1/max,-3861.3818359375,381.0,1640103616.663602
/summarystat/1/max,-3258.5361328125,382.0,1640103627.796562
/summarystat/1/max,-2705.409912109375,383.0,1640103642.059891
/summarystat/1/max,-3648.10791015625,384.0,1640103651.023277
/summarystat/1/max,-3967.89013671875,385.0,1640103662.605489
/summarystat/1/max,-4216.04345703125,386.0,1640103675.111222
/summarystat/1/max,-3072.181396484375,387.0,1640103688.938222
/summarystat/1/max,-3852.916015625,388.0,1640103701.289514
/summarystat/1/max,-4036.09423828125,389.0,1640103716.130829
/summarystat/1/max,-3348.006103515625,390.0,1640103728.069404
/summarystat/1/max,-3534.431640625,391.0,1640103741.012307
/summarystat/1/max,-3650.4853515625,392.0,1640103753.101992
/summarystat/1/max,-4214.78173828125,393.0,1640103767.450266
/summarystat/1/max,-3756.349853515625,394.0,1640103782.996373
/summarystat/1/max,-4490.98046875,395.0,1640103796.906575
/summarystat/1/max,-2944.33740234375,396.0,1640103808.084649
/summarystat/1/max,-3923.8125,397.0,1640103819.67167
/summarystat/1/max,-4171.00927734375,398.0,1640103832.705014
/summarystat/1/max,-3382.216064453125,399.0,1640103844.943988
/summarystat/1/max,-4142.91162109375,400.0,1640103854.534816
/summarystat/1/max,-4267.87646484375,401.0,1640103869.341223
/summarystat/1/max,-3504.886474609375,402.0,1640103880.788122
/summarystat/1/max,-2699.555908203125,403.0,1640103893.926816
/summarystat/1/max,-4059.95458984375,404.0,1640103902.717107
/summarystat/1/max,-2528.22607421875,405.0,1640103916.790369
/summarystat/1/max,-3153.643310546875,406.0,1640103928.858704
/summarystat/1/max,-3085.681884765625,407.0,1640103942.268006
/summarystat/1/max,-4590.23388671875,408.0,1640103951.110737
/summarystat/1/max,-3383.68603515625,409.0,1640103967.766131
/summarystat/1/max,-3093.74267578125,410.0,1640103976.697198
/summarystat/1/max,-3373.6201171875,411.0,1640103985.544195
/summarystat/1/max,-3860.72314453125,412.0,1640103996.575104
/summarystat/1/max,-2814.4501953125,413.0,1640104009.686498
/summarystat/1/max,-3939.832275390625,414.0,1640104024.850885
/summarystat/1/max,-3263.57666015625,415.0,1640104037.617358
/summarystat/1/max,-3850.575439453125,416.0,1640104051.758338
/summarystat/1/max,-3260.528564453125,417.0,1640104065.049256
/summarystat/1/max,-3761.4638671875,418.0,1640104077.128218
/summarystat/1/max,-2745.703369140625,419.0,1640104092.477216
/summarystat/1/max,-3645.44677734375,420.0,1640104104.099321
/summarystat/1/max,-3111.8779296875,421.0,1640104116.249806
/summarystat/1/max,-3228.63134765625,422.0,1640104129.453442
/summarystat/1/max,-3235.9501953125,423.0,1640104141.208394
/summarystat/1/max,-3403.6923828125,424.0,1640104153.017151
/summarystat/1/max,-3753.891357421875,425.0,1640104165.745662
/summarystat/1/max,-3712.05224609375,426.0,1640104177.741326
/summarystat/1/max,-3675.303955078125,427.0,1640104192.536741
/summarystat/1/max,-3464.503173828125,428.0,1640104207.419268
/summarystat/1/max,-3343.626220703125,429.0,1640104222.455959
/summarystat/1/max,-3732.407470703125,430.0,1640104231.37367
/summarystat/1/max,-3632.8212890625,431.0,1640104242.53263
/summarystat/1/max,-2969.234130859375,432.0,1640104255.293383
/summarystat/1/max,-3807.35302734375,433.0,1640104268.903673
/summarystat/1/max,-3402.164794921875,434.0,1640104277.603005
/summarystat/1/max,-2591.264404296875,435.0,1640104289.895299
/summarystat/1/max,-3688.2880859375,436.0,1640104302.15205
/summarystat/1/max,-2883.473876953125,437.0,1640104314.363018
/summarystat/1/max,-3279.451904296875,438.0,1640104327.486094
/summarystat/1/max,-3212.126708984375,439.0,1640104338.523249
/summarystat/1/max,-3299.05419921875,440.0,1640104348.726785
/summarystat/1/max,-2773.77587890625,441.0,1640104361.230251
/summarystat/1/max,-3586.166748046875,442.0,1640104372.477223
/summarystat/1/max,-3407.931884765625,443.0,1640104384.389744
/summarystat/1/max,-3265.39501953125,444.0,1640104397.317114
/summarystat/1/max,-3595.619384765625,445.0,1640104409.742529
/summarystat/1/max,-3352.830810546875,446.0,1640104421.384113
/summarystat/1/max,-2948.37109375,447.0,1640104435.804223
/summarystat/1/max,-3589.531005859375,448.0,1640104447.456252
/summarystat/1/max,-3184.883056640625,449.0,1640104462.224171
/summarystat/1/max,-2963.574462890625,450.0,1640104473.674377
/summarystat/1/max,-2727.240234375,451.0,1640104482.448812
/summarystat/1/max,-3220.3173828125,452.0,1640104491.421975
/summarystat/1/max,-3034.074462890625,453.0,1640104502.46857
/summarystat/1/max,-3036.936767578125,454.0,1640104514.601164
/summarystat/1/max,-3120.959228515625,455.0,1640104527.424199
/summarystat/1/max,-3031.001953125,456.0,1640104536.223938
/summarystat/1/max,-3027.848388671875,457.0,1640104547.604997
/summarystat/1/max,-2747.25830078125,458.0,1640104559.744032
/summarystat/1/max,-2477.5615234375,459.0,1640104574.16158
/summarystat/1/max,-2918.952880859375,460.0,1640104584.625539
/summarystat/1/max,-3357.1044921875,461.0,1640104593.405329
/summarystat/1/max,-2650.693115234375,462.0,1640104604.70809
/summarystat/1/max,-3543.972412109375,463.0,1640104614.945459
/summarystat/1/max,-2558.004638671875,464.0,1640104627.071404
/summarystat/1/max,-2765.3359375,465.0,1640104640.493832
/summarystat/1/max,-2958.6669921875,466.0,1640104652.230458
/summarystat/1/max,-3631.953125,467.0,1640104664.995403
/summarystat/1/max,-2740.6865234375,468.0,1640104677.339648
/summarystat/1/max,-2897.591552734375,469.0,1640104693.561366
/summarystat/1/max,-3318.90234375,470.0,1640104705.153401
/summarystat/1/max,-3669.870849609375,471.0,1640104717.048944
/summarystat/1/max,-3494.809326171875,472.0,1640104729.417371
/summarystat/1/max,-3103.28369140625,473.0,1640104744.421844
/summarystat/1/max,-2425.015380859375,474.0,1640104758.971443
/summarystat/1/max,-3161.608642578125,475.0,1640104773.84798
/summarystat/1/max,-3105.52587890625,476.0,1640104788.848614
