metric,value,step,walltime
/summarystat/1/mean,-6558.9423828125,2776.0,1642884876.437594
/summarystat/1/mean,-6523.9853515625,2777.0,1642884888.717449
/summarystat/1/mean,-6604.7333984375,2778.0,1642884896.788924
/summarystat/1/mean,-6507.49658203125,2779.0,1642884905.714029
/summarystat/1/mean,-6648.81298828125,2780.0,1642884916.658843
/summarystat/1/mean,-6412.8193359375,2781.0,1642884928.571525
/summarystat/1/mean,-6514.0595703125,2782.0,1642884936.657042
/summarystat/1/mean,-6441.43603515625,2783.0,1642884948.072278
/summarystat/1/mean,-6286.22216796875,2784.0,1642884958.269127
/summarystat/1/mean,-6520.93505859375,2785.0,1642884966.515584
/summarystat/1/mean,-6322.8232421875,2786.0,1642884977.970914
/summarystat/1/mean,-6282.68603515625,2787.0,1642884986.429105
/summarystat/1/mean,-6491.56494140625,2788.0,1642885000.092022
/summarystat/1/mean,-6400.70458984375,2789.0,1642885012.91078
/summarystat/1/mean,-6393.3037109375,2790.0,1642885022.806765
/summarystat/1/mean,-6201.4150390625,2791.0,1642885035.381839
/summarystat/1/mean,-6302.1669921875,2792.0,1642885050.407577
/summarystat/1/mean,-6276.90625,2793.0,1642885058.937783
/summarystat/1/mean,-6186.09912109375,2794.0,1642885066.745299
/summarystat/1/mean,-6405.61865234375,2795.0,1642885077.924769
/summarystat/1/mean,-6265.61376953125,2796.0,1642885086.007857
/summarystat/1/mean,-6310.123046875,2797.0,1642885097.380409
/summarystat/1/mean,-6233.94482421875,2798.0,1642885107.608847
/summarystat/1/mean,-6237.6923828125,2799.0,1642885120.949153
/summarystat/1/mean,-6337.49853515625,2800.0,1642885130.511713
/summarystat/1/mean,-6212.7998046875,2801.0,1642885146.049412
/summarystat/1/mean,-6440.4140625,2802.0,1642885159.169309
/summarystat/1/mean,-6436.1689453125,2803.0,1642885172.582566
/summarystat/1/mean,-6549.115234375,2804.0,1642885185.993163
/summarystat/1/mean,-6567.6298828125,2805.0,1642885198.168048
/summarystat/1/mean,-6432.4404296875,2806.0,1642885209.196726
/summarystat/1/mean,-6595.18896484375,2807.0,1642885221.848203
/summarystat/1/mean,-6467.9287109375,2808.0,1642885231.453885
/summarystat/1/mean,-6394.818359375,2809.0,1642885240.714364
/summarystat/1/mean,-6496.33154296875,2810.0,1642885252.299638
/summarystat/1/mean,-6592.6904296875,2811.0,1642885265.96758
/summarystat/1/mean,-6530.3564453125,2812.0,1642885277.830421
/summarystat/1/mean,-6512.03369140625,2813.0,1642885289.759755
/summarystat/1/mean,-6660.6572265625,2814.0,1642885301.490264
/summarystat/1/mean,-6482.8505859375,2815.0,1642885312.1418
/summarystat/1/mean,-6377.42041015625,2816.0,1642885324.191893
/summarystat/1/mean,-6642.3056640625,2817.0,1642885334.536201
/summarystat/1/mean,-6529.45654296875,2818.0,1642885346.311756
/summarystat/1/mean,-6490.0986328125,2819.0,1642885359.2497
/summarystat/1/mean,-6602.7685546875,2820.0,1642885370.219055
/summarystat/1/mean,-6449.392578125,2821.0,1642885381.439955
/summarystat/1/mean,-6663.07763671875,2822.0,1642885391.14162
/summarystat/1/mean,-6832.17724609375,2823.0,1642885399.202655
/summarystat/1/mean,-6833.517578125,2824.0,1642885412.374784
/summarystat/1/mean,-6749.85546875,2825.0,1642885422.275481
/summarystat/1/mean,-6686.14501953125,2826.0,1642885430.538111
/summarystat/1/mean,-6612.00634765625,2827.0,1642885438.312831
/summarystat/1/mean,-6711.70947265625,2828.0,1642885450.884006
/summarystat/1/mean,-6734.03564453125,2829.0,1642885464.311211
/summarystat/1/mean,-6693.55029296875,2830.0,1642885475.32746
/summarystat/1/mean,-6554.9423828125,2831.0,1642885487.469545
/summarystat/1/mean,-6598.62353515625,2832.0,1642885502.256412
/summarystat/1/mean,-6734.6787109375,2833.0,1642885512.690431
/summarystat/1/mean,-6762.25048828125,2834.0,1642885525.86218
/summarystat/1/mean,-6788.2275390625,2835.0,1642885536.80795
/summarystat/1/mean,-6624.77734375,2836.0,1642885546.871058
/summarystat/1/mean,-6851.576171875,2837.0,1642885555.311441
/summarystat/1/mean,-6748.78515625,2838.0,1642885565.952953
/summarystat/1/mean,-6848.916015625,2839.0,1642885576.83352
/summarystat/1/mean,-7006.685546875,2840.0,1642885585.860563
/summarystat/1/mean,-6970.53076171875,2841.0,1642885597.758077
/summarystat/1/mean,-6880.673828125,2842.0,1642885610.140108
/summarystat/1/mean,-6859.93359375,2843.0,1642885622.363942
/summarystat/1/mean,-6726.23974609375,2844.0,1642885634.672892
/summarystat/1/mean,-6837.970703125,2845.0,1642885646.972242
/summarystat/1/mean,-6590.69189453125,2846.0,1642885659.144049
/summarystat/1/mean,-6531.03662109375,2847.0,1642885670.148418
/summarystat/1/mean,-6595.2412109375,2848.0,1642885681.708019
/summarystat/1/mean,-6707.47119140625,2849.0,1642885690.801385
/summarystat/1/mean,-6653.806640625,2850.0,1642885701.965352
/summarystat/1/mean,-6538.38232421875,2851.0,1642885713.38854
/summarystat/1/mean,-6559.7841796875,2852.0,1642885724.754188
/summarystat/1/mean,-6574.169921875,2853.0,1642885737.471083
/summarystat/1/mean,-6560.849609375,2854.0,1642885748.987631
/summarystat/1/mean,-6512.8896484375,2855.0,1642885760.590969
/summarystat/1/mean,-6443.58642578125,2856.0,1642885772.763936
/summarystat/1/mean,-6503.44677734375,2857.0,1642885784.591902
/summarystat/1/mean,-6640.81396484375,2858.0,1642885798.366772
/summarystat/1/mean,-6420.49755859375,2859.0,1642885807.998289
/summarystat/1/mean,-6656.54638671875,2860.0,1642885818.732257
/summarystat/1/mean,-6404.27001953125,2861.0,1642885829.71506
/summarystat/1/mean,-6510.19921875,2862.0,1642885838.015896
/summarystat/1/mean,-6582.42138671875,2863.0,1642885845.317712
/summarystat/1/mean,-6498.18359375,2864.0,1642885853.168847
/summarystat/1/mean,-6431.33837890625,2865.0,1642885860.936585
/summarystat/1/mean,-6620.02783203125,2866.0,1642885873.789506
/summarystat/1/mean,-6560.7353515625,2867.0,1642885881.877508
/summarystat/1/mean,-6541.35546875,2868.0,1642885891.208106
/summarystat/1/mean,-6370.72314453125,2869.0,1642885904.65688
/summarystat/1/mean,-6527.830078125,2870.0,1642885912.975692
/summarystat/1/mean,-6370.7236328125,2871.0,1642885925.206819
/summarystat/1/mean,-6653.2021484375,2872.0,1642885937.108322
/summarystat/1/mean,-6484.18359375,2873.0,1642885949.00778
/summarystat/1/mean,-6722.32763671875,2874.0,1642885961.949889
/summarystat/1/mean,-6648.58642578125,2875.0,1642885974.780531
/summarystat/1/mean,-6663.44482421875,2876.0,1642885987.934619
/summarystat/1/mean,-6652.4130859375,2877.0,1642886002.631716
/summarystat/1/mean,-6606.01220703125,2878.0,1642886014.920297
/summarystat/1/mean,-6846.0546875,2879.0,1642886028.110031
/summarystat/1/mean,-6634.23046875,2880.0,1642886038.475202
/summarystat/1/mean,-6788.16943359375,2881.0,1642886046.319715
/summarystat/1/mean,-6650.56787109375,2882.0,1642886057.2831
/summarystat/1/mean,-6728.62060546875,2883.0,1642886065.156853
/summarystat/1/mean,-6938.96044921875,2884.0,1642886077.33002
/summarystat/1/mean,-6823.14111328125,2885.0,1642886089.847258
/summarystat/1/mean,-6904.20654296875,2886.0,1642886102.432938
/summarystat/1/mean,-6967.5166015625,2887.0,1642886114.984318
/summarystat/1/mean,-7014.67822265625,2888.0,1642886128.424857
/summarystat/1/mean,-6951.7880859375,2889.0,1642886141.865975
/summarystat/1/mean,-6790.4140625,2890.0,1642886152.524238
/summarystat/1/mean,-6871.548828125,2891.0,1642886164.908223
/summarystat/1/mean,-6913.3935546875,2892.0,1642886180.573904
/summarystat/1/mean,-7057.39892578125,2893.0,1642886193.3249
/summarystat/1/mean,-6780.30078125,2894.0,1642886206.787647
/summarystat/1/mean,-6993.99169921875,2895.0,1642886220.391159
/summarystat/1/mean,-6921.990234375,2896.0,1642886233.116776
/summarystat/1/mean,-6936.45068359375,2897.0,1642886245.989624
/summarystat/1/mean,-6928.9248046875,2898.0,1642886259.313642
/summarystat/1/mean,-6851.79931640625,2899.0,1642886268.542661
/summarystat/1/mean,-6840.00341796875,2900.0,1642886279.176174
/summarystat/1/mean,-6843.04736328125,2901.0,1642886290.803635
/summarystat/1/mean,-6915.8349609375,2902.0,1642886303.087555
/summarystat/1/mean,-6873.66162109375,2903.0,1642886315.608101
/summarystat/1/mean,-6899.6455078125,2904.0,1642886323.883224
/summarystat/1/mean,-6840.826171875,2905.0,1642886335.199604
/summarystat/1/mean,-6902.49609375,2906.0,1642886344.706739
/summarystat/1/mean,-6840.4814453125,2907.0,1642886354.430818
/summarystat/1/mean,-6843.150390625,2908.0,1642886364.383387
/summarystat/1/mean,-6961.0673828125,2909.0,1642886378.123076
/summarystat/1/mean,-6823.9990234375,2910.0,1642886388.161836
/summarystat/1/mean,-6744.39111328125,2911.0,1642886399.358345
/summarystat/1/mean,-6744.7841796875,2912.0,1642886409.380214
/summarystat/1/mean,-6692.60498046875,2913.0,1642886421.216117
/summarystat/1/mean,-6868.92236328125,2914.0,1642886433.057316
/summarystat/1/mean,-6604.66796875,2915.0,1642886441.173978
/summarystat/1/mean,-6679.19873046875,2916.0,1642886453.118021
/summarystat/1/mean,-6583.25146484375,2917.0,1642886462.631123
/summarystat/1/mean,-6750.26318359375,2918.0,1642886470.673478
/summarystat/1/mean,-6697.3916015625,2919.0,1642886483.058341
/summarystat/1/mean,-6596.890625,2920.0,1642886492.274688
/summarystat/1/mean,-6660.86083984375,2921.0,1642886504.250944
/summarystat/1/mean,-6849.27783203125,2922.0,1642886513.740623
/summarystat/1/mean,-6730.578125,2923.0,1642886523.05841
/summarystat/1/mean,-6766.7763671875,2924.0,1642886532.9435
/summarystat/1/mean,-6816.48486328125,2925.0,1642886542.679214
/summarystat/1/mean,-6732.595703125,2926.0,1642886555.332957
/summarystat/1/mean,-6737.91259765625,2927.0,1642886565.412126
/summarystat/1/mean,-6759.21142578125,2928.0,1642886576.734301
/summarystat/1/mean,-6763.88525390625,2929.0,1642886590.792093
/summarystat/1/mean,-6828.11572265625,2930.0,1642886601.873384
/summarystat/1/mean,-6934.80517578125,2931.0,1642886612.629016
/summarystat/1/mean,-6902.13525390625,2932.0,1642886622.161486
/summarystat/1/mean,-6899.14892578125,2933.0,1642886633.037823
/summarystat/1/mean,-6611.50390625,2934.0,1642886645.236767
/summarystat/1/mean,-6892.517578125,2935.0,1642886657.062663
/summarystat/1/mean,-6765.3916015625,2936.0,1642886668.374042
/summarystat/1/mean,-6754.98583984375,2937.0,1642886684.308532
/summarystat/1/mean,-6840.62646484375,2938.0,1642886695.011103
/summarystat/1/mean,-6718.046875,2939.0,1642886706.347605
/summarystat/1/mean,-6703.9140625,2940.0,1642886716.393034
/summarystat/1/mean,-6876.7197265625,2941.0,1642886728.418439
/summarystat/1/mean,-6863.97021484375,2942.0,1642886736.233773
/summarystat/1/mean,-6786.08837890625,2943.0,1642886746.000978
/summarystat/1/mean,-6790.0458984375,2944.0,1642886753.679627
/summarystat/1/mean,-6710.224609375,2945.0,1642886761.692942
/summarystat/1/mean,-7082.12841796875,2946.0,1642886768.651477
/summarystat/1/mean,-6754.5439453125,2947.0,1642886780.731801
/summarystat/1/mean,-6894.142578125,2948.0,1642886795.25331
/summarystat/1/mean,-6826.3974609375,2949.0,1642886809.004075
/summarystat/1/mean,-6813.00146484375,2950.0,1642886816.682096
/summarystat/1/mean,-6809.8076171875,2951.0,1642886824.420523
/summarystat/1/mean,-6945.3154296875,2952.0,1642886832.126295
/summarystat/1/mean,-6805.67333984375,2953.0,1642886839.02794
/summarystat/1/mean,-6798.248046875,2954.0,1642886850.996707
/summarystat/1/mean,-6883.91357421875,2955.0,1642886864.843529
/summarystat/1/mean,-6898.6796875,2956.0,1642886878.95229
/summarystat/1/mean,-6927.26220703125,2957.0,1642886887.004378
/summarystat/1/mean,-7013.93212890625,2958.0,1642886895.291617
/summarystat/1/mean,-7006.27001953125,2959.0,1642886906.072115
/summarystat/1/mean,-6718.78955078125,2960.0,1642886916.044131
/summarystat/1/mean,-6764.86083984375,2961.0,1642886927.998111
/summarystat/1/mean,-6827.1064453125,2962.0,1642886940.622024
/summarystat/1/mean,-6850.5849609375,2963.0,1642886949.028176
/summarystat/1/mean,-6711.00634765625,2964.0,1642886959.80279
/summarystat/1/mean,-6943.79248046875,2965.0,1642886969.45159
/summarystat/1/mean,-6766.697265625,2966.0,1642886977.299937
/summarystat/1/mean,-6669.0439453125,2967.0,1642886985.161386
/summarystat/1/mean,-6745.57080078125,2968.0,1642886997.475279
/summarystat/1/mean,-6868.455078125,2969.0,1642887008.596224
/summarystat/1/mean,-6643.1533203125,2970.0,1642887017.532537
/summarystat/1/mean,-6759.33935546875,2971.0,1642887029.467694
/summarystat/1/mean,-6767.79736328125,2972.0,1642887043.978701
/summarystat/1/mean,-6663.64208984375,2973.0,1642887052.066363
/summarystat/1/mean,-6682.14453125,2974.0,1642887058.845607
/summarystat/1/mean,-6845.86962890625,2975.0,1642887072.36607
/summarystat/1/mean,-6669.427734375,2976.0,1642887087.113418
/summarystat/1/mean,-6579.77685546875,2977.0,1642887100.133006
/summarystat/1/mean,-6782.46875,2978.0,1642887112.495084
/summarystat/1/mean,-6696.3662109375,2979.0,1642887121.610685
/summarystat/1/mean,-6913.54150390625,2980.0,1642887130.999103
/summarystat/1/mean,-6669.037109375,2981.0,1642887139.232026
/summarystat/1/mean,-6699.779296875,2982.0,1642887148.83992
/summarystat/1/mean,-6664.74169921875,2983.0,1642887158.771786
/summarystat/1/mean,-6733.3671875,2984.0,1642887166.70723
/summarystat/1/mean,-6874.97998046875,2985.0,1642887174.274884
/summarystat/1/mean,-6811.2880859375,2986.0,1642887183.740027
/summarystat/1/mean,-6643.412109375,2987.0,1642887193.274196
/summarystat/1/mean,-6613.09765625,2988.0,1642887200.975463
/summarystat/1/mean,-6824.82275390625,2989.0,1642887211.5848
/summarystat/1/mean,-6765.7626953125,2990.0,1642887220.981209
/summarystat/1/mean,-6650.15673828125,2991.0,1642887232.6962
/summarystat/1/mean,-6549.7216796875,2992.0,1642887245.076435
/summarystat/1/mean,-6585.61865234375,2993.0,1642887258.33647
/summarystat/1/mean,-6806.0478515625,2994.0,1642887273.66895
/summarystat/1/mean,-6726.85888671875,2995.0,1642887286.489314
/summarystat/1/mean,-6664.0234375,2996.0,1642887299.101306
/summarystat/1/mean,-6662.259765625,2997.0,1642887311.413768
/summarystat/1/mean,-6630.6884765625,2998.0,1642887318.991282
/summarystat/1/mean,-6752.54052734375,2999.0,1642887329.868681
/summarystat/1/min,-10714.94921875,0.0,1642854158.538446
/summarystat/1/min,-10447.404296875,1.0,1642854167.061062
/summarystat/1/min,-10512.087890625,2.0,1642854177.808654
/summarystat/1/min,-10487.087890625,3.0,1642854190.594589
/summarystat/1/min,-10932.5966796875,4.0,1642854201.533742
/summarystat/1/min,-10992.197265625,5.0,1642854211.325462
/summarystat/1/min,-11348.3505859375,6.0,1642854222.61508
/summarystat/1/min,-11177.4208984375,7.0,1642854233.746397
/summarystat/1/min,-11861.5458984375,8.0,1642854245.348044
/summarystat/1/min,-10761.9150390625,9.0,1642854258.23382
/summarystat/1/min,-10932.478515625,10.0,1642854269.253245
/summarystat/1/min,-10136.99609375,11.0,1642854279.666929
/summarystat/1/min,-11063.25,12.0,1642854290.894471
/summarystat/1/min,-11111.0205078125,13.0,1642854301.450288
/summarystat/1/min,-11222.1435546875,14.0,1642854315.368959
/summarystat/1/min,-11553.8466796875,15.0,1642854325.726025
/summarystat/1/min,-10434.4052734375,16.0,1642854336.228319
/summarystat/1/min,-10449.005859375,17.0,1642854347.276826
/summarystat/1/min,-11309.0634765625,18.0,1642854358.584807
/summarystat/1/min,-10646.736328125,19.0,1642854373.81532
/summarystat/1/min,-10346.7978515625,20.0,1642854382.396764
/summarystat/1/min,-10975.1806640625,21.0,1642854396.705279
/summarystat/1/min,-10521.1494140625,22.0,1642854408.421345
/summarystat/1/min,-10530.1943359375,23.0,1642854419.593412
/summarystat/1/min,-10507.16015625,24.0,1642854433.242275
/summarystat/1/min,-10945.083984375,25.0,1642854444.252497
/summarystat/1/min,-10212.431640625,26.0,1642854457.846986
/summarystat/1/min,-10844.513671875,27.0,1642854469.132964
/summarystat/1/min,-10376.3564453125,28.0,1642854480.26678
/summarystat/1/min,-10875.341796875,29.0,1642854493.227595
/summarystat/1/min,-10733.22265625,30.0,1642854503.502731
/summarystat/1/min,-10154.6083984375,31.0,1642854515.01407
/summarystat/1/min,-10302.9013671875,32.0,1642854528.90873
/summarystat/1/min,-10648.0048828125,33.0,1642854540.164009
/summarystat/1/min,-10602.2734375,34.0,1642854551.322652
/summarystat/1/min,-10868.30859375,35.0,1642854563.78705
/summarystat/1/min,-10951.3466796875,36.0,1642854571.623535
/summarystat/1/min,-9932.4111328125,37.0,1642854579.45386
/summarystat/1/min,-11275.6787109375,38.0,1642854589.677036
/summarystat/1/min,-11073.8291015625,39.0,1642854598.491929
/summarystat/1/min,-9738.1953125,40.0,1642854608.064936
/summarystat/1/min,-10449.3544921875,41.0,1642854620.343376
/summarystat/1/min,-10907.5615234375,42.0,1642854633.031108
/summarystat/1/min,-9817.8505859375,43.0,1642854643.715693
/summarystat/1/min,-10230.6083984375,44.0,1642854656.030342
/summarystat/1/min,-10747.6494140625,45.0,1642854667.240375
/summarystat/1/min,-11203.5625,46.0,1642854678.785769
/summarystat/1/min,-10896.25390625,47.0,1642854690.260384
/summarystat/1/min,-11081.76171875,48.0,1642854703.905196
/summarystat/1/min,-10560.091796875,49.0,1642854716.603957
/summarystat/1/min,-10146.083984375,50.0,1642854724.564567
/summarystat/1/min,-10879.6875,51.0,1642854732.294162
/summarystat/1/min,-10847.65625,52.0,1642854744.465451
/summarystat/1/min,-11090.876953125,53.0,1642854755.254661
/summarystat/1/min,-10802.822265625,54.0,1642854768.500869
/summarystat/1/min,-10911.2646484375,55.0,1642854780.147988
/summarystat/1/min,-11289.8876953125,56.0,1642854791.706148
/summarystat/1/min,-10517.544921875,57.0,1642854803.268404
/summarystat/1/min,-11350.1865234375,58.0,1642854816.939288
/summarystat/1/min,-10913.2470703125,59.0,1642854829.655934
/summarystat/1/min,-10291.59375,60.0,1642854839.33382
/summarystat/1/min,-9872.02734375,61.0,1642854847.137624
/summarystat/1/min,-11474.6142578125,62.0,1642854854.929839
/summarystat/1/min,-10852.212890625,63.0,1642854862.89429
/summarystat/1/min,-11625.123046875,64.0,1642854872.491057
/summarystat/1/min,-11282.1845703125,65.0,1642854886.015188
/summarystat/1/min,-11143.11328125,66.0,1642854895.762677
/summarystat/1/min,-10872.828125,67.0,1642854907.627047
/summarystat/1/min,-11355.9306640625,68.0,1642854919.236114
/summarystat/1/min,-10998.87109375,69.0,1642854933.553933
/summarystat/1/min,-11555.9423828125,70.0,1642854941.535814
/summarystat/1/min,-10801.03125,71.0,1642854949.496417
/summarystat/1/min,-10395.0693359375,72.0,1642854961.978872
/summarystat/1/min,-11220.310546875,73.0,1642854973.577651
/summarystat/1/min,-11297.32421875,74.0,1642854985.844025
/summarystat/1/min,-10938.943359375,75.0,1642854996.945277
/summarystat/1/min,-10723.6806640625,76.0,1642855007.00174
/summarystat/1/min,-10978.462890625,77.0,1642855016.62296
/summarystat/1/min,-10415.8828125,78.0,1642855028.378204
/summarystat/1/min,-10312.6767578125,79.0,1642855040.181956
/summarystat/1/min,-11483.6025390625,80.0,1642855049.236843
/summarystat/1/min,-10829.1435546875,81.0,1642855060.847286
/summarystat/1/min,-10858.1826171875,82.0,1642855072.485311
/summarystat/1/min,-11191.4208984375,83.0,1642855086.166426
/summarystat/1/min,-11345.9638671875,84.0,1642855098.121966
/summarystat/1/min,-10745.4140625,85.0,1642855105.771949
/summarystat/1/min,-11325.646484375,86.0,1642855117.326685
/summarystat/1/min,-10538.9375,87.0,1642855128.605512
/summarystat/1/min,-10256.8564453125,88.0,1642855140.586985
/summarystat/1/min,-11240.7275390625,89.0,1642855152.145235
/summarystat/1/min,-10518.078125,90.0,1642855160.929431
/summarystat/1/min,-10690.2890625,91.0,1642855174.253244
/summarystat/1/min,-10341.0654296875,92.0,1642855185.690398
/summarystat/1/min,-11057.375,93.0,1642855197.020741
/summarystat/1/min,-9842.490234375,94.0,1642855209.406909
/summarystat/1/min,-10728.095703125,95.0,1642855217.422311
/summarystat/1/min,-11080.2958984375,96.0,1642855224.293111
/summarystat/1/min,-10518.77734375,97.0,1642855237.172096
/summarystat/1/min,-11245.755859375,98.0,1642855247.838468
/summarystat/1/min,-10542.5673828125,99.0,1642855258.380965
/summarystat/1/min,-11076.5,100.0,1642855266.7931
/summarystat/1/min,-11058.5390625,101.0,1642855280.006445
/summarystat/1/min,-11140.20703125,102.0,1642855291.534418
/summarystat/1/min,-11157.3408203125,103.0,1642855305.117889
/summarystat/1/min,-10759.359375,104.0,1642855316.638105
/summarystat/1/min,-11392.9931640625,105.0,1642855328.61628
/summarystat/1/min,-11177.056640625,106.0,1642855339.806476
/summarystat/1/min,-10783.2548828125,107.0,1642855351.330474
/summarystat/1/min,-11399.234375,108.0,1642855363.679712
/summarystat/1/min,-10897.513671875,109.0,1642855372.522372
/summarystat/1/min,-11753.2763671875,110.0,1642855383.719728
/summarystat/1/min,-10997.4072265625,111.0,1642855392.063207
/summarystat/1/min,-10715.3203125,112.0,1642855400.486459
/summarystat/1/min,-10766.3212890625,113.0,1642855413.155644
/summarystat/1/min,-11205.1611328125,114.0,1642855424.632716
/summarystat/1/min,-10941.2568359375,115.0,1642855432.437212
/summarystat/1/min,-11381.8740234375,116.0,1642855440.326391
/summarystat/1/min,-10999.4462890625,117.0,1642855447.132513
/summarystat/1/min,-10597.4912109375,118.0,1642855459.79182
/summarystat/1/min,-11498.9609375,119.0,1642855474.592125
/summarystat/1/min,-10257.2138671875,120.0,1642855486.167975
/summarystat/1/min,-10855.07421875,121.0,1642855496.388186
/summarystat/1/min,-10791.2646484375,122.0,1642855507.295232
/summarystat/1/min,-11030.8486328125,123.0,1642855518.813786
/summarystat/1/min,-10953.7666015625,124.0,1642855530.774997
/summarystat/1/min,-10337.7001953125,125.0,1642855542.312109
/summarystat/1/min,-9983.8740234375,126.0,1642855553.829353
/summarystat/1/min,-11085.962890625,127.0,1642855565.312466
/summarystat/1/min,-9769.7373046875,128.0,1642855575.515906
/summarystat/1/min,-9922.580078125,129.0,1642855585.544045
/summarystat/1/min,-10435.8896484375,130.0,1642855594.6896
/summarystat/1/min,-10371.119140625,131.0,1642855605.595866
/summarystat/1/min,-10328.134765625,132.0,1642855617.043052
/summarystat/1/min,-10585.7109375,133.0,1642855630.02
/summarystat/1/min,-10881.787109375,134.0,1642855644.148313
/summarystat/1/min,-10711.1064453125,135.0,1642855655.983782
/summarystat/1/min,-10881.638671875,136.0,1642855667.166641
/summarystat/1/min,-11232.5908203125,137.0,1642855677.445764
/summarystat/1/min,-10074.62890625,138.0,1642855688.642157
/summarystat/1/min,-10681.8935546875,139.0,1642855702.26227
/summarystat/1/min,-9942.2783203125,140.0,1642855710.135048
/summarystat/1/min,-10712.4248046875,141.0,1642855718.296903
/summarystat/1/min,-10779.82421875,142.0,1642855726.251842
/summarystat/1/min,-9764.2861328125,143.0,1642855738.332205
/summarystat/1/min,-9965.970703125,144.0,1642855749.41411
/summarystat/1/min,-10882.873046875,145.0,1642855760.32848
/summarystat/1/min,-10244.517578125,146.0,1642855772.077956
/summarystat/1/min,-10370.0791015625,147.0,1642855784.708405
/summarystat/1/min,-9716.6025390625,148.0,1642855794.481768
/summarystat/1/min,-10666.3896484375,149.0,1642855809.120841
/summarystat/1/min,-10501.9912109375,150.0,1642855818.714071
/summarystat/1/min,-10223.583984375,151.0,1642855832.158587
/summarystat/1/min,-10286.41015625,152.0,1642855842.110408
/summarystat/1/min,-10219.046875,153.0,1642855854.877383
/summarystat/1/min,-9998.6640625,154.0,1642855866.036768
/summarystat/1/min,-9752.9072265625,155.0,1642855880.445797
/summarystat/1/min,-10024.57421875,156.0,1642855892.661518
/summarystat/1/min,-10040.2197265625,157.0,1642855904.934784
/summarystat/1/min,-9810.166015625,158.0,1642855919.815437
/summarystat/1/min,-9459.763671875,159.0,1642855933.895894
/summarystat/1/min,-10194.8837890625,160.0,1642855941.946353
/summarystat/1/min,-9849.2783203125,161.0,1642855949.151091
/summarystat/1/min,-10731.576171875,162.0,1642855961.798438
/summarystat/1/min,-9775.2490234375,163.0,1642855973.050648
/summarystat/1/min,-10384.609375,164.0,1642855981.10528
/summarystat/1/min,-10440.453125,165.0,1642855990.878855
/summarystat/1/min,-9458.890625,166.0,1642855998.991142
/summarystat/1/min,-9313.65625,167.0,1642856011.564238
/summarystat/1/min,-9185.748046875,168.0,1642856021.858622
/summarystat/1/min,-9090.4560546875,169.0,1642856035.782242
/summarystat/1/min,-9254.564453125,170.0,1642856043.854623
/summarystat/1/min,-9528.0751953125,171.0,1642856054.040595
/summarystat/1/min,-9284.640625,172.0,1642856063.868254
/summarystat/1/min,-9380.9404296875,173.0,1642856075.661266
/summarystat/1/min,-9902.056640625,174.0,1642856085.825961
/summarystat/1/min,-9135.6376953125,175.0,1642856094.055083
/summarystat/1/min,-8773.890625,176.0,1642856102.206461
/summarystat/1/min,-9360.587890625,177.0,1642856110.325199
/summarystat/1/min,-10018.705078125,178.0,1642856120.74565
/summarystat/1/min,-9532.8671875,179.0,1642856131.990886
/summarystat/1/min,-8862.3408203125,180.0,1642856140.623856
/summarystat/1/min,-9740.8203125,181.0,1642856154.848136
/summarystat/1/min,-10280.802734375,182.0,1642856166.196028
/summarystat/1/min,-9259.8720703125,183.0,1642856176.464867
/summarystat/1/min,-9624.017578125,184.0,1642856187.298871
/summarystat/1/min,-9951.4384765625,185.0,1642856198.584829
/summarystat/1/min,-9818.69140625,186.0,1642856210.243905
/summarystat/1/min,-10343.4677734375,187.0,1642856218.643962
/summarystat/1/min,-10130.1787109375,188.0,1642856226.766405
/summarystat/1/min,-9778.0419921875,189.0,1642856241.12945
/summarystat/1/min,-10947.6376953125,190.0,1642856249.100271
/summarystat/1/min,-10431.3544921875,191.0,1642856259.742937
/summarystat/1/min,-10192.6796875,192.0,1642856271.83534
/summarystat/1/min,-10386.794921875,193.0,1642856281.289445
/summarystat/1/min,-10522.3623046875,194.0,1642856292.351652
/summarystat/1/min,-10680.443359375,195.0,1642856304.403685
/summarystat/1/min,-10366.12890625,196.0,1642856315.196448
/summarystat/1/min,-10494.099609375,197.0,1642856327.038546
/summarystat/1/min,-10262.9150390625,198.0,1642856337.833377
/summarystat/1/min,-10882.1572265625,199.0,1642856351.495544
/summarystat/1/min,-10392.9716796875,200.0,1642856359.656332
/summarystat/1/min,-10815.6220703125,201.0,1642856373.595159
/summarystat/1/min,-10944.587890625,202.0,1642856385.106508
/summarystat/1/min,-11141.7841796875,203.0,1642856396.154432
/summarystat/1/min,-10462.5185546875,204.0,1642856406.693773
/summarystat/1/min,-11814.9345703125,205.0,1642856416.520994
/summarystat/1/min,-10667.84765625,206.0,1642856428.891924
/summarystat/1/min,-10943.8251953125,207.0,1642856440.014214
/summarystat/1/min,-10760.09375,208.0,1642856450.144696
/summarystat/1/min,-10849.787109375,209.0,1642856464.079173
/summarystat/1/min,-11240.533203125,210.0,1642856474.15787
/summarystat/1/min,-11251.5703125,211.0,1642856487.522856
/summarystat/1/min,-11695.5771484375,212.0,1642856498.92686
/summarystat/1/min,-11110.89453125,213.0,1642856512.753462
/summarystat/1/min,-10921.888671875,214.0,1642856525.26042
/summarystat/1/min,-10039.6513671875,215.0,1642856537.328948
/summarystat/1/min,-11227.13671875,216.0,1642856549.572487
/summarystat/1/min,-10456.421875,217.0,1642856564.763656
/summarystat/1/min,-10650.392578125,218.0,1642856576.981592
