metric,value,step,walltime
/summarystat/1/mean,-10232.2216796875,2364.0,1641206386.678478
/summarystat/1/mean,-9881.1806640625,2365.0,1641206408.433826
/summarystat/1/mean,-10119.0732421875,2366.0,1641206433.024975
/summarystat/1/mean,-10157.70703125,2367.0,1641206457.469416
/summarystat/1/mean,-10417.498046875,2368.0,1641206477.681626
/summarystat/1/mean,-10114.748046875,2369.0,1641206507.032803
/summarystat/1/mean,-10326.3212890625,2370.0,1641206524.990466
/summarystat/1/mean,-10059.71875,2371.0,1641206546.532181
/summarystat/1/mean,-10404.29296875,2372.0,1641206573.978011
/summarystat/1/mean,-10524.455078125,2373.0,1641206596.051575
/summarystat/1/mean,-10722.111328125,2374.0,1641206618.064098
/summarystat/1/mean,-10682.18359375,2375.0,1641206643.637128
/summarystat/1/mean,-10552.8935546875,2376.0,1641206665.50813
/summarystat/1/mean,-10232.5048828125,2377.0,1641206687.872305
/summarystat/1/mean,-10107.2041015625,2378.0,1641206712.162693
/summarystat/1/mean,-9975.2880859375,2379.0,1641206738.916934
/summarystat/1/mean,-9981.818359375,2380.0,1641206762.3563
/summarystat/1/mean,-9916.806640625,2381.0,1641206781.949245
/summarystat/1/mean,-10165.998046875,2382.0,1641206808.078226
/summarystat/1/mean,-9869.2333984375,2383.0,1641206828.020746
/summarystat/1/mean,-9798.5205078125,2384.0,1641206851.618518
/summarystat/1/mean,-9542.572265625,2385.0,1641206881.421905
/summarystat/1/mean,-9796.9736328125,2386.0,1641206906.12513
/summarystat/1/mean,-9683.8564453125,2387.0,1641206927.638785
/summarystat/1/mean,-9709.787109375,2388.0,1641206949.737859
/summarystat/1/mean,-9701.44921875,2389.0,1641206977.740906
/summarystat/1/mean,-9750.4970703125,2390.0,1641206996.523989
/summarystat/1/mean,-9698.43359375,2391.0,1641207019.594917
/summarystat/1/mean,-9710.9013671875,2392.0,1641207040.792962
/summarystat/1/mean,-9668.6337890625,2393.0,1641207068.964833
/summarystat/1/mean,-9791.064453125,2394.0,1641207091.436501
/summarystat/1/mean,-9648.6318359375,2395.0,1641207112.539814
/summarystat/1/mean,-9443.0947265625,2396.0,1641207133.144705
/summarystat/1/mean,-9519.23828125,2397.0,1641207153.046219
/summarystat/1/mean,-9348.439453125,2398.0,1641207181.364884
/summarystat/1/mean,-9695.5048828125,2399.0,1641207205.733116
/summarystat/1/mean,-9521.5126953125,2400.0,1641207228.13885
/summarystat/1/mean,-9626.4560546875,2401.0,1641207246.651516
/summarystat/1/mean,-9337.9130859375,2402.0,1641207276.389502
/summarystat/1/mean,-9241.859375,2403.0,1641207297.974954
/summarystat/1/mean,-9282.4658203125,2404.0,1641207317.018608
/summarystat/1/mean,-9350.9296875,2405.0,1641207350.318047
/summarystat/1/mean,-9255.228515625,2406.0,1641207372.161346
/summarystat/1/mean,-9146.56640625,2407.0,1641207397.154719
/summarystat/1/mean,-9014.390625,2408.0,1641207418.652335
/summarystat/1/mean,-8950.353515625,2409.0,1641207445.208557
/summarystat/1/mean,-8975.4892578125,2410.0,1641207465.315788
/summarystat/1/mean,-9109.548828125,2411.0,1641207487.444629
/summarystat/1/mean,-8847.5390625,2412.0,1641207513.611454
/summarystat/1/mean,-8981.8330078125,2413.0,1641207535.881174
/summarystat/1/mean,-9220.2373046875,2414.0,1641207555.322436
/summarystat/1/mean,-9181.2353515625,2415.0,1641207577.78003
/summarystat/1/mean,-9281.236328125,2416.0,1641207600.332152
/summarystat/1/mean,-8964.05078125,2417.0,1641207625.763937
/summarystat/1/mean,-8969.572265625,2418.0,1641207646.256722
/summarystat/1/mean,-8680.5302734375,2419.0,1641207676.400351
/summarystat/1/mean,-8905.2548828125,2420.0,1641207698.406686
/summarystat/1/mean,-9030.59375,2421.0,1641207716.982768
/summarystat/1/mean,-8994.3359375,2422.0,1641207746.883613
/summarystat/1/mean,-8786.6064453125,2423.0,1641207769.372885
/summarystat/1/mean,-8944.85546875,2424.0,1641207790.589645
/summarystat/1/mean,-9130.2392578125,2425.0,1641207815.227182
/summarystat/1/mean,-8779.8818359375,2426.0,1641207836.422917
/summarystat/1/mean,-8840.15625,2427.0,1641207863.389132
/summarystat/1/mean,-8971.58984375,2428.0,1641207883.07276
/summarystat/1/mean,-8941.896484375,2429.0,1641207910.597183
/summarystat/1/mean,-8730.5205078125,2430.0,1641207932.110585
/summarystat/1/mean,-8899.8056640625,2431.0,1641207953.283815
/summarystat/1/mean,-8989.29296875,2432.0,1641207973.727858
/summarystat/1/mean,-8783.033203125,2433.0,1641207993.679356
/summarystat/1/mean,-8998.412109375,2434.0,1641208014.862007
/summarystat/1/mean,-8787.5419921875,2435.0,1641208038.509015
/summarystat/1/mean,-9062.970703125,2436.0,1641208062.108582
/summarystat/1/mean,-8821.2060546875,2437.0,1641208085.917581
/summarystat/1/mean,-8832.7705078125,2438.0,1641208105.808055
/summarystat/1/mean,-8984.1748046875,2439.0,1641208131.479116
/summarystat/1/mean,-8799.54296875,2440.0,1641208150.287822
/summarystat/1/mean,-9040.68359375,2441.0,1641208170.043228
/summarystat/1/mean,-9212.8193359375,2442.0,1641208194.925287
/summarystat/1/mean,-8912.52734375,2443.0,1641208214.174012
/summarystat/1/mean,-8899.2314453125,2444.0,1641208233.984564
/summarystat/1/mean,-8928.9228515625,2445.0,1641208257.024245
/summarystat/1/mean,-8754.1103515625,2446.0,1641208286.2488
/summarystat/1/mean,-9191.412109375,2447.0,1641208308.585867
/summarystat/1/mean,-8730.685546875,2448.0,1641208330.967463
/summarystat/1/mean,-8769.7060546875,2449.0,1641208359.361382
/summarystat/1/mean,-8553.4970703125,2450.0,1641208378.731892
/summarystat/1/mean,-8544.98046875,2451.0,1641208401.342721
/summarystat/1/mean,-8916.3310546875,2452.0,1641208422.386979
/summarystat/1/mean,-8768.9833984375,2453.0,1641208442.046698
/summarystat/1/mean,-8986.560546875,2454.0,1641208462.530957
/summarystat/1/mean,-8802.2998046875,2455.0,1641208484.348217
/summarystat/1/mean,-8866.474609375,2456.0,1641208513.008923
/summarystat/1/mean,-8856.3681640625,2457.0,1641208533.456148
/summarystat/1/mean,-9239.6025390625,2458.0,1641208559.780221
/summarystat/1/mean,-8967.4638671875,2459.0,1641208583.809601
/summarystat/1/mean,-9036.2822265625,2460.0,1641208605.451671
/summarystat/1/mean,-9394.208984375,2461.0,1641208630.601424
/summarystat/1/mean,-9029.8193359375,2462.0,1641208653.345604
/summarystat/1/mean,-9368.185546875,2463.0,1641208675.369271
/summarystat/1/mean,-8962.96484375,2464.0,1641208697.598748
/summarystat/1/mean,-8814.7646484375,2465.0,1641208716.285115
/summarystat/1/mean,-8957.4013671875,2466.0,1641208745.533259
/summarystat/1/mean,-8730.3037109375,2467.0,1641208766.572125
/summarystat/1/mean,-8646.310546875,2468.0,1641208786.140389
/summarystat/1/mean,-8851.3896484375,2469.0,1641208817.747991
/summarystat/1/mean,-8716.4599609375,2470.0,1641208837.636337
/summarystat/1/mean,-8566.8076171875,2471.0,1641208861.999003
/summarystat/1/mean,-8640.42578125,2472.0,1641208886.19335
/summarystat/1/mean,-8965.0830078125,2473.0,1641208911.10865
/summarystat/1/mean,-8961.9912109375,2474.0,1641208930.921379
/summarystat/1/mean,-9061.73046875,2475.0,1641208955.637525
/summarystat/1/mean,-8884.9326171875,2476.0,1641208975.459264
/summarystat/1/mean,-9015.0849609375,2477.0,1641209000.087666
/summarystat/1/mean,-9110.3330078125,2478.0,1641209020.72527
/summarystat/1/mean,-9175.41796875,2479.0,1641209042.105643
/summarystat/1/mean,-9335.4970703125,2480.0,1641209062.273716
/summarystat/1/mean,-9294.6015625,2481.0,1641209088.600145
/summarystat/1/mean,-9371.96484375,2482.0,1641209109.613005
/summarystat/1/mean,-9732.515625,2483.0,1641209128.649685
/summarystat/1/mean,-9308.478515625,2484.0,1641209158.1769
/summarystat/1/mean,-9257.822265625,2485.0,1641209175.884791
/summarystat/1/mean,-9546.869140625,2486.0,1641209201.437606
/summarystat/1/mean,-9549.783203125,2487.0,1641209221.397891
/summarystat/1/mean,-9326.2421875,2488.0,1641209245.694365
/summarystat/1/mean,-9333.9189453125,2489.0,1641209268.663149
/summarystat/1/mean,-9452.1171875,2490.0,1641209292.15004
/summarystat/1/mean,-9564.73828125,2491.0,1641209313.939612
/summarystat/1/mean,-9528.966796875,2492.0,1641209336.914942
/summarystat/1/mean,-9422.310546875,2493.0,1641209362.08439
/summarystat/1/mean,-9601.9150390625,2494.0,1641209383.214111
/summarystat/1/mean,-9765.716796875,2495.0,1641209404.153597
/summarystat/1/mean,-9610.861328125,2496.0,1641209425.663402
/summarystat/1/mean,-9765.763671875,2497.0,1641209446.132166
/summarystat/1/mean,-9955.5185546875,2498.0,1641209465.022898
/summarystat/1/mean,-10152.466796875,2499.0,1641209488.421348
/summarystat/1/mean,-10190.45703125,2500.0,1641209510.508377
/summarystat/1/mean,-10620.294921875,2501.0,1641209530.9289
/summarystat/1/mean,-10400.095703125,2502.0,1641209555.131796
/summarystat/1/mean,-10558.076171875,2503.0,1641209576.373469
/summarystat/1/mean,-11032.826171875,2504.0,1641209602.381652
/summarystat/1/mean,-10919.0048828125,2505.0,1641209621.578494
/summarystat/1/mean,-10890.599609375,2506.0,1641209644.483578
/summarystat/1/mean,-10886.5546875,2507.0,1641209664.168013
/summarystat/1/mean,-10810.4169921875,2508.0,1641209685.176446
/summarystat/1/mean,-10946.3720703125,2509.0,1641209708.246758
/summarystat/1/mean,-10720.349609375,2510.0,1641209727.251726
/summarystat/1/mean,-10995.64453125,2511.0,1641209752.034103
/summarystat/1/mean,-10978.05078125,2512.0,1641209779.104523
/summarystat/1/mean,-10945.9833984375,2513.0,1641209801.182559
/summarystat/1/mean,-10689.5791015625,2514.0,1641209821.901194
/summarystat/1/mean,-10958.3818359375,2515.0,1641209843.596873
/summarystat/1/mean,-10524.751953125,2516.0,1641209863.678598
/summarystat/1/mean,-10484.5830078125,2517.0,1641209887.706176
/summarystat/1/mean,-10624.4375,2518.0,1641209912.499241
/summarystat/1/mean,-10511.763671875,2519.0,1641209940.874728
/summarystat/1/mean,-10393.6611328125,2520.0,1641209960.647403
/summarystat/1/mean,-10617.7607421875,2521.0,1641209980.621034
/summarystat/1/mean,-10326.076171875,2522.0,1641210001.636172
/summarystat/1/mean,-10458.4951171875,2523.0,1641210026.483018
/summarystat/1/mean,-10324.619140625,2524.0,1641210048.670672
/summarystat/1/mean,-10373.9365234375,2525.0,1641210072.034147
/summarystat/1/mean,-10475.4873046875,2526.0,1641210090.120505
/summarystat/1/mean,-10518.150390625,2527.0,1641210109.662269
/summarystat/1/mean,-10155.94140625,2528.0,1641210131.290744
/summarystat/1/mean,-10207.6875,2529.0,1641210156.799697
/summarystat/1/mean,-9783.7607421875,2530.0,1641210180.845232
/summarystat/1/mean,-10304.291015625,2531.0,1641210204.315431
/summarystat/1/mean,-9886.7998046875,2532.0,1641210225.748379
/summarystat/1/mean,-9755.4697265625,2533.0,1641210247.994046
/summarystat/1/mean,-9672.6318359375,2534.0,1641210273.039247
/summarystat/1/mean,-9610.7578125,2535.0,1641210296.990417
/summarystat/1/mean,-9516.8505859375,2536.0,1641210322.602991
/summarystat/1/mean,-9489.455078125,2537.0,1641210344.981345
/summarystat/1/mean,-9303.3876953125,2538.0,1641210364.128623
/summarystat/1/mean,-9243.205078125,2539.0,1641210387.41807
/summarystat/1/mean,-9088.8837890625,2540.0,1641210407.151411
/summarystat/1/mean,-9294.75390625,2541.0,1641210427.414393
/summarystat/1/mean,-9086.7138671875,2542.0,1641210453.643259
/summarystat/1/mean,-9278.16796875,2543.0,1641210475.545824
/summarystat/1/mean,-9337.7119140625,2544.0,1641210497.54002
/summarystat/1/mean,-9395.4365234375,2545.0,1641210519.717807
/summarystat/1/mean,-9362.59765625,2546.0,1641210547.120855
/summarystat/1/mean,-9333.3984375,2547.0,1641210568.93121
/summarystat/1/mean,-9146.8466796875,2548.0,1641210590.859655
/summarystat/1/mean,-9384.123046875,2549.0,1641210618.23201
/summarystat/1/mean,-9217.4921875,2550.0,1641210644.811935
/summarystat/1/mean,-9317.5068359375,2551.0,1641210670.669109
/summarystat/1/mean,-9324.8447265625,2552.0,1641210694.783665
/summarystat/1/mean,-9399.5966796875,2553.0,1641210717.227976
/summarystat/1/mean,-9548.6171875,2554.0,1641210744.621691
/summarystat/1/mean,-9382.2958984375,2555.0,1641210767.479111
/summarystat/1/mean,-9249.3828125,2556.0,1641210789.722199
/summarystat/1/mean,-9372.77734375,2557.0,1641210812.351602
/summarystat/1/mean,-9344.1220703125,2558.0,1641210833.990598
/summarystat/1/mean,-9271.3671875,2559.0,1641210857.440751
/summarystat/1/mean,-9364.650390625,2560.0,1641210876.408688
/summarystat/1/mean,-9598.513671875,2561.0,1641210896.925557
/summarystat/1/mean,-9544.185546875,2562.0,1641210916.143176
/summarystat/1/mean,-9310.599609375,2563.0,1641210936.258518
/summarystat/1/mean,-9141.810546875,2564.0,1641210955.775368
/summarystat/1/mean,-9374.6376953125,2565.0,1641210976.306571
/summarystat/1/mean,-9333.3017578125,2566.0,1641210996.549592
/summarystat/1/mean,-9488.1416015625,2567.0,1641211016.412319
/summarystat/1/mean,-9398.6279296875,2568.0,1641211041.963971
/summarystat/1/mean,-9261.5546875,2569.0,1641211067.432285
/summarystat/1/mean,-9534.7919921875,2570.0,1641211092.253492
/summarystat/1/mean,-9359.4287109375,2571.0,1641211117.209919
/summarystat/1/mean,-9279.7568359375,2572.0,1641211139.708727
/summarystat/1/mean,-9444.95703125,2573.0,1641211163.831131
/summarystat/1/mean,-9231.5712890625,2574.0,1641211188.758978
/summarystat/1/mean,-9542.6142578125,2575.0,1641211210.427763
/summarystat/1/mean,-9545.9296875,2576.0,1641211231.167228
/summarystat/1/mean,-9558.2451171875,2577.0,1641211255.048779
/summarystat/1/mean,-9291.5361328125,2578.0,1641211278.987235
/summarystat/1/mean,-9516.951171875,2579.0,1641211305.315483
/summarystat/1/mean,-9371.1298828125,2580.0,1641211322.959996
/summarystat/1/mean,-9569.09765625,2581.0,1641211344.203509
/summarystat/1/mean,-9687.751953125,2582.0,1641211364.60073
/summarystat/1/mean,-9224.1865234375,2583.0,1641211389.362029
/summarystat/1/mean,-9302.892578125,2584.0,1641211414.311296
/summarystat/1/mean,-9119.7802734375,2585.0,1641211439.934857
/summarystat/1/mean,-9250.2568359375,2586.0,1641211462.473252
/summarystat/1/mean,-8928.953125,2587.0,1641211485.597819
/summarystat/1/mean,-9021.625,2588.0,1641211511.206038
/summarystat/1/mean,-8871.353515625,2589.0,1641211536.162451
/summarystat/1/mean,-9028.583984375,2590.0,1641211561.533796
/summarystat/1/mean,-9232.0107421875,2591.0,1641211581.987274
/summarystat/1/mean,-8848.7275390625,2592.0,1641211605.509706
/summarystat/1/mean,-8974.423828125,2593.0,1641211627.665941
/summarystat/1/mean,-9052.654296875,2594.0,1641211648.074762
/summarystat/1/mean,-8864.884765625,2595.0,1641211667.13903
/summarystat/1/mean,-8675.78515625,2596.0,1641211686.196052
/summarystat/1/mean,-9179.921875,2597.0,1641211710.195817
/summarystat/1/mean,-9017.716796875,2598.0,1641211739.486327
/summarystat/1/mean,-8958.6357421875,2599.0,1641211763.954286
/summarystat/1/mean,-8701.2978515625,2600.0,1641211790.819647
/summarystat/1/mean,-8803.2685546875,2601.0,1641211815.029867
/summarystat/1/mean,-8870.9169921875,2602.0,1641211840.223982
/summarystat/1/mean,-9053.7841796875,2603.0,1641211862.888627
/summarystat/1/mean,-9148.0224609375,2604.0,1641211886.423688
/summarystat/1/mean,-9184.115234375,2605.0,1641211912.636756
/summarystat/1/mean,-8926.1123046875,2606.0,1641211934.580464
/summarystat/1/mean,-9214.9091796875,2607.0,1641211959.677058
/summarystat/1/mean,-9125.25,2608.0,1641211980.123085
/summarystat/1/mean,-9038.724609375,2609.0,1641212004.891387
/summarystat/1/mean,-9062.650390625,2610.0,1641212031.669085
/summarystat/1/mean,-9160.7373046875,2611.0,1641212053.893627
/summarystat/1/mean,-9255.1796875,2612.0,1641212076.468619
/summarystat/1/mean,-9082.0576171875,2613.0,1641212095.440016
/summarystat/1/mean,-9148.11328125,2614.0,1641212116.459049
/summarystat/1/mean,-9142.3203125,2615.0,1641212136.021
/summarystat/1/mean,-9108.6298828125,2616.0,1641212156.70272
/summarystat/1/mean,-9152.404296875,2617.0,1641212181.496725
/summarystat/1/mean,-9232.9521484375,2618.0,1641212202.774964
/summarystat/1/mean,-9408.701171875,2619.0,1641212229.476682
/summarystat/1/mean,-9030.671875,2620.0,1641212252.447753
/summarystat/1/mean,-9330.1904296875,2621.0,1641212272.002302
/summarystat/1/mean,-9375.05078125,2622.0,1641212291.547916
/summarystat/1/mean,-9508.400390625,2623.0,1641212315.730482
/summarystat/1/mean,-9427.544921875,2624.0,1641212336.028733
/summarystat/1/mean,-9277.67578125,2625.0,1641212356.81853
/summarystat/1/mean,-9451.181640625,2626.0,1641212378.309887
/summarystat/1/mean,-9289.2177734375,2627.0,1641212402.191967
/summarystat/1/mean,-8833.6181640625,2628.0,1641212424.519386
/summarystat/1/mean,-8860.31640625,2629.0,1641212449.043477
/summarystat/1/mean,-8929.90234375,2630.0,1641212469.153554
/summarystat/1/mean,-8833.685546875,2631.0,1641212490.559436
/summarystat/1/mean,-8696.0234375,2632.0,1641212513.42391
/summarystat/1/mean,-8768.478515625,2633.0,1641212539.758955
/summarystat/1/mean,-8532.2451171875,2634.0,1641212561.859223
/summarystat/1/mean,-8642.45703125,2635.0,1641212585.641672
/summarystat/1/mean,-8584.275390625,2636.0,1641212613.548546
/summarystat/1/mean,-8805.4072265625,2637.0,1641212635.739401
/summarystat/1/mean,-8615.896484375,2638.0,1641212658.114255
/summarystat/1/mean,-8492.8955078125,2639.0,1641212686.237199
/summarystat/1/mean,-8686.1533203125,2640.0,1641212704.986584
/summarystat/1/mean,-8568.1669921875,2641.0,1641212729.269909
/summarystat/1/mean,-8764.45703125,2642.0,1641212748.793569
/summarystat/1/mean,-8699.2177734375,2643.0,1641212771.759691
/summarystat/1/mean,-8733.7119140625,2644.0,1641212794.027411
/summarystat/1/mean,-8385.208984375,2645.0,1641212818.243332
/summarystat/1/mean,-8556.5673828125,2646.0,1641212838.514079
/summarystat/1/mean,-8600.630859375,2647.0,1641212860.095839
/summarystat/1/mean,-8388.1240234375,2648.0,1641212883.043016
/summarystat/1/mean,-8510.662109375,2649.0,1641212910.330327
/summarystat/1/mean,-8522.201171875,2650.0,1641212929.400403
/summarystat/1/mean,-8665.2861328125,2651.0,1641212949.177257
/summarystat/1/mean,-8877.3134765625,2652.0,1641212973.857838
/summarystat/1/mean,-8737.14453125,2653.0,1641212992.717815
/summarystat/1/mean,-8553.6025390625,2654.0,1641213012.813147
/summarystat/1/mean,-8648.9814453125,2655.0,1641213032.157726
/summarystat/1/mean,-8738.8486328125,2656.0,1641213052.004579
/summarystat/1/mean,-8679.212890625,2657.0,1641213072.818952
/summarystat/1/mean,-8629.6083984375,2658.0,1641213094.670496
/summarystat/1/mean,-8628.9404296875,2659.0,1641213116.161345
/summarystat/1/mean,-8523.7861328125,2660.0,1641213141.673286
/summarystat/1/mean,-8679.7412109375,2661.0,1641213167.234922
/summarystat/1/mean,-8585.74609375,2662.0,1641213189.405714
/summarystat/1/mean,-8652.47265625,2663.0,1641213210.724588
/summarystat/1/mean,-8605.068359375,2664.0,1641213237.500088
/summarystat/1/mean,-8617.0546875,2665.0,1641213259.518374
/summarystat/1/mean,-8437.5205078125,2666.0,1641213281.488415
/summarystat/1/mean,-8455.37890625,2667.0,1641213305.141414
/summarystat/1/mean,-8418.8935546875,2668.0,1641213329.964907
/summarystat/1/mean,-8414.1494140625,2669.0,1641213355.371802
/summarystat/1/mean,-8423.5908203125,2670.0,1641213373.057283
/summarystat/1/mean,-8278.677734375,2671.0,1641213396.983684
/summarystat/1/mean,-8275.96484375,2672.0,1641213425.523712
/summarystat/1/mean,-8523.4345703125,2673.0,1641213447.695148
/summarystat/1/mean,-8437.94140625,2674.0,1641213474.210221
/summarystat/1/mean,-8370.18359375,2675.0,1641213497.744642
/summarystat/1/mean,-8635.8828125,2676.0,1641213519.985889
/summarystat/1/mean,-8405.5400390625,2677.0,1641213543.240923
/summarystat/1/mean,-8543.365234375,2678.0,1641213567.216811
/summarystat/1/mean,-8297.080078125,2679.0,1641213593.076431
/summarystat/1/mean,-8453.78515625,2680.0,1641213614.674621
/summarystat/1/mean,-8520.1416015625,2681.0,1641213635.016407
/summarystat/1/mean,-8436.302734375,2682.0,1641213654.399673
/summarystat/1/mean,-8297.154296875,2683.0,1641213677.158621
/summarystat/1/mean,-8109.7197265625,2684.0,1641213697.65658
/summarystat/1/mean,-8561.3544921875,2685.0,1641213721.910351
/summarystat/1/mean,-8461.119140625,2686.0,1641213746.412529
/summarystat/1/mean,-8557.24609375,2687.0,1641213767.927801
/summarystat/1/mean,-8487.0517578125,2688.0,1641213788.452729
/summarystat/1/mean,-8456.2880859375,2689.0,1641213819.9504
/summarystat/1/mean,-8407.4345703125,2690.0,1641213839.072605
/summarystat/1/mean,-8625.0146484375,2691.0,1641213859.564153
/summarystat/1/mean,-8715.791015625,2692.0,1641213881.877671
/summarystat/1/mean,-8562.6201171875,2693.0,1641213904.158795
/summarystat/1/mean,-8685.703125,2694.0,1641213930.194617
/summarystat/1/mean,-8413.5751953125,2695.0,1641213953.532092
/summarystat/1/mean,-8701.931640625,2696.0,1641213976.654145
/summarystat/1/mean,-8700.2333984375,2697.0,1641213996.506941
/summarystat/1/mean,-8833.9326171875,2698.0,1641214025.030161
/summarystat/1/mean,-8608.2607421875,2699.0,1641214049.047986
/summarystat/1/mean,-8582.9423828125,2700.0,1641214072.413246
/summarystat/1/mean,-8603.384765625,2701.0,1641214091.372558
/summarystat/1/mean,-8551.8447265625,2702.0,1641214110.651407
/summarystat/1/mean,-8464.50390625,2703.0,1641214132.797196
/summarystat/1/mean,-8583.904296875,2704.0,1641214162.708793
/summarystat/1/mean,-8536.0625,2705.0,1641214182.28242
/summarystat/1/mean,-8745.908203125,2706.0,1641214207.50018
/summarystat/1/mean,-8471.7392578125,2707.0,1641214228.34012
/summarystat/1/mean,-8505.3291015625,2708.0,1641214247.769588
/summarystat/1/mean,-8546.37890625,2709.0,1641214278.397111
/summarystat/1/mean,-8347.390625,2710.0,1641214297.459665
/summarystat/1/mean,-8220.595703125,2711.0,1641214317.694424
/summarystat/1/mean,-8272.5595703125,2712.0,1641214337.221604
/summarystat/1/mean,-8332.6591796875,2713.0,1641214366.882113
/summarystat/1/mean,-8625.2734375,2714.0,1641214388.98891
/summarystat/1/mean,-8277.7373046875,2715.0,1641214409.700324
/summarystat/1/mean,-8435.7861328125,2716.0,1641214432.834101
/summarystat/1/mean,-8219.703125,2717.0,1641214457.385264
/summarystat/1/mean,-8341.4453125,2718.0,1641214478.180663
/summarystat/1/mean,-8325.927734375,2719.0,1641214505.196727
/summarystat/1/mean,-8485.6689453125,2720.0,1641214528.408898
/summarystat/1/mean,-8136.05322265625,2721.0,1641214550.842327
/summarystat/1/mean,-8337.001953125,2722.0,1641214573.251489
/summarystat/1/mean,-7850.61669921875,2723.0,1641214597.886873
/summarystat/1/mean,-8323.13671875,2724.0,1641214617.967796
/summarystat/1/mean,-8219.978515625,2725.0,1641214639.780266
/summarystat/1/mean,-8297.2119140625,2726.0,1641214661.106224
/summarystat/1/mean,-8580.853515625,2727.0,1641214689.03874
/summarystat/1/mean,-8680.306640625,2728.0,1641214711.744561
/summarystat/1/mean,-8688.7236328125,2729.0,1641214736.72997
/summarystat/1/mean,-8752.4033203125,2730.0,1641214758.871928
/summarystat/1/mean,-8713.2353515625,2731.0,1641214780.947538
/summarystat/1/mean,-8961.2197265625,2732.0,1641214802.206392
/summarystat/1/mean,-8784.7958984375,2733.0,1641214828.026736
/summarystat/1/mean,-8763.98046875,2734.0,1641214851.468595
/summarystat/1/mean,-8903.4755859375,2735.0,1641214872.677243
/summarystat/1/mean,-8767.466796875,2736.0,1641214900.792384
/summarystat/1/mean,-8765.8125,2737.0,1641214921.369305
/summarystat/1/mean,-8616.138671875,2738.0,1641214944.730722
/summarystat/1/mean,-8676.81640625,2739.0,1641214966.34435
/summarystat/1/mean,-8286.3349609375,2740.0,1641214985.199093
/summarystat/1/mean,-8593.1298828125,2741.0,1641215005.169739
/summarystat/1/mean,-8530.2666015625,2742.0,1641215028.227055
/summarystat/1/mean,-8848.171875,2743.0,1641215056.021682
/summarystat/1/mean,-8760.8291015625,2744.0,1641215076.861345
/summarystat/1/mean,-8705.1416015625,2745.0,1641215096.303366
/summarystat/1/mean,-8825.81640625,2746.0,1641215125.087303
/summarystat/1/mean,-8821.9130859375,2747.0,1641215146.699827
/summarystat/1/mean,-8502.6494140625,2748.0,1641215169.124379
/summarystat/1/mean,-8571.6240234375,2749.0,1641215196.852553
/summarystat/1/mean,-8869.873046875,2750.0,1641215216.569392
/summarystat/1/mean,-8712.9814453125,2751.0,1641215240.675794
/summarystat/1/mean,-8660.6953125,2752.0,1641215263.080159
/summarystat/1/mean,-8589.2509765625,2753.0,1641215286.594922
/summarystat/1/mean,-8552.6953125,2754.0,1641215315.67619
/summarystat/1/mean,-8839.044921875,2755.0,1641215337.846646
/summarystat/1/mean,-8595.1689453125,2756.0,1641215360.630885
/summarystat/1/mean,-8724.0361328125,2757.0,1641215383.089974
/summarystat/1/mean,-8304.3759765625,2758.0,1641215408.260947
/summarystat/1/mean,-9060.720703125,2759.0,1641215433.576926
/summarystat/1/mean,-8515.0400390625,2760.0,1641215454.161217
/summarystat/1/mean,-8835.8076171875,2761.0,1641215476.37632
/summarystat/1/mean,-8622.3916015625,2762.0,1641215498.714067
/summarystat/1/mean,-8713.0673828125,2763.0,1641215524.552035
/summarystat/1/mean,-8642.9384765625,2764.0,1641215545.915041
/summarystat/1/mean,-8582.5087890625,2765.0,1641215569.31303
/summarystat/1/mean,-8412.9287109375,2766.0,1641215594.88569
/summarystat/1/mean,-8762.3828125,2767.0,1641215615.64816
/summarystat/1/mean,-8626.869140625,2768.0,1641215642.506197
/summarystat/1/mean,-8491.5234375,2769.0,1641215666.563034
/summarystat/1/mean,-8315.94140625,2770.0,1641215691.052317
/summarystat/1/mean,-8630.724609375,2771.0,1641215714.907217
/summarystat/1/mean,-8504.9033203125,2772.0,1641215740.828994
/summarystat/1/mean,-8604.4755859375,2773.0,1641215764.939805
/summarystat/1/mean,-8537.4482421875,2774.0,1641215786.539698
/summarystat/1/mean,-8487.087890625,2775.0,1641215808.569406
/summarystat/1/mean,-8362.7021484375,2776.0,1641215832.305714
/summarystat/1/mean,-8736.3701171875,2777.0,1641215853.316429
/summarystat/1/mean,-8709.0673828125,2778.0,1641215875.399462
/summarystat/1/mean,-8825.900390625,2779.0,1641215900.608396
/summarystat/1/mean,-8783.2607421875,2780.0,1641215921.386698
/summarystat/1/mean,-8787.37109375,2781.0,1641215941.023504
/summarystat/1/mean,-8797.185546875,2782.0,1641215964.564366
/summarystat/1/mean,-8740.0166015625,2783.0,1641215985.987558
/summarystat/1/mean,-8632.9423828125,2784.0,1641216008.976373
/summarystat/1/mean,-8413.779296875,2785.0,1641216031.452679
/summarystat/1/mean,-8846.291015625,2786.0,1641216055.368958
/summarystat/1/mean,-8771.0849609375,2787.0,1641216074.442663
/summarystat/1/mean,-8798.4541015625,2788.0,1641216095.64583
/summarystat/1/mean,-8822.162109375,2789.0,1641216117.649111
/summarystat/1/mean,-8825.6728515625,2790.0,1641216135.330931
/summarystat/1/mean,-8910.990234375,2791.0,1641216161.366753
/summarystat/1/mean,-8685.625,2792.0,1641216183.55982
/summarystat/1/mean,-8834.4765625,2793.0,1641216204.986801
/summarystat/1/mean,-8705.3408203125,2794.0,1641216228.985049
