metric,value,step,walltime
/summarystat/1/q75,-7825.11572265625,1978.0,1640290856.50488
/summarystat/1/q75,-7972.09130859375,1979.0,1640290878.792898
/summarystat/1/q75,-7887.60595703125,1980.0,1640290901.235426
/summarystat/1/q75,-7888.54052734375,1981.0,1640290924.907157
/summarystat/1/q75,-8219.9990234375,1982.0,1640290944.75642
/summarystat/1/q75,-7825.298828125,1983.0,1640290964.067536
/summarystat/1/q75,-7908.72265625,1984.0,1640290989.19863
/summarystat/1/q75,-8245.888671875,1985.0,1640291011.891862
/summarystat/1/q75,-8318.8271484375,1986.0,1640291030.770562
/summarystat/1/q75,-8253.03515625,1987.0,1640291050.001206
/summarystat/1/q75,-8372.7529296875,1988.0,1640291069.058417
/summarystat/1/q75,-8398.115234375,1989.0,1640291091.202064
/summarystat/1/q75,-8474.9912109375,1990.0,1640291110.951979
/summarystat/1/q75,-8474.806640625,1991.0,1640291130.607652
/summarystat/1/q75,-8598.3017578125,1992.0,1640291151.559118
/summarystat/1/q75,-8585.916015625,1993.0,1640291169.956468
/summarystat/1/q75,-8711.6240234375,1994.0,1640291194.270599
/summarystat/1/q75,-8536.7041015625,1995.0,1640291217.685471
/summarystat/1/q75,-8462.73046875,1996.0,1640291241.938066
/summarystat/1/q75,-8582.5166015625,1997.0,1640291263.611597
/summarystat/1/q75,-9032.4345703125,1998.0,1640291286.087468
/summarystat/1/q75,-8851.919921875,1999.0,1640291306.824923
/summarystat/1/q75,-9103.2373046875,2000.0,1640291326.981423
/summarystat/1/q75,-9024.634765625,2001.0,1640291348.274124
/summarystat/1/q75,-8619.390625,2002.0,1640291366.323637
/summarystat/1/q75,-9012.330078125,2003.0,1640291385.525064
/summarystat/1/q75,-8492.9736328125,2004.0,1640291404.141792
/summarystat/1/q75,-8486.474609375,2005.0,1640291422.699637
/summarystat/1/q75,-8783.1787109375,2006.0,1640291444.392723
/summarystat/1/q75,-8794.7294921875,2007.0,1640291472.758568
/summarystat/1/q75,-8779.716796875,2008.0,1640291492.671622
/summarystat/1/q75,-8865.3388671875,2009.0,1640291514.803345
/summarystat/1/q75,-8750.0947265625,2010.0,1640291537.637296
/summarystat/1/q75,-8713.6171875,2011.0,1640291557.681588
/summarystat/1/q75,-9006.7138671875,2012.0,1640291577.450423
/summarystat/1/q75,-9262.2421875,2013.0,1640291596.305387
/summarystat/1/q75,-9060.939453125,2014.0,1640291615.902586
/summarystat/1/q75,-8722.34375,2015.0,1640291634.543659
/summarystat/1/q75,-8876.4521484375,2016.0,1640291653.580132
/summarystat/1/q75,-8932.9736328125,2017.0,1640291678.361758
/summarystat/1/q75,-8624.94921875,2018.0,1640291698.090023
/summarystat/1/q75,-8828.4423828125,2019.0,1640291720.074386
/summarystat/1/q75,-8669.17578125,2020.0,1640291738.134973
/summarystat/1/q75,-8880.478515625,2021.0,1640291763.43205
/summarystat/1/q75,-8714.1123046875,2022.0,1640291784.210774
/summarystat/1/q75,-8643.6953125,2023.0,1640291803.866378
/summarystat/1/q75,-8833.6435546875,2024.0,1640291827.588422
/summarystat/1/q75,-8271.4931640625,2025.0,1640291850.89952
/summarystat/1/q75,-8381.5810546875,2026.0,1640291872.398818
/summarystat/1/q75,-8474.525390625,2027.0,1640291895.146165
/summarystat/1/q75,-8219.2568359375,2028.0,1640291913.856025
/summarystat/1/q75,-8299.3857421875,2029.0,1640291935.849347
/summarystat/1/q75,-8018.2548828125,2030.0,1640291958.093683
/summarystat/1/q75,-8202.3369140625,2031.0,1640291976.656998
/summarystat/1/q75,-8328.2119140625,2032.0,1640291996.194248
/summarystat/1/q75,-7992.8837890625,2033.0,1640292015.82315
/summarystat/1/q75,-8026.54150390625,2034.0,1640292035.358426
/summarystat/1/q75,-8444.6630859375,2035.0,1640292060.833835
/summarystat/1/q75,-8121.64990234375,2036.0,1640292082.764045
/summarystat/1/q75,-8290.4609375,2037.0,1640292104.256978
/summarystat/1/q75,-8116.95703125,2038.0,1640292126.156966
/summarystat/1/q75,-8103.44287109375,2039.0,1640292151.550527
/summarystat/1/q75,-8016.48974609375,2040.0,1640292174.649429
/summarystat/1/q75,-8254.6845703125,2041.0,1640292194.563116
/summarystat/1/q75,-7987.52978515625,2042.0,1640292213.269993
/summarystat/1/q75,-7991.07666015625,2043.0,1640292238.120674
/summarystat/1/q75,-8341.58203125,2044.0,1640292261.648678
/summarystat/1/q75,-8542.728515625,2045.0,1640292280.355092
/summarystat/1/q75,-8735.69140625,2046.0,1640292299.487773
/summarystat/1/q75,-8713.6474609375,2047.0,1640292321.809031
/summarystat/1/q75,-8635.7265625,2048.0,1640292343.424392
/summarystat/1/q75,-8802.2265625,2049.0,1640292369.165528
/summarystat/1/q75,-8745.8984375,2050.0,1640292387.315125
/summarystat/1/q75,-8540.5458984375,2051.0,1640292406.684602
/summarystat/1/q75,-8963.9189453125,2052.0,1640292425.349537
/summarystat/1/q75,-8977.244140625,2053.0,1640292444.050287
/summarystat/1/q75,-8832.267578125,2054.0,1640292468.908433
/summarystat/1/q75,-8774.5654296875,2055.0,1640292488.158579
/summarystat/1/q75,-9155.26953125,2056.0,1640292511.235795
/summarystat/1/q75,-8895.30859375,2057.0,1640292534.310641
/summarystat/1/q75,-8771.0283203125,2058.0,1640292553.5224
/summarystat/1/q75,-8825.8525390625,2059.0,1640292581.075431
/summarystat/1/q75,-8666.59375,2060.0,1640292602.775748
/summarystat/1/q75,-8724.9501953125,2061.0,1640292623.982064
/summarystat/1/q75,-8953.91015625,2062.0,1640292646.839627
/summarystat/1/q75,-8670.568359375,2063.0,1640292666.422411
/summarystat/1/q75,-8954.822265625,2064.0,1640292688.862932
/summarystat/1/q75,-8656.6298828125,2065.0,1640292712.393618
/summarystat/1/q75,-8948.4794921875,2066.0,1640292732.32851
/summarystat/1/q75,-8870.275390625,2067.0,1640292751.999272
/summarystat/1/q75,-8613.876953125,2068.0,1640292774.201345
/summarystat/1/q75,-8836.5537109375,2069.0,1640292800.455541
/summarystat/1/q75,-8357.53515625,2070.0,1640292818.090669
/summarystat/1/q75,-8152.39501953125,2071.0,1640292842.106021
/summarystat/1/q75,-8064.07958984375,2072.0,1640292866.578983
/summarystat/1/q75,-8176.18115234375,2073.0,1640292887.985248
/summarystat/1/q75,-8186.97802734375,2074.0,1640292906.729438
/summarystat/1/q75,-7895.26513671875,2075.0,1640292931.255347
/summarystat/1/q75,-8028.78466796875,2076.0,1640292954.359564
/summarystat/1/q75,-8028.71728515625,2077.0,1640292978.890144
/summarystat/1/q75,-8145.78271484375,2078.0,1640293000.604609
/summarystat/1/q75,-7800.1474609375,2079.0,1640293023.947112
/summarystat/1/q75,-8223.1328125,2080.0,1640293044.336465
/summarystat/1/q75,-8019.9013671875,2081.0,1640293066.086357
/summarystat/1/q75,-8265.2890625,2082.0,1640293090.69714
/summarystat/1/q75,-7874.57763671875,2083.0,1640293111.499082
/summarystat/1/q75,-7815.10888671875,2084.0,1640293132.940966
/summarystat/1/q75,-7726.4189453125,2085.0,1640293154.134578
/summarystat/1/q75,-7636.73583984375,2086.0,1640293172.655432
/summarystat/1/q75,-7926.33984375,2087.0,1640293192.125118
/summarystat/1/q75,-7631.244140625,2088.0,1640293215.839604
/summarystat/1/q75,-7919.0732421875,2089.0,1640293246.382301
/summarystat/1/q75,-7943.46728515625,2090.0,1640293270.722632
/summarystat/1/q75,-7697.1982421875,2091.0,1640293293.372923
/summarystat/1/q75,-7834.86083984375,2092.0,1640293313.353671
/summarystat/1/q75,-7946.40380859375,2093.0,1640293333.226947
/summarystat/1/q75,-7712.1572265625,2094.0,1640293356.626821
/summarystat/1/q75,-7491.40478515625,2095.0,1640293379.323198
/summarystat/1/q75,-7732.888671875,2096.0,1640293400.864988
/summarystat/1/q75,-7949.23291015625,2097.0,1640293424.398149
/summarystat/1/q75,-7911.4833984375,2098.0,1640293443.727487
/summarystat/1/q75,-7917.97412109375,2099.0,1640293467.520556
/summarystat/1/q75,-7960.71484375,2100.0,1640293490.38559
/summarystat/1/q75,-7783.3232421875,2101.0,1640293509.281709
/summarystat/1/q75,-7827.14697265625,2102.0,1640293527.888578
/summarystat/1/q75,-7849.5390625,2103.0,1640293547.311077
/summarystat/1/q75,-7678.40771484375,2104.0,1640293572.182638
/summarystat/1/q75,-7415.97216796875,2105.0,1640293593.531343
/summarystat/1/q75,-7843.267578125,2106.0,1640293618.626702
/summarystat/1/q75,-7574.0810546875,2107.0,1640293639.427545
/summarystat/1/q75,-7609.166015625,2108.0,1640293660.329502
/summarystat/1/q75,-7525.22021484375,2109.0,1640293683.960375
/summarystat/1/q75,-7790.650390625,2110.0,1640293701.997037
/summarystat/1/q75,-7432.7548828125,2111.0,1640293726.473702
/summarystat/1/q75,-7635.41015625,2112.0,1640293746.064682
/summarystat/1/q75,-7803.51416015625,2113.0,1640293767.109682
/summarystat/1/q75,-7631.19482421875,2114.0,1640293786.460396
/summarystat/1/q75,-7590.22509765625,2115.0,1640293807.183213
/summarystat/1/q75,-7142.22998046875,2116.0,1640293829.031287
/summarystat/1/q75,-7381.4736328125,2117.0,1640293851.427317
/summarystat/1/q75,-7499.576171875,2118.0,1640293872.382619
/summarystat/1/q75,-7780.2685546875,2119.0,1640293893.818938
/summarystat/1/q75,-8027.29052734375,2120.0,1640293913.217317
/summarystat/1/q75,-7800.2763671875,2121.0,1640293932.167038
/summarystat/1/q75,-7829.5,2122.0,1640293962.440997
/summarystat/1/q75,-7390.78076171875,2123.0,1640293983.918352
/summarystat/1/q75,-7278.69091796875,2124.0,1640294002.803985
/summarystat/1/q75,-7675.1357421875,2125.0,1640294026.317902
/summarystat/1/q75,-7465.541015625,2126.0,1640294049.769913
/summarystat/1/q75,-7116.39990234375,2127.0,1640294074.990318
/summarystat/1/q75,-7422.6572265625,2128.0,1640294095.503705
/summarystat/1/q75,-7478.9599609375,2129.0,1640294118.553626
/summarystat/1/q75,-7423.66650390625,2130.0,1640294140.754557
/summarystat/1/q75,-7797.8701171875,2131.0,1640294160.901223
/summarystat/1/q75,-7105.537109375,2132.0,1640294186.691583
/summarystat/1/q75,-7524.31298828125,2133.0,1640294206.9075
/summarystat/1/q75,-7577.400390625,2134.0,1640294226.886517
/summarystat/1/q75,-7357.6279296875,2135.0,1640294247.175952
/summarystat/1/q75,-7261.48486328125,2136.0,1640294268.094696
/summarystat/1/q75,-7844.76171875,2137.0,1640294292.558645
/summarystat/1/q75,-7674.35888671875,2138.0,1640294311.124242
/summarystat/1/q75,-7707.53173828125,2139.0,1640294334.736011
/summarystat/1/q75,-7799.59619140625,2140.0,1640294359.265679
/summarystat/1/q75,-7596.46630859375,2141.0,1640294380.28092
/summarystat/1/q75,-7556.68701171875,2142.0,1640294406.543614
/summarystat/1/q75,-7653.3505859375,2143.0,1640294428.854482
/summarystat/1/q75,-7523.05908203125,2144.0,1640294450.54118
/summarystat/1/q75,-7435.11669921875,2145.0,1640294471.214407
/summarystat/1/q75,-7655.462890625,2146.0,1640294489.807283
/summarystat/1/q75,-7891.2294921875,2147.0,1640294509.514334
/summarystat/1/q75,-7741.75732421875,2148.0,1640294529.302432
/summarystat/1/q75,-7767.4453125,2149.0,1640294552.701766
/summarystat/1/q75,-7468.0390625,2150.0,1640294575.266657
/summarystat/1/q75,-7354.8681640625,2151.0,1640294598.981004
/summarystat/1/q75,-7325.82666015625,2152.0,1640294623.009802
/summarystat/1/q75,-7674.7470703125,2153.0,1640294643.856085
/summarystat/1/q75,-7869.4619140625,2154.0,1640294663.706697
/summarystat/1/q75,-7341.89501953125,2155.0,1640294682.31741
/summarystat/1/q75,-7660.08251953125,2156.0,1640294701.542197
/summarystat/1/q75,-7606.3076171875,2157.0,1640294726.12715
/summarystat/1/q75,-7407.60693359375,2158.0,1640294746.809512
/summarystat/1/q75,-7731.693359375,2159.0,1640294768.53644
/summarystat/1/q75,-7267.63525390625,2160.0,1640294788.726233
/summarystat/1/q75,-7521.62060546875,2161.0,1640294808.970253
/summarystat/1/q75,-7176.171875,2162.0,1640294828.503916
/summarystat/1/q75,-7338.552734375,2163.0,1640294847.544105
/summarystat/1/q75,-7592.556640625,2164.0,1640294866.571326
/summarystat/1/q75,-7623.0068359375,2165.0,1640294891.067405
/summarystat/1/q75,-7221.724609375,2166.0,1640294911.099944
/summarystat/1/q75,-7667.03369140625,2167.0,1640294931.019726
/summarystat/1/q75,-7270.8759765625,2168.0,1640294951.084035
/summarystat/1/q75,-7589.48095703125,2169.0,1640294973.384475
/summarystat/1/q75,-7832.25244140625,2170.0,1640294994.142745
/summarystat/1/q75,-7725.138671875,2171.0,1640295015.146468
/summarystat/1/q75,-7637.77978515625,2172.0,1640295037.486566
/summarystat/1/q75,-7792.9091796875,2173.0,1640295061.923642
/summarystat/1/q75,-7647.90771484375,2174.0,1640295085.21452
/summarystat/1/q75,-7748.6494140625,2175.0,1640295108.835325
/summarystat/1/q75,-7677.08154296875,2176.0,1640295129.02403
/summarystat/1/q75,-7757.150390625,2177.0,1640295147.36124
/summarystat/1/q75,-7735.27734375,2178.0,1640295172.333389
/summarystat/1/q75,-7482.361328125,2179.0,1640295197.371535
/summarystat/1/q75,-7489.15087890625,2180.0,1640295216.979271
/summarystat/1/q75,-7382.98193359375,2181.0,1640295236.364636
/summarystat/1/q75,-7714.66796875,2182.0,1640295255.139155
/summarystat/1/q75,-7553.947265625,2183.0,1640295274.585682
/summarystat/1/q75,-7344.26611328125,2184.0,1640295293.366682
/summarystat/1/q75,-7450.07177734375,2185.0,1640295312.499165
/summarystat/1/q75,-7483.3095703125,2186.0,1640295332.589697
/summarystat/1/q75,-7551.44775390625,2187.0,1640295353.130061
/summarystat/1/q75,-7612.7578125,2188.0,1640295371.874647
/summarystat/1/q75,-7596.0341796875,2189.0,1640295393.380083
/summarystat/1/q75,-7245.62451171875,2190.0,1640295410.731221
/summarystat/1/q75,-7573.61083984375,2191.0,1640295432.325045
/summarystat/1/q75,-7475.61669921875,2192.0,1640295460.583441
/summarystat/1/q75,-7558.36669921875,2193.0,1640295481.588738
/summarystat/1/q75,-7388.75439453125,2194.0,1640295502.36449
/summarystat/1/q75,-7514.28857421875,2195.0,1640295521.764863
/summarystat/1/q75,-7449.62890625,2196.0,1640295541.241882
/summarystat/1/q75,-7488.23779296875,2197.0,1640295566.285066
/summarystat/1/q75,-7533.77978515625,2198.0,1640295587.065431
/summarystat/1/q75,-7513.79052734375,2199.0,1640295609.698895
/summarystat/1/q75,-7343.0,2200.0,1640295629.004944
/summarystat/1/q75,-7346.521484375,2201.0,1640295653.34847
/summarystat/1/q75,-7244.365234375,2202.0,1640295673.081989
/summarystat/1/q75,-7323.68408203125,2203.0,1640295693.201561
/summarystat/1/q75,-7360.94921875,2204.0,1640295723.758352
/summarystat/1/q75,-7135.98828125,2205.0,1640295743.447354
/summarystat/1/q75,-7370.3994140625,2206.0,1640295761.980779
/summarystat/1/q75,-7187.8896484375,2207.0,1640295793.350829
/summarystat/1/q75,-7163.08740234375,2208.0,1640295814.573012
/summarystat/1/q75,-7310.5439453125,2209.0,1640295836.577783
/summarystat/1/q75,-6987.921875,2210.0,1640295856.290707
/summarystat/1/q75,-6915.57275390625,2211.0,1640295877.734031
/summarystat/1/q75,-7075.35400390625,2212.0,1640295903.426264
/summarystat/1/q75,-7141.572265625,2213.0,1640295924.43652
/summarystat/1/q75,-6773.60693359375,2214.0,1640295945.318003
/summarystat/1/q75,-7107.57177734375,2215.0,1640295964.262599
/summarystat/1/q75,-7056.03369140625,2216.0,1640295984.023586
/summarystat/1/q75,-7495.2490234375,2217.0,1640296008.901269
/summarystat/1/q75,-7002.3408203125,2218.0,1640296029.234149
/summarystat/1/q75,-7290.384765625,2219.0,1640296052.144767
/summarystat/1/q75,-7252.37939453125,2220.0,1640296070.029305
/summarystat/1/q75,-7292.14794921875,2221.0,1640296094.55215
/summarystat/1/q75,-7233.625,2222.0,1640296114.361245
/summarystat/1/q75,-7337.02001953125,2223.0,1640296134.451406
/summarystat/1/q75,-7253.1103515625,2224.0,1640296153.046017
/summarystat/1/q75,-7419.6630859375,2225.0,1640296172.751147
/summarystat/1/q75,-7075.4365234375,2226.0,1640296193.567031
/summarystat/1/q75,-7317.455078125,2227.0,1640296213.943555
/summarystat/1/q75,-7620.9111328125,2228.0,1640296234.478884
/summarystat/1/q75,-7456.74658203125,2229.0,1640296257.084161
/summarystat/1/q75,-6838.01806640625,2230.0,1640296275.667053
/summarystat/1/q75,-7088.435546875,2231.0,1640296294.898259
/summarystat/1/q75,-7112.20458984375,2232.0,1640296319.170015
/summarystat/1/q75,-7112.19677734375,2233.0,1640296339.288097
/summarystat/1/q75,-7006.7900390625,2234.0,1640296359.318455
/summarystat/1/q75,-7078.04150390625,2235.0,1640296379.506776
/summarystat/1/q75,-7365.40185546875,2236.0,1640296399.3591
/summarystat/1/q75,-7198.51220703125,2237.0,1640296423.858776
/summarystat/1/q75,-7310.51611328125,2238.0,1640296441.61966
/summarystat/1/q75,-7077.0126953125,2239.0,1640296464.884973
/summarystat/1/q75,-7159.30712890625,2240.0,1640296483.393317
/summarystat/1/q75,-7193.83203125,2241.0,1640296502.775182
/summarystat/1/q75,-7272.69677734375,2242.0,1640296526.352439
/summarystat/1/q75,-7183.7021484375,2243.0,1640296550.592329
/summarystat/1/q75,-7196.05419921875,2244.0,1640296570.964291
/summarystat/1/q75,-7065.591796875,2245.0,1640296591.201934
/summarystat/1/q75,-7135.015625,2246.0,1640296610.37102
/summarystat/1/q75,-7289.25048828125,2247.0,1640296630.694229
/summarystat/1/q75,-7311.0849609375,2248.0,1640296650.768028
/summarystat/1/q75,-7341.65625,2249.0,1640296671.584842
/summarystat/1/q75,-7326.48583984375,2250.0,1640296692.456666
/summarystat/1/q75,-7454.443359375,2251.0,1640296713.504058
/summarystat/1/q75,-7218.8046875,2252.0,1640296735.263285
/summarystat/1/q75,-7391.712890625,2253.0,1640296755.640892
/summarystat/1/q75,-7406.9189453125,2254.0,1640296774.37488
/summarystat/1/q75,-7131.69287109375,2255.0,1640296794.196394
/summarystat/1/q75,-7494.80859375,2256.0,1640296819.866049
/summarystat/1/q75,-7306.5146484375,2257.0,1640296840.901737
/summarystat/1/q75,-7233.51904296875,2258.0,1640296867.604821
/summarystat/1/q75,-7273.6279296875,2259.0,1640296891.078146
/summarystat/1/q75,-7399.47998046875,2260.0,1640296915.566927
/summarystat/1/q75,-7019.572265625,2261.0,1640296940.615547
/summarystat/1/q75,-7629.462890625,2262.0,1640296960.322607
/summarystat/1/q75,-7352.45654296875,2263.0,1640296979.629431
/summarystat/1/q75,-6994.119140625,2264.0,1640297000.325953
/summarystat/1/q75,-6981.77490234375,2265.0,1640297020.051763
/summarystat/1/q75,-7207.068359375,2266.0,1640297038.773819
/summarystat/1/q75,-7010.068359375,2267.0,1640297057.723356
/summarystat/1/q75,-6898.802734375,2268.0,1640297082.743144
/summarystat/1/q75,-6725.43603515625,2269.0,1640297106.653063
/summarystat/1/q75,-7105.92578125,2270.0,1640297125.286737
/summarystat/1/q75,-6817.8310546875,2271.0,1640297144.074458
/summarystat/1/q75,-6998.11962890625,2272.0,1640297169.039581
/summarystat/1/q75,-6880.61669921875,2273.0,1640297191.062838
/summarystat/1/q75,-6865.056640625,2274.0,1640297209.567393
/summarystat/1/q75,-6918.39599609375,2275.0,1640297234.286515
/summarystat/1/q75,-6900.830078125,2276.0,1640297252.853954
/summarystat/1/q75,-6936.8095703125,2277.0,1640297273.51273
/summarystat/1/q75,-7158.130859375,2278.0,1640297292.416571
/summarystat/1/q75,-6698.359375,2279.0,1640297314.775889
/summarystat/1/q75,-6714.44482421875,2280.0,1640297336.703261
/summarystat/1/q75,-6812.72998046875,2281.0,1640297356.885079
/summarystat/1/q75,-7231.84375,2282.0,1640297376.698157
/summarystat/1/q75,-7066.30419921875,2283.0,1640297397.042558
/summarystat/1/q75,-6781.748046875,2284.0,1640297426.417408
/summarystat/1/q75,-7040.91796875,2285.0,1640297446.42076
/summarystat/1/q75,-6922.60546875,2286.0,1640297466.949543
/summarystat/1/q75,-6790.1572265625,2287.0,1640297489.291746
/summarystat/1/q75,-6848.43212890625,2288.0,1640297518.143397
/summarystat/1/q75,-7371.7373046875,2289.0,1640297542.408386
/summarystat/1/q75,-6988.2841796875,2290.0,1640297562.467236
/summarystat/1/q75,-7382.89599609375,2291.0,1640297584.014542
/summarystat/1/q75,-7235.1474609375,2292.0,1640297603.545722
/summarystat/1/q75,-7120.13671875,2293.0,1640297627.126272
/summarystat/1/q75,-7244.69189453125,2294.0,1640297657.029335
/summarystat/1/q75,-7326.75146484375,2295.0,1640297677.112857
/summarystat/1/q75,-7403.091796875,2296.0,1640297697.386989
/summarystat/1/q75,-7270.32177734375,2297.0,1640297715.93686
/summarystat/1/q75,-7153.5830078125,2298.0,1640297735.11336
/summarystat/1/q75,-7377.1513671875,2299.0,1640297760.118408
/summarystat/1/q75,-7332.64501953125,2300.0,1640297779.990529
/summarystat/1/q75,-7245.29345703125,2301.0,1640297801.981574
/summarystat/1/q75,-7192.1220703125,2302.0,1640297824.282332
/summarystat/1/q75,-7130.82568359375,2303.0,1640297847.901786
/summarystat/1/q75,-7168.94140625,2304.0,1640297866.875774
/summarystat/1/q75,-7061.619140625,2305.0,1640297887.303051
/summarystat/1/q75,-7231.7607421875,2306.0,1640297906.266625
/summarystat/1/q75,-7407.267578125,2307.0,1640297925.607258
/summarystat/1/q75,-7508.7197265625,2308.0,1640297950.181144
/summarystat/1/q75,-7496.2978515625,2309.0,1640297973.631643
/summarystat/1/q75,-7377.98486328125,2310.0,1640297994.424902
/summarystat/1/q75,-7100.08203125,2311.0,1640298018.79509
/summarystat/1/q75,-7466.962890625,2312.0,1640298039.477605
/summarystat/1/q75,-7625.5810546875,2313.0,1640298059.471094
/summarystat/1/q75,-7330.67529296875,2314.0,1640298084.396025
/summarystat/1/q75,-7274.712890625,2315.0,1640298102.868252
/summarystat/1/q75,-7433.92919921875,2316.0,1640298125.125706
/summarystat/1/q75,-7448.45361328125,2317.0,1640298148.934774
/summarystat/1/q75,-7586.650390625,2318.0,1640298169.508211
/summarystat/1/q75,-7335.0556640625,2319.0,1640298191.997352
/summarystat/1/q75,-7567.87451171875,2320.0,1640298211.243987
/summarystat/1/q75,-7878.49755859375,2321.0,1640298230.22095
/summarystat/1/q75,-7179.203125,2322.0,1640298249.710438
/summarystat/1/q75,-7671.8193359375,2323.0,1640298274.96426
/summarystat/1/q75,-7586.02197265625,2324.0,1640298295.387871
/summarystat/1/q75,-7568.34130859375,2325.0,1640298315.808237
/summarystat/1/q75,-7449.15966796875,2326.0,1640298334.689782
/summarystat/1/q75,-7845.57470703125,2327.0,1640298354.180676
/summarystat/1/q75,-7303.77978515625,2328.0,1640298379.438941
/summarystat/1/q75,-7692.22314453125,2329.0,1640298402.830672
/summarystat/1/q75,-7664.18408203125,2330.0,1640298422.747994
/summarystat/1/q75,-7482.8759765625,2331.0,1640298443.039743
/summarystat/1/q75,-7652.84716796875,2332.0,1640298463.648041
/summarystat/1/q75,-7386.158203125,2333.0,1640298482.22136
/summarystat/1/q75,-7631.60107421875,2334.0,1640298504.055733
/summarystat/1/q75,-7366.0341796875,2335.0,1640298533.369057
/summarystat/1/q75,-7445.10595703125,2336.0,1640298554.304749
/summarystat/1/q75,-7453.33447265625,2337.0,1640298573.508052
/summarystat/1/q75,-7411.37939453125,2338.0,1640298596.169922
/summarystat/1/q75,-7448.998046875,2339.0,1640298622.377454
/summarystat/1/q75,-7366.6884765625,2340.0,1640298643.334079
/summarystat/1/q75,-7598.44921875,2341.0,1640298662.189919
/summarystat/1/q75,-7501.67919921875,2342.0,1640298686.173401
/summarystat/1/q75,-7333.97314453125,2343.0,1640298709.079009
/summarystat/1/q75,-6883.669921875,2344.0,1640298734.302526
/summarystat/1/q75,-7655.88427734375,2345.0,1640298755.49597
/summarystat/1/q75,-7584.23681640625,2346.0,1640298780.623987
/summarystat/1/q75,-7511.53857421875,2347.0,1640298801.2975
/summarystat/1/q75,-7373.03076171875,2348.0,1640298821.487005
/summarystat/1/q75,-7417.22607421875,2349.0,1640298843.360853
/summarystat/1/q75,-7536.59228515625,2350.0,1640298860.457073
/summarystat/1/q75,-7375.201171875,2351.0,1640298879.634909
/summarystat/1/q75,-7411.88134765625,2352.0,1640298900.198995
/summarystat/1/q75,-7428.03955078125,2353.0,1640298920.111931
/summarystat/1/q75,-7483.634765625,2354.0,1640298942.642516
/summarystat/1/q75,-7456.341796875,2355.0,1640298966.929883
/summarystat/1/q75,-7449.7021484375,2356.0,1640298988.845107
/summarystat/1/q75,-7675.98193359375,2357.0,1640299012.636609
/summarystat/1/q75,-7323.60595703125,2358.0,1640299032.709041
/summarystat/1/q75,-7711.4384765625,2359.0,1640299060.403926
/summarystat/1/q75,-7107.7763671875,2360.0,1640299078.337308
/summarystat/1/q75,-7215.54052734375,2361.0,1640299098.560919
/summarystat/1/q75,-7805.439453125,2362.0,1640299119.083682
/summarystat/1/q75,-7279.4990234375,2363.0,1640299140.925547
/summarystat/1/q75,-7339.80517578125,2364.0,1640299167.800382
/summarystat/1/q75,-7488.78662109375,2365.0,1640299190.368149
/summarystat/1/q75,-7656.58154296875,2366.0,1640299211.476483
/summarystat/1/q75,-7160.048828125,2367.0,1640299230.821087
/summarystat/1/q75,-7602.49462890625,2368.0,1640299258.547905
/summarystat/1/q75,-7463.927734375,2369.0,1640299281.240531
/summarystat/1/q75,-7358.95556640625,2370.0,1640299299.931052
/summarystat/1/q75,-7568.173828125,2371.0,1640299319.58093
/summarystat/1/q75,-7721.4599609375,2372.0,1640299338.957888
/summarystat/1/q75,-7388.29248046875,2373.0,1640299357.964151
/summarystat/1/q75,-7503.6044921875,2374.0,1640299385.66648
/summarystat/1/q75,-7369.041015625,2375.0,1640299402.991148
/summarystat/1/q75,-7599.3828125,2376.0,1640299422.274707
/summarystat/1/q75,-7670.15771484375,2377.0,1640299441.450028
/summarystat/1/q75,-7345.2705078125,2378.0,1640299466.250246
/summarystat/1/q75,-7684.94287109375,2379.0,1640299488.785846
/summarystat/1/q75,-7489.92578125,2380.0,1640299511.931837
/summarystat/1/q75,-7380.3623046875,2381.0,1640299531.172546
/summarystat/1/q75,-7539.4599609375,2382.0,1640299552.830636
/summarystat/1/q75,-7420.38427734375,2383.0,1640299574.621657
/summarystat/1/q75,-7524.5625,2384.0,1640299598.848659
/summarystat/1/q75,-7362.89306640625,2385.0,1640299619.310433
/summarystat/1/q75,-7629.107421875,2386.0,1640299640.277483
/summarystat/1/q75,-7487.96728515625,2387.0,1640299660.292974
/summarystat/1/q75,-7536.33154296875,2388.0,1640299680.658816
/summarystat/1/q75,-7147.37158203125,2389.0,1640299703.939999
/summarystat/1/q75,-7377.916015625,2390.0,1640299723.33835
/summarystat/1/q75,-7130.12451171875,2391.0,1640299744.508133
/summarystat/1/q75,-7644.30322265625,2392.0,1640299770.1816
/summarystat/1/q75,-7383.603515625,2393.0,1640299791.357349
/summarystat/1/q75,-7525.17578125,2394.0,1640299812.783124
/summarystat/1/q75,-7545.5009765625,2395.0,1640299834.27189
/summarystat/1/q75,-7436.6982421875,2396.0,1640299858.091681
/summarystat/1/q75,-7523.765625,2397.0,1640299881.768619
/summarystat/1/q75,-7364.9775390625,2398.0,1640299904.421527
/summarystat/1/q75,-7447.86279296875,2399.0,1640299925.984439
/summarystat/1/q75,-7370.03515625,2400.0,1640299948.636124
/summarystat/1/q75,-7424.80224609375,2401.0,1640299969.041614
/summarystat/1/q75,-7400.498046875,2402.0,1640299988.854406
/summarystat/1/q75,-7316.91748046875,2403.0,1640300007.700913
/summarystat/1/q75,-7044.8984375,2404.0,1640300026.513516
/summarystat/1/q75,-7377.0048828125,2405.0,1640300050.968305
