metric,value,step,walltime
/summarystat/1/q75,-7207.375,1576.0,1642403543.121045
/summarystat/1/q75,-7182.37109375,1577.0,1642403555.145071
/summarystat/1/q75,-7197.205078125,1578.0,1642403568.52116
/summarystat/1/q75,-7140.3046875,1579.0,1642403579.555658
/summarystat/1/q75,-7106.07421875,1580.0,1642403590.792884
/summarystat/1/q75,-7097.498046875,1581.0,1642403602.207908
/summarystat/1/q75,-7044.89794921875,1582.0,1642403613.780709
/summarystat/1/q75,-7068.16943359375,1583.0,1642403623.461708
/summarystat/1/q75,-7025.52099609375,1584.0,1642403635.900772
/summarystat/1/q75,-6983.05908203125,1585.0,1642403649.873435
/summarystat/1/q75,-6955.8447265625,1586.0,1642403661.770306
/summarystat/1/q75,-6917.51318359375,1587.0,1642403673.909634
/summarystat/1/q75,-6928.9052734375,1588.0,1642403686.079144
/summarystat/1/q75,-6887.71826171875,1589.0,1642403700.249514
/summarystat/1/q75,-6924.26806640625,1590.0,1642403712.198144
/summarystat/1/q75,-6900.78125,1591.0,1642403727.176103
/summarystat/1/q75,-6903.13818359375,1592.0,1642403742.408472
/summarystat/1/q75,-6896.26123046875,1593.0,1642403757.599215
/summarystat/1/q75,-6863.53857421875,1594.0,1642403773.175146
/summarystat/1/q75,-6858.70654296875,1595.0,1642403788.433757
/summarystat/1/q75,-6826.40673828125,1596.0,1642403799.246771
/summarystat/1/q75,-6797.6083984375,1597.0,1642403814.255205
/summarystat/1/q75,-6735.78369140625,1598.0,1642403826.83323
/summarystat/1/q75,-6712.75634765625,1599.0,1642403839.067886
/summarystat/1/q75,-6682.794921875,1600.0,1642403852.312429
/summarystat/1/q75,-6666.94580078125,1601.0,1642403867.105777
/summarystat/1/q75,-6633.38671875,1602.0,1642403878.066822
/summarystat/1/q75,-6609.90869140625,1603.0,1642403888.543557
/summarystat/1/q75,-6630.3974609375,1604.0,1642403898.816624
/summarystat/1/q75,-6649.8896484375,1605.0,1642403908.696795
/summarystat/1/q75,-6716.57568359375,1606.0,1642403918.48076
/summarystat/1/q75,-6846.388671875,1607.0,1642403930.188161
/summarystat/1/q75,-6932.28857421875,1608.0,1642403939.200931
/summarystat/1/q75,-7155.916015625,1609.0,1642403949.509477
/summarystat/1/q75,-7183.505859375,1610.0,1642403961.247523
/summarystat/1/q75,-7154.9814453125,1611.0,1642403975.149126
/summarystat/1/q75,-7001.04736328125,1612.0,1642403984.504322
/summarystat/1/q75,-6871.1787109375,1613.0,1642403993.090552
/summarystat/1/q75,-6852.49609375,1614.0,1642404008.565087
/summarystat/1/q75,-6883.06591796875,1615.0,1642404022.696435
/summarystat/1/q75,-6855.89013671875,1616.0,1642404037.472793
/summarystat/1/q75,-6870.513671875,1617.0,1642404052.412311
/summarystat/1/q75,-6850.4501953125,1618.0,1642404065.763476
/summarystat/1/q75,-6815.85205078125,1619.0,1642404079.549394
/summarystat/1/q75,-6898.4375,1620.0,1642404092.486239
/summarystat/1/q75,-6888.15478515625,1621.0,1642404105.843184
/summarystat/1/q75,-6876.51806640625,1622.0,1642404120.17871
/summarystat/1/q75,-6951.38525390625,1623.0,1642404136.5146
/summarystat/1/q75,-6794.82275390625,1624.0,1642404150.052295
/summarystat/1/q75,-6813.06640625,1625.0,1642404162.216583
/summarystat/1/q75,-6797.85595703125,1626.0,1642404174.353985
/summarystat/1/q75,-6846.46728515625,1627.0,1642404190.30833
/summarystat/1/q75,-6841.85205078125,1628.0,1642404204.595444
/summarystat/1/q75,-6851.9609375,1629.0,1642404219.177471
/summarystat/1/q75,-6937.36474609375,1630.0,1642404231.547071
/summarystat/1/q75,-6943.31201171875,1631.0,1642404241.659438
/summarystat/1/q75,-7006.1875,1632.0,1642404253.858002
/summarystat/1/q75,-6984.7744140625,1633.0,1642404262.601534
/summarystat/1/q75,-7065.13037109375,1634.0,1642404276.325099
/summarystat/1/q75,-7155.072265625,1635.0,1642404291.372959
/summarystat/1/q75,-7073.46826171875,1636.0,1642404304.879859
/summarystat/1/q75,-7047.2783203125,1637.0,1642404314.463793
/summarystat/1/q75,-7059.43017578125,1638.0,1642404326.904744
/summarystat/1/q75,-7086.68994140625,1639.0,1642404340.433545
/summarystat/1/q75,-7039.521484375,1640.0,1642404355.286971
/summarystat/1/q75,-6975.990234375,1641.0,1642404364.91231
/summarystat/1/q75,-7017.20166015625,1642.0,1642404374.534994
/summarystat/1/q75,-6984.04296875,1643.0,1642404383.211619
/summarystat/1/q75,-6963.5927734375,1644.0,1642404397.53319
/summarystat/1/q75,-7020.3330078125,1645.0,1642404412.667256
/summarystat/1/q75,-6998.3759765625,1646.0,1642404426.228113
/summarystat/1/q75,-6958.2626953125,1647.0,1642404435.732072
/summarystat/1/q75,-7082.4462890625,1648.0,1642404445.269919
/summarystat/1/q75,-7112.5595703125,1649.0,1642404456.956009
/summarystat/1/q75,-7138.14404296875,1650.0,1642404469.450743
/summarystat/1/q75,-7144.23388671875,1651.0,1642404485.556076
/summarystat/1/q75,-7212.30322265625,1652.0,1642404501.150304
/summarystat/1/q75,-7239.392578125,1653.0,1642404512.569694
/summarystat/1/q75,-7198.87158203125,1654.0,1642404524.287585
/summarystat/1/q75,-7162.490234375,1655.0,1642404535.982488
/summarystat/1/q75,-7102.6708984375,1656.0,1642404547.60537
/summarystat/1/q75,-7112.47119140625,1657.0,1642404559.042026
/summarystat/1/q75,-7086.2255859375,1658.0,1642404568.755444
/summarystat/1/q75,-6984.86279296875,1659.0,1642404580.392642
/summarystat/1/q75,-6988.146484375,1660.0,1642404589.962911
/summarystat/1/q75,-6947.05517578125,1661.0,1642404605.327051
/summarystat/1/q75,-6937.4609375,1662.0,1642404618.162167
/summarystat/1/q75,-6939.3720703125,1663.0,1642404630.845894
/summarystat/1/q75,-6928.5390625,1664.0,1642404642.908619
/summarystat/1/q75,-6920.11181640625,1665.0,1642404656.214462
/summarystat/1/q75,-6932.193359375,1666.0,1642404666.103976
/summarystat/1/q75,-6902.1484375,1667.0,1642404678.45042
/summarystat/1/q75,-6921.64599609375,1668.0,1642404688.311589
/summarystat/1/q75,-6964.58544921875,1669.0,1642404699.913829
/summarystat/1/q75,-6986.22998046875,1670.0,1642404709.741174
/summarystat/1/q75,-7005.076171875,1671.0,1642404722.346671
/summarystat/1/q75,-7003.5859375,1672.0,1642404736.445763
/summarystat/1/q75,-7011.2470703125,1673.0,1642404747.931128
/summarystat/1/q75,-7038.67041015625,1674.0,1642404759.726478
/summarystat/1/q75,-7055.18212890625,1675.0,1642404771.673121
/summarystat/1/q75,-7041.673828125,1676.0,1642404783.338799
/summarystat/1/q75,-7043.19091796875,1677.0,1642404794.879642
/summarystat/1/q75,-7162.27294921875,1678.0,1642404806.525071
/summarystat/1/q75,-7196.05712890625,1679.0,1642404817.581972
/summarystat/1/q75,-7208.8935546875,1680.0,1642404829.136432
/summarystat/1/q75,-7211.833984375,1681.0,1642404840.641414
/summarystat/1/q75,-7214.271484375,1682.0,1642404855.521259
/summarystat/1/q75,-7204.76025390625,1683.0,1642404865.280762
/summarystat/1/q75,-7170.2890625,1684.0,1642404877.531138
/summarystat/1/q75,-7167.67138671875,1685.0,1642404895.1298
/summarystat/1/q75,-7112.1796875,1686.0,1642404908.8777
/summarystat/1/q75,-7101.36279296875,1687.0,1642404924.356989
/summarystat/1/q75,-7100.921875,1688.0,1642404934.040436
/summarystat/1/q75,-7116.70556640625,1689.0,1642404944.890739
/summarystat/1/q75,-7154.19140625,1690.0,1642404959.887901
/summarystat/1/q75,-7170.95654296875,1691.0,1642404973.172418
/summarystat/1/q75,-7130.6728515625,1692.0,1642404985.194539
/summarystat/1/q75,-7109.07958984375,1693.0,1642404997.167715
/summarystat/1/q75,-7058.0859375,1694.0,1642405008.925858
/summarystat/1/q75,-7122.50048828125,1695.0,1642405020.733111
/summarystat/1/q75,-7095.6337890625,1696.0,1642405030.694492
/summarystat/1/q75,-7103.70166015625,1697.0,1642405044.117062
/summarystat/1/q75,-7125.25,1698.0,1642405055.48795
/summarystat/1/q75,-7116.31884765625,1699.0,1642405068.595798
/summarystat/1/q75,-7179.64306640625,1700.0,1642405079.541796
/summarystat/1/q75,-7303.76806640625,1701.0,1642405093.125355
/summarystat/1/q75,-7249.56982421875,1702.0,1642405105.845313
/summarystat/1/q75,-7185.4599609375,1703.0,1642405118.734584
/summarystat/1/q75,-7207.9072265625,1704.0,1642405131.246175
/summarystat/1/q75,-7158.28955078125,1705.0,1642405140.925887
/summarystat/1/q75,-7076.3408203125,1706.0,1642405154.041751
/summarystat/1/q75,-6978.171875,1707.0,1642405169.352158
/summarystat/1/q75,-6954.158203125,1708.0,1642405181.67651
/summarystat/1/q75,-6917.6494140625,1709.0,1642405199.59432
/summarystat/1/q75,-6941.41357421875,1710.0,1642405212.150829
/summarystat/1/q75,-6965.5078125,1711.0,1642405222.468666
/summarystat/1/q75,-6920.0419921875,1712.0,1642405235.378793
/summarystat/1/q75,-6900.7060546875,1713.0,1642405249.751865
/summarystat/1/q75,-6857.5,1714.0,1642405261.997594
/summarystat/1/q75,-6963.560546875,1715.0,1642405273.994733
/summarystat/1/q75,-7019.14453125,1716.0,1642405287.684335
/summarystat/1/q75,-6999.86962890625,1717.0,1642405303.138262
/summarystat/1/q75,-7004.0048828125,1718.0,1642405316.085685
/summarystat/1/q75,-6994.5029296875,1719.0,1642405327.714047
/summarystat/1/q75,-6977.607421875,1720.0,1642405340.624079
/summarystat/1/q75,-6931.4794921875,1721.0,1642405350.987038
/summarystat/1/q75,-6966.53125,1722.0,1642405363.889758
/summarystat/1/q75,-6963.08740234375,1723.0,1642405376.665768
/summarystat/1/q75,-6955.47998046875,1724.0,1642405385.96717
/summarystat/1/q75,-6919.9853515625,1725.0,1642405400.831547
/summarystat/1/q75,-7013.65283203125,1726.0,1642405417.185083
/summarystat/1/q75,-7011.49560546875,1727.0,1642405427.714205
/summarystat/1/q75,-7008.42724609375,1728.0,1642405437.583153
/summarystat/1/q75,-7008.56298828125,1729.0,1642405453.221856
/summarystat/1/q75,-6988.1748046875,1730.0,1642405464.736471
/summarystat/1/q75,-7021.322265625,1731.0,1642405479.320712
/summarystat/1/q75,-7023.11767578125,1732.0,1642405493.215032
/summarystat/1/q75,-6947.0244140625,1733.0,1642405503.468854
/summarystat/1/q75,-6964.19580078125,1734.0,1642405513.484518
/summarystat/1/q75,-6938.3447265625,1735.0,1642405523.751322
/summarystat/1/q75,-6912.48046875,1736.0,1642405533.070917
/summarystat/1/q75,-6908.798828125,1737.0,1642405550.163938
/summarystat/1/q75,-6927.97802734375,1738.0,1642405566.173087
/summarystat/1/q75,-6917.91162109375,1739.0,1642405578.261256
/summarystat/1/q75,-6927.248046875,1740.0,1642405590.448325
/summarystat/1/q75,-6952.0263671875,1741.0,1642405602.714018
/summarystat/1/q75,-6916.73876953125,1742.0,1642405614.672741
/summarystat/1/q75,-6962.2646484375,1743.0,1642405628.244162
/summarystat/1/q75,-6934.07763671875,1744.0,1642405638.318537
/summarystat/1/q75,-6947.0830078125,1745.0,1642405647.993617
/summarystat/1/q75,-6920.2783203125,1746.0,1642405660.35891
/summarystat/1/q75,-6942.94287109375,1747.0,1642405672.519528
/summarystat/1/q75,-7003.87451171875,1748.0,1642405684.730174
/summarystat/1/q75,-7036.23779296875,1749.0,1642405699.30395
/summarystat/1/q75,-7047.306640625,1750.0,1642405709.202787
/summarystat/1/q75,-7081.90283203125,1751.0,1642405722.310839
/summarystat/1/q75,-7003.1396484375,1752.0,1642405735.828136
/summarystat/1/q75,-7046.568359375,1753.0,1642405749.3344
/summarystat/1/q75,-6967.47314453125,1754.0,1642405762.97394
/summarystat/1/q75,-6923.28466796875,1755.0,1642405772.669514
/summarystat/1/q75,-6908.0087890625,1756.0,1642405782.275876
/summarystat/1/q75,-6825.009765625,1757.0,1642405794.504672
/summarystat/1/q75,-6843.2333984375,1758.0,1642405807.444532
/summarystat/1/q75,-6820.75341796875,1759.0,1642405818.834547
/summarystat/1/q75,-6888.509765625,1760.0,1642405830.655308
/summarystat/1/q75,-7000.70751953125,1761.0,1642405842.718641
/summarystat/1/q75,-7030.703125,1762.0,1642405854.688526
/summarystat/1/q75,-7102.8671875,1763.0,1642405866.505216
/summarystat/1/q75,-7142.30859375,1764.0,1642405880.442309
/summarystat/1/q75,-7151.69580078125,1765.0,1642405892.03729
/summarystat/1/q75,-7081.3740234375,1766.0,1642405903.542325
/summarystat/1/q75,-6953.00244140625,1767.0,1642405915.264011
/summarystat/1/q75,-6966.17578125,1768.0,1642405927.441995
/summarystat/1/q75,-6963.82861328125,1769.0,1642405940.838291
/summarystat/1/q75,-6912.39208984375,1770.0,1642405952.125841
/summarystat/1/q75,-6915.90966796875,1771.0,1642405966.647437
/summarystat/1/q75,-6968.22509765625,1772.0,1642405980.825202
/summarystat/1/q75,-6899.60302734375,1773.0,1642405995.239017
/summarystat/1/q75,-6986.41552734375,1774.0,1642406009.822216
/summarystat/1/q75,-6955.03173828125,1775.0,1642406019.904977
/summarystat/1/q75,-6951.708984375,1776.0,1642406029.908146
/summarystat/1/q75,-6943.87939453125,1777.0,1642406039.758495
/summarystat/1/q75,-7001.16455078125,1778.0,1642406052.033781
/summarystat/1/q75,-7015.625,1779.0,1642406068.233242
/summarystat/1/q75,-6968.05615234375,1780.0,1642406078.191133
/summarystat/1/q75,-6942.837890625,1781.0,1642406091.481963
/summarystat/1/q75,-6903.44189453125,1782.0,1642406105.51336
/summarystat/1/q75,-6868.48486328125,1783.0,1642406119.178323
/summarystat/1/q75,-6877.47021484375,1784.0,1642406129.004153
/summarystat/1/q75,-6893.27392578125,1785.0,1642406141.590685
/summarystat/1/q75,-6821.60986328125,1786.0,1642406151.330716
/summarystat/1/q75,-6890.3310546875,1787.0,1642406161.254269
/summarystat/1/q75,-6850.771484375,1788.0,1642406171.109913
/summarystat/1/q75,-6894.435546875,1789.0,1642406185.383694
/summarystat/1/q75,-6973.01025390625,1790.0,1642406197.877702
/summarystat/1/q75,-6952.28564453125,1791.0,1642406208.056374
/summarystat/1/q75,-7087.5107421875,1792.0,1642406217.797898
/summarystat/1/q75,-7089.0185546875,1793.0,1642406227.36323
/summarystat/1/q75,-7090.63623046875,1794.0,1642406239.944479
/summarystat/1/q75,-7088.89501953125,1795.0,1642406248.647035
/summarystat/1/q75,-7172.76025390625,1796.0,1642406262.860392
/summarystat/1/q75,-7153.3193359375,1797.0,1642406278.558884
/summarystat/1/q75,-7133.83935546875,1798.0,1642406291.402091
/summarystat/1/q75,-7117.1435546875,1799.0,1642406303.928489
/summarystat/1/q75,-7148.77587890625,1800.0,1642406315.351816
/summarystat/1/q75,-7105.4052734375,1801.0,1642406328.756991
/summarystat/1/q75,-7137.42822265625,1802.0,1642406343.054923
/summarystat/1/q75,-7140.27783203125,1803.0,1642406358.162797
/summarystat/1/q75,-7157.8203125,1804.0,1642406367.664648
/summarystat/1/q75,-7121.8564453125,1805.0,1642406377.812552
/summarystat/1/q75,-7155.759765625,1806.0,1642406391.745481
/summarystat/1/q75,-7155.74462890625,1807.0,1642406403.205063
/summarystat/1/q75,-7180.27880859375,1808.0,1642406414.374591
/summarystat/1/q75,-7168.80615234375,1809.0,1642406427.976685
/summarystat/1/q75,-7176.2001953125,1810.0,1642406440.349915
/summarystat/1/q75,-7215.32861328125,1811.0,1642406455.525333
/summarystat/1/q75,-7280.7373046875,1812.0,1642406465.08517
/summarystat/1/q75,-7351.89501953125,1813.0,1642406477.218849
/summarystat/1/q75,-7305.21533203125,1814.0,1642406489.087245
/summarystat/1/q75,-7310.0078125,1815.0,1642406502.727909
/summarystat/1/q75,-7316.7763671875,1816.0,1642406514.340847
/summarystat/1/q75,-7236.68603515625,1817.0,1642406523.882184
/summarystat/1/q75,-7206.822265625,1818.0,1642406535.929805
/summarystat/1/q75,-7198.74267578125,1819.0,1642406553.217896
/summarystat/1/q75,-7256.5517578125,1820.0,1642406565.655555
/summarystat/1/q75,-7300.59716796875,1821.0,1642406580.882066
/summarystat/1/q75,-7312.353515625,1822.0,1642406594.583185
/summarystat/1/q75,-7348.62548828125,1823.0,1642406605.268632
/summarystat/1/q75,-7410.77197265625,1824.0,1642406614.597002
/summarystat/1/q75,-7338.9443359375,1825.0,1642406629.794841
/summarystat/1/q75,-7371.28173828125,1826.0,1642406641.523611
/summarystat/1/q75,-7338.45947265625,1827.0,1642406653.324029
/summarystat/1/q75,-7296.0478515625,1828.0,1642406664.921824
/summarystat/1/q75,-7246.25390625,1829.0,1642406679.860281
/summarystat/1/q75,-7198.13720703125,1830.0,1642406691.881608
/summarystat/1/q75,-7158.28515625,1831.0,1642406702.393854
/summarystat/1/q75,-7096.88427734375,1832.0,1642406712.423615
/summarystat/1/q75,-7046.81884765625,1833.0,1642406722.485541
/summarystat/1/q75,-7074.625,1834.0,1642406732.476001
/summarystat/1/q75,-7003.3583984375,1835.0,1642406745.219241
/summarystat/1/q75,-6995.94140625,1836.0,1642406757.629131
/summarystat/1/q75,-7036.00244140625,1837.0,1642406767.292595
/summarystat/1/q75,-7103.70263671875,1838.0,1642406776.704004
/summarystat/1/q75,-7169.27294921875,1839.0,1642406787.633424
/summarystat/1/q75,-7217.2001953125,1840.0,1642406799.423358
/summarystat/1/q75,-7288.52783203125,1841.0,1642406807.514069
/summarystat/1/q75,-7331.171875,1842.0,1642406820.902402
/summarystat/1/q75,-7263.2041015625,1843.0,1642406835.609614
/summarystat/1/q75,-7160.87890625,1844.0,1642406848.751222
/summarystat/1/q75,-7099.5546875,1845.0,1642406862.808849
/summarystat/1/q75,-7056.8046875,1846.0,1642406872.583783
/summarystat/1/q75,-7022.0869140625,1847.0,1642406882.497752
/summarystat/1/q75,-6962.80224609375,1848.0,1642406895.308234
/summarystat/1/q75,-6951.57666015625,1849.0,1642406906.726011
/summarystat/1/q75,-7026.9384765625,1850.0,1642406922.34995
/summarystat/1/q75,-7067.92626953125,1851.0,1642406933.77313
/summarystat/1/q75,-7073.54345703125,1852.0,1642406944.228786
/summarystat/1/q75,-7158.779296875,1853.0,1642406953.89328
/summarystat/1/q75,-7224.93603515625,1854.0,1642406963.40006
/summarystat/1/q75,-7234.85986328125,1855.0,1642406972.652025
/summarystat/1/q75,-7223.63134765625,1856.0,1642406982.156605
/summarystat/1/q75,-7147.34326171875,1857.0,1642406991.883124
/summarystat/1/q75,-7093.0908203125,1858.0,1642407001.497765
/summarystat/1/q75,-7067.5712890625,1859.0,1642407012.832793
/summarystat/1/q75,-7053.60302734375,1860.0,1642407027.84467
/summarystat/1/q75,-6987.00732421875,1861.0,1642407038.143655
/summarystat/1/q75,-7008.82568359375,1862.0,1642407053.036798
/summarystat/1/q75,-6981.3125,1863.0,1642407065.390098
/summarystat/1/q75,-6946.81201171875,1864.0,1642407077.854815
/summarystat/1/q75,-6915.33154296875,1865.0,1642407088.359569
/summarystat/1/q75,-6921.48486328125,1866.0,1642407098.566145
/summarystat/1/q75,-6938.15966796875,1867.0,1642407111.999437
/summarystat/1/q75,-6902.375,1868.0,1642407124.990177
/summarystat/1/q75,-6868.158203125,1869.0,1642407137.066527
/summarystat/1/q75,-6870.94189453125,1870.0,1642407153.89775
/summarystat/1/q75,-6884.92041015625,1871.0,1642407167.818336
/summarystat/1/q75,-6938.4775390625,1872.0,1642407178.603393
/summarystat/1/q75,-6952.51123046875,1873.0,1642407188.959811
/summarystat/1/q75,-6955.9541015625,1874.0,1642407203.038105
/summarystat/1/q75,-7036.21435546875,1875.0,1642407218.872335
/summarystat/1/q75,-7044.470703125,1876.0,1642407229.617912
/summarystat/1/q75,-7037.39599609375,1877.0,1642407240.179848
/summarystat/1/q75,-7037.1220703125,1878.0,1642407249.968495
/summarystat/1/q75,-7019.10791015625,1879.0,1642407267.015855
/summarystat/1/q75,-6984.35791015625,1880.0,1642407280.405401
/summarystat/1/q75,-7024.00439453125,1881.0,1642407291.404057
/summarystat/1/q75,-7006.900390625,1882.0,1642407306.720228
/summarystat/1/q75,-6991.27197265625,1883.0,1642407319.272895
/summarystat/1/q75,-7020.13427734375,1884.0,1642407330.063739
/summarystat/1/q75,-6981.5361328125,1885.0,1642407340.718121
/summarystat/1/q75,-6946.4169921875,1886.0,1642407351.336825
/summarystat/1/q75,-6953.623046875,1887.0,1642407366.455306
/summarystat/1/q75,-6914.83740234375,1888.0,1642407379.151643
/summarystat/1/q75,-6945.3857421875,1889.0,1642407393.837266
/summarystat/1/q75,-6868.8837890625,1890.0,1642407406.144218
/summarystat/1/q75,-6889.841796875,1891.0,1642407420.054698
/summarystat/1/q75,-6875.5927734375,1892.0,1642407430.957166
/summarystat/1/q75,-6841.64013671875,1893.0,1642407446.326721
/summarystat/1/q75,-6849.23974609375,1894.0,1642407457.157431
/summarystat/1/q75,-6814.3759765625,1895.0,1642407472.561516
/summarystat/1/q75,-6784.01953125,1896.0,1642407483.358543
/summarystat/1/q75,-6751.9365234375,1897.0,1642407493.143541
/summarystat/1/q75,-6738.6474609375,1898.0,1642407507.610339
/summarystat/1/q75,-6747.73291015625,1899.0,1642407525.875607
/summarystat/1/q75,-6745.67431640625,1900.0,1642407541.670696
/summarystat/1/q75,-6743.70458984375,1901.0,1642407551.628014
/summarystat/1/q75,-6737.4287109375,1902.0,1642407567.436978
/summarystat/1/q75,-6683.9560546875,1903.0,1642407583.832985
/summarystat/1/q75,-6716.04248046875,1904.0,1642407596.752311
/summarystat/1/q75,-6720.26513671875,1905.0,1642407607.612667
/summarystat/1/q75,-6729.4580078125,1906.0,1642407624.061654
/summarystat/1/q75,-6747.6044921875,1907.0,1642407634.927969
/summarystat/1/q75,-6764.24169921875,1908.0,1642407648.537122
/summarystat/1/q75,-6756.39697265625,1909.0,1642407660.912533
/summarystat/1/q75,-6747.11376953125,1910.0,1642407673.363353
/summarystat/1/q75,-6782.87646484375,1911.0,1642407687.470817
/summarystat/1/q75,-6779.5556640625,1912.0,1642407698.135168
/summarystat/1/q75,-6770.6220703125,1913.0,1642407711.24311
/summarystat/1/q75,-6819.47802734375,1914.0,1642407721.740432
/summarystat/1/q75,-6816.02587890625,1915.0,1642407732.304364
/summarystat/1/q75,-6848.1064453125,1916.0,1642407741.758796
/summarystat/1/q75,-6811.14404296875,1917.0,1642407756.474951
/summarystat/1/q75,-6807.15087890625,1918.0,1642407766.992165
/summarystat/1/q75,-6789.8515625,1919.0,1642407779.156816
/summarystat/1/q75,-6798.29248046875,1920.0,1642407792.873414
/summarystat/1/q75,-6792.4365234375,1921.0,1642407803.246318
/summarystat/1/q75,-6799.349609375,1922.0,1642407813.968164
/summarystat/1/q75,-6778.42041015625,1923.0,1642407827.72797
/summarystat/1/q75,-6839.26806640625,1924.0,1642407838.393631
/summarystat/1/q75,-6847.7333984375,1925.0,1642407848.900493
/summarystat/1/q75,-6877.81298828125,1926.0,1642407862.610494
/summarystat/1/q75,-6923.08251953125,1927.0,1642407877.850121
/summarystat/1/q75,-6910.84912109375,1928.0,1642407890.662483
/summarystat/1/q75,-6961.07177734375,1929.0,1642407905.030663
/summarystat/1/q75,-6987.94384765625,1930.0,1642407918.485012
/summarystat/1/q75,-6951.01123046875,1931.0,1642407932.538788
/summarystat/1/q75,-6948.939453125,1932.0,1642407947.367835
/summarystat/1/q75,-6947.60498046875,1933.0,1642407964.17697
/summarystat/1/q75,-6919.3564453125,1934.0,1642407977.866136
/summarystat/1/q75,-6874.88427734375,1935.0,1642407988.490353
/summarystat/1/q75,-6848.1474609375,1936.0,1642408002.057817
/summarystat/1/q75,-6822.01611328125,1937.0,1642408018.949168
/summarystat/1/q75,-6821.91650390625,1938.0,1642408034.78282
/summarystat/1/q75,-6804.0458984375,1939.0,1642408047.237547
/summarystat/1/q75,-6780.265625,1940.0,1642408061.366304
/summarystat/1/q75,-6857.28662109375,1941.0,1642408076.168803
/summarystat/1/q75,-6888.43603515625,1942.0,1642408090.305967
/summarystat/1/q75,-6939.1865234375,1943.0,1642408107.363298
/summarystat/1/q75,-6935.8115234375,1944.0,1642408117.913351
/summarystat/1/q75,-7007.16748046875,1945.0,1642408127.262399
/summarystat/1/q75,-7031.0517578125,1946.0,1642408141.604237
/summarystat/1/q75,-7083.8828125,1947.0,1642408157.636225
/summarystat/1/q75,-7084.51220703125,1948.0,1642408168.285244
/summarystat/1/q75,-7100.396484375,1949.0,1642408179.857513
/summarystat/1/q75,-7164.29541015625,1950.0,1642408190.047914
/summarystat/1/q75,-7171.0380859375,1951.0,1642408203.332768
/summarystat/1/q75,-7210.00244140625,1952.0,1642408213.745098
/summarystat/1/q75,-7172.166015625,1953.0,1642408226.927403
/summarystat/1/q75,-7155.87109375,1954.0,1642408242.047438
/summarystat/1/q75,-7185.79736328125,1955.0,1642408254.975928
/summarystat/1/q75,-7190.0458984375,1956.0,1642408266.528174
/summarystat/1/q75,-7176.1533203125,1957.0,1642408278.43154
/summarystat/1/q75,-7194.54931640625,1958.0,1642408290.429165
/summarystat/1/q75,-7191.07080078125,1959.0,1642408305.621972
/summarystat/1/q75,-7241.890625,1960.0,1642408317.490411
/summarystat/1/q75,-7197.640625,1961.0,1642408332.676539
/summarystat/1/q75,-7229.14208984375,1962.0,1642408347.41883
/summarystat/1/q75,-7252.794921875,1963.0,1642408361.4467
/summarystat/1/q75,-7247.7939453125,1964.0,1642408371.707099
/summarystat/1/q75,-7310.60546875,1965.0,1642408381.628793
/summarystat/1/q75,-7275.82666015625,1966.0,1642408391.878813
/summarystat/1/q75,-7224.345703125,1967.0,1642408402.03098
/summarystat/1/q75,-7243.98486328125,1968.0,1642408416.260047
/summarystat/1/q75,-7254.2529296875,1969.0,1642408429.815887
/summarystat/1/q75,-7197.09375,1970.0,1642408441.158633
/summarystat/1/q75,-7197.49169921875,1971.0,1642408454.76572
/summarystat/1/q75,-7211.04150390625,1972.0,1642408469.218911
/summarystat/1/q75,-7202.63720703125,1973.0,1642408482.755019
/summarystat/1/q75,-7180.35693359375,1974.0,1642408493.175877
/summarystat/1/q75,-7188.89404296875,1975.0,1642408509.999434
/summarystat/1/q75,-7194.0849609375,1976.0,1642408526.443771
/summarystat/1/q75,-7237.8466796875,1977.0,1642408540.071385
/summarystat/1/q75,-7280.6064453125,1978.0,1642408552.737607
/summarystat/1/q75,-7238.4951171875,1979.0,1642408566.590682
/summarystat/1/q75,-7264.61865234375,1980.0,1642408579.741264
/summarystat/1/q75,-7290.4560546875,1981.0,1642408595.213911
/summarystat/1/q75,-7306.21533203125,1982.0,1642408609.493387
/summarystat/1/q75,-7321.85400390625,1983.0,1642408624.664702
/summarystat/1/q75,-7288.7431640625,1984.0,1642408639.046955
/summarystat/1/q75,-7302.4189453125,1985.0,1642408651.668279
/summarystat/1/q75,-7241.53076171875,1986.0,1642408664.259726
/summarystat/1/q75,-7282.9970703125,1987.0,1642408674.582812
/summarystat/1/q75,-7213.51904296875,1988.0,1642408684.697083
/summarystat/1/q75,-7244.20703125,1989.0,1642408696.358824
/summarystat/1/q75,-7256.6044921875,1990.0,1642408706.727373
/summarystat/1/q75,-7291.27783203125,1991.0,1642408720.587735
/summarystat/1/q75,-7281.14013671875,1992.0,1642408732.037057
/summarystat/1/q75,-7248.5810546875,1993.0,1642408744.446869
/summarystat/1/q75,-7219.10546875,1994.0,1642408756.45101
/summarystat/1/q75,-7218.27783203125,1995.0,1642408772.65889
/summarystat/1/q75,-7232.0400390625,1996.0,1642408786.537341
/summarystat/1/q75,-7241.66748046875,1997.0,1642408799.081459
/summarystat/1/q75,-7205.47998046875,1998.0,1642408811.486034
/summarystat/1/q75,-7128.6455078125,1999.0,1642408823.565758
/summarystat/1/q75,-7083.20703125,2000.0,1642408833.807034
/summarystat/1/q75,-7130.1201171875,2001.0,1642408847.913779
/summarystat/1/q75,-7113.5205078125,2002.0,1642408860.074474
